granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,2,0,2,0,0.000288394708533888,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,2,0,0.000288394708533888,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,3,0,5,0,0.00072098677133472,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,4,0,9,0,0.0012977761884025,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,3,0,12,0,0.00173036825120333,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,12,0,0.00173036825120333,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,12,0,0.00173036825120333,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,7,0,19,0,0.00273974973107193,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,265,0,284,0,0.0409520486118121,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,120,0,404,0,0.0582557311238453,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,63,0,467,0,0.0673401644426628,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,8,0,475,0,0.0684937432767984,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,8,0,483,0,0.0696473221109339,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,3,0,486,0,0.0700799141737347,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,3,0,489,0,0.0705125062365356,0,693494,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,4,0,493,0,0.0707306925295189,0,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,483,0,976,0,0.140026685413409,0,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1582,0,0.226969483938538,0,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,975,0,2557,0,0.366852699387383,0,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,452,0,3009,0,0.431701123369823,0,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,133,0,3142,0,0.450782628656691,0,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,105,1,3247,1,0.465846974935797,0.000143469964562919,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,86,0,3333,1,0.478185391888208,0.000143469964562919,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,248,1,3581,2,0.513765943099812,0.000286939929125838,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,504,2,4085,4,0.586074805239523,0.000573879858251675,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1245,1,5330,5,0.764694911120357,0.000717349822814594,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1651,2,6981,7,1.00156382261374,0.00100428975194043,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,653,1,7634,8,1.09524970947332,0.00114775971650335,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,285,6,7919,14,1.13613864937375,0.00200857950388086,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,763,231,8682,245,1.24560623233526,0.0351501413179151,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,808,72,9490,317,1.3615299637021,0.0454799787664453,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,994,100,10484,417,1.50413910847764,0.0598269752227371,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1028,22,11512,439,1.65162623204832,0.0629833144431213,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,681,10,12193,449,1.74932927791567,0.0644180140887505,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,237,3,12430,452,1.78333165951708,0.0648484239824393,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,69,2,12499,454,1.79323108707192,0.0651353639115651,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,261,2,12760,456,1.83067674782284,0.065422303840691,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,317,417,13077,873,1.87615672658929,0.125249279063428,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1108,528,14185,1401,2.035121447325,0.201001420352649,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,879,862,15064,2263,2.16123154617581,0.324672529805885,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,434,507,15498,2770,2.22349751079611,0.397411801839285,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,103,185,15601,2955,2.2382749171461,0.423953745283425,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,72,49,15673,3004,2.24860475459463,0.430983773547008,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,60,55,15733,3059,2.2572129524684,0.438874621597968,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1523,159,17256,3218,2.47571770849773,0.461686345963473,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2454,470,19710,3688,2.82779300153513,0.529117229308044,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2065,1258,21775,4946,3.12405847835756,0.709602444728196,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1382,1623,23157,6569,3.32233396938351,0.942454197213813,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,247,640,23404,7209,3.35777105063055,1.03427497453408,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,211,281,23615,7490,3.38804321315333,1.07459003457626,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,52,450,23667,7940,3.3955036513106,1.13915151862957,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1167,251,24834,8191,3.56293309995552,1.17516247973487,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1843,826,26677,9017,3.82734824464498,1.29366867046384,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1600,759,28277,9776,4.05690018794565,1.40256237356709,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1368,434,29645,10210,4.25316709946773,1.4648283381874,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,278,197,29923,10407,4.29305174961622,1.4930919212063,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,106,0,30029,10407,4.30825956585989,1.4930919212063,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,283,448,30312,10855,4.34886156583119,1.55736646533048,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,734,784,31046,11639,4.45416851982038,1.66984691754781,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1440,1167,32486,12806,4.66076526879098,1.83727636619274,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1088,937,33574,13743,4.81686059023543,1.97170772298819,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1502,975,35076,14718,5.03235247700894,2.11159093843704,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,116,124,35192,14842,5.04899499289824,2.12938121404284,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,10,72,35202,14914,5.05042969254387,2.13971105149137,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,598,120,35800,15034,5.13622473135249,2.15692744723892,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,353,1545,36153,16579,5.1868696288432,2.37858854248863,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,714,2367,36867,18946,5.28930718354113,2.71818194860906,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,614,2010,37481,20956,5.37739774178276,3.00655657738053,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,813,1385,38294,22341,5.49403882297241,3.20526247830017,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,264,154,38558,22495,5.53191489361702,3.22735685284286,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,65,38664,22560,5.54712270986069,3.23668240053945,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1055,44,39719,22604,5.69848352247457,3.24299507898022,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,782,146,40501,22750,5.81067703476277,3.2639416938064,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1387,184,41888,22934,6.00966987561154,3.29034016728598,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1215,223,43103,23157,6.18398588255549,3.32233396938351,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1329,74,44432,23231,6.37465746545961,3.33295074676117,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,130,6,44562,23237,6.39330856085279,3.33381156654854,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,80,4,44642,23241,6.40478615801782,3.3343854464068,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,694,17,45336,23258,6.50435431342449,3.33682443580436,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,804,1349,46140,24607,6.61970416493307,3.53036541799974,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1238,2448,47378,27055,6.79731998106197,3.88157989124977,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,931,2424,48309,29479,6.93089051807004,4.22935108535028,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,306,1655,48615,31134,6.9747923272263,4.46679387670191,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,30,269,48645,31403,6.97909642616318,4.50538729716934,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,100,48657,31503,6.98081806573794,4.51973429362563,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,37,364,48694,31867,6.98612645442677,4.57195736072653,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1035,146,49729,32013,7.13461786774939,4.59290397555272,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2765,128,52494,32141,7.53131231976586,4.61126813101677,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2057,132,54551,32273,7.82643003687178,4.63020616633908,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2065,192,56616,32465,8.12269551369421,4.65775239953516,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,415,24,57031,32489,8.18223554898782,4.66119567868467,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,177,17,57208,32506,8.20762973271546,4.66363466808224,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,950,17,58158,32523,8.34392619905023,4.66607365747981,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3359,117,61517,32640,8.82584181001707,4.68285964333367,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5173,225,66690,32865,9.56801193670105,4.71514038536033,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5181,57,71871,32922,10.3113298231015,4.72331817334041,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4183,95,76054,33017,10.9114646848682,4.73694781997389,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,677,11,76731,33028,11.0085938508773,4.73852598958408,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,159,6,76890,33034,11.0314055752428,4.73938680937146,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2220,18,79110,33052,11.3499088965725,4.74196926873359,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4417,220,83527,33272,11.9836157300469,4.77353266093743,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4334,790,87861,34062,12.6054145564626,4.88687393294214,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2844,307,90705,34369,13.0134431356795,4.93091921206295,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1687,182,92392,34551,13.2554769658972,4.95703074561341,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,256,6,92648,34557,13.2922052768253,4.95789156540078,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,39,93035,34596,13.3477281531111,4.96348689401874,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1284,65,94319,34661,13.5319435876099,4.97281244171533,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4591,135,98910,34796,14.1906141949183,4.99218088693132,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6275,177,105185,34973,15.0908882225506,5.01757507065896,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6146,166,111331,35139,15.9726546247543,5.0413910847764,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5196,88,116527,35227,16.7181245606232,5.05401644165794,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,770,12,117297,35239,16.8285964333367,5.05573808123269,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,379,18,117676,35257,16.882971549906,5.05832054059483,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1813,16,119489,35273,17.1430825956586,5.06061606002783,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3170,58,122659,35331,17.5978823833231,5.06893731797248,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5632,63,128291,35394,18.4059052237414,5.07797592573995,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5691,169,133982,35563,19.222392792069,5.10222234975108,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5058,286,139040,35849,19.9480638728282,5.14325475961607,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1611,167,140651,36016,20.1791939857391,5.16721424369808,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,9,141661,36025,20.3240986499476,5.16850547337915,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3207,132,144868,36157,20.7842068263009,5.18744350870145,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3260,449,148128,36606,21.251918910776,5.2518615227902,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4588,531,152716,37137,21.9101591081907,5.32804407397311,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4737,441,157453,37578,22.5897763303253,5.39131432834536,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3306,534,160759,38112,23.0640880331703,5.46792728942196,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,259,44,161018,38156,23.1012467539921,5.47423996786273,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,88,5,161106,38161,23.1138721108736,5.47495731768554,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,961,275,162067,38436,23.2517467468186,5.51441155794035,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3852,1515,165919,39951,23.8043930503149,5.73176855425317,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5458,3133,171377,43084,24.5874521168993,6.18125995322879,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5204,2648,176581,45732,25.3340698124848,6.5611684193914,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4124,2643,180705,48375,25.9257399463422,6.94035953573119,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,994,280,181699,48655,26.0683490911178,6.98053112580881,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,863,236,182562,48891,26.1921636705356,7.01439003744566,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1356,957,183918,49848,26.3867089424829,7.15169079353237,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2896,2438,186814,52286,26.8021979598571,7.50147056713677,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4050,4332,190864,56618,27.3832513163369,8.12298245362334,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3910,4728,194774,61346,27.9442188777779,8.80130844607681,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3710,3782,198484,65128,28.4764924463064,9.34391185205377,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,424,527,198908,65655,28.537323711281,9.41952052337843,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,201,173,199109,65828,28.5661611741582,9.44434082724782,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1406,199540,67234,28.6279967288848,9.64605959742328,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1543,4313,201083,71547,28.8493708842054,10.2648455545831,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2387,5488,203470,77035,29.1918336896171,11.0522087201044,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2217,2731,205687,79766,29.5099066010531,11.4440251933258,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2810,2578,208497,82344,29.9130572014749,11.813890761969,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1639,302,210136,82646,30.1482044733935,11.857218691267,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1198,649,211334,83295,30.3200814909399,11.9503306982683,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,112,366,211446,83661,30.3361501269709,12.0028407052983,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2059,5389,213505,89050,30.631554784006,12.7760003443279,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,991,7935,214496,96985,30.7737335188878,13.9144345131347,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1441,6787,215937,103772,30.980473737823,14.8881651626232,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1764,5531,217701,109303,31.233554755312,15.6816975366207,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,806,869,218507,110172,31.3491915467497,15.8063729358259,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,387,359,218894,110531,31.4047144230355,15.857878653104,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,727,1283,219621,111814,31.5090170872728,16.0419506176382,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1126,3674,220747,115488,31.6705642673706,16.5690592674424,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,1400,6389,222147,121877,31.8714222177587,17.4856888710349,697010,Oslo,2021-07-09
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,1092,5907,223239,127784,32.0280914190614,18.333165951708,697010,Oslo,2021-07-09
