location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1812,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10146.3907117617,Sømna,2022-07-12
municip1813,1900-01-01,1235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15880.1594445159,Brønnøy,2022-07-12
municip1815,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,8255.31914893617,Vega,2022-07-12
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-07-12
municip1818,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18849.3150684932,Herøy,2022-07-12
municip1820,1900-01-01,1186,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16173.4624301105,Alstahaug,2022-07-12
municip1822,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12228.6220646876,Leirfjord,2022-07-12
municip1824,1900-01-01,2334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17637.7238721378,Vefsn,2022-07-12
municip1825,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6160.16427104723,Grane,2022-07-12
municip1826,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6205.81304006284,Hattfjelldal,2022-07-12
municip1827,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25931.3367421476,Dønna,2022-07-12
municip1828,1900-01-01,174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10247.3498233216,Nesna,2022-07-12
municip1832,1900-01-01,357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,8076.92307692308,Hemnes,2022-07-12
municip1833,1900-01-01,3889,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14904.9517093362,Rana,2022-07-12
municip1834,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,9042.26859283039,Lurøy,2022-07-12
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-07-12
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-07-12
municip1837,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10331.5094946894,Meløy,2022-07-12
municip1838,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12988.3843717001,Gildeskål,2022-07-12
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-07-12
municip1840,1900-01-01,839,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18171.9731427334,Saltdal,2022-07-12
municip1841,1900-01-01,1652,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17202.957409143,Fauske,2022-07-12
municip1845,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13376.1369716426,Sørfold,2022-07-12
municip1848,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9185.64260903126,Steigen,2022-07-12
municip1851,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15688.2591093117,Lødingen,2022-07-12
municip1853,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17766.1169415292,Evenes,2022-07-12
municip1856,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11940.2985074627,Røst,2022-07-12
municip1857,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7817.10914454277,Værøy,2022-07-12
municip1859,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9457.23684210526,Flakstad,2022-07-12
municip1860,1900-01-01,2691,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23266.4706899533,Vestvågøy,2022-07-12
municip1865,1900-01-01,1513,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15559.4405594406,Vågan,2022-07-12
municip1866,1900-01-01,1714,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21142.2227704453,Hadsel,2022-07-12
municip1867,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6627.68031189084,Bø,2022-07-12
municip1868,1900-01-01,772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17317.1825930911,Øksnes,2022-07-12
municip1870,1900-01-01,1274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12170.4241497898,Sortland,2022-07-12
municip1871,1900-01-01,681,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14895.0131233596,Andøy,2022-07-12
municip1874,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9674.13441955193,Moskenes,2022-07-12
municip1875,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10265.8788774003,Hamarøy,2022-07-12
municip3001,1900-01-01,8156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25938.175804605,Halden,2022-07-12
municip3002,1900-01-01,11784,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23432.0938556373,Moss,2022-07-12
municip3003,1900-01-01,15527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26686.947853288,Sarpsborg,2022-07-12
municip3004,1900-01-01,25286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30141.1338387451,Fredrikstad,2022-07-12
municip3005,1900-01-01,35770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34975.0178443969,Drammen,2022-07-12
municip3006,1900-01-01,5712,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20488.5397611105,Kongsberg,2022-07-12
municip3007,1900-01-01,7109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22924.1236980426,Ringerike,2022-07-12
municip3011,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19152.0776207551,Hvaler,2022-07-12
municip3012,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18250.9505703422,Aremark,2022-07-12
municip3013,1900-01-01,977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27305.7574063723,Marker,2022-07-12
municip3014,1900-01-01,13542,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29692.1592703035,Indre Østfold,2022-07-12
municip3015,1900-01-01,924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24024.9609984399,Skiptvet,2022-07-12
municip3016,1900-01-01,2038,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24518.7680461983,Rakkestad,2022-07-12
municip3017,1900-01-01,2141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28049.2597930041,Råde,2022-07-12
municip3018,1900-01-01,1341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22678.8432267884,Våler,2022-07-12
municip3019,1900-01-01,5427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29022.9424033371,Vestby,2022-07-12
municip3020,1900-01-01,20579,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33718.3772447241,Nordre Follo,2022-07-12
municip3021,1900-01-01,6439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30986.5255052936,Ås,2022-07-12
municip3022,1900-01-01,4484,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27878.6371549366,Frogn,2022-07-12
municip3023,1900-01-01,6055,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30367.6212447966,Nesodden,2022-07-12
municip3024,1900-01-01,43160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33462.0334620335,Bærum,2022-07-12
municip3025,1900-01-01,31253,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32525.3933893931,Asker,2022-07-12
municip3026,1900-01-01,3891,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21916.187901318,Aurskog-Høland,2022-07-12
municip3027,1900-01-01,7636,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40138.7720773759,Rælingen,2022-07-12
municip3028,1900-01-01,3810,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33869.6773046493,Enebakk,2022-07-12
municip3029,1900-01-01,16757,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37493.5672252926,Lørenskog,2022-07-12
municip3030,1900-01-01,31414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35258.9932094955,Lillestrøm,2022-07-12
municip3031,1900-01-01,9078,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36389.1449873732,Nittedal,2022-07-12
municip3032,1900-01-01,2100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30047.2170553727,Gjerdrum,2022-07-12
municip3033,1900-01-01,16948,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40774.6902441958,Ullensaker,2022-07-12
municip3034,1900-01-01,6648,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27818.2274667336,Nes,2022-07-12
municip3035,1900-01-01,7954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29772.4210211109,Eidsvoll,2022-07-12
municip3036,1900-01-01,4836,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32081.730131352,Nannestad,2022-07-12
municip3037,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22099.8278829604,Hurdal,2022-07-12
municip3038,1900-01-01,1803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26286.6307041843,Hole,2022-07-12
municip3039,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8514.66414380322,Flå,2022-07-12
municip3040,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11915.6736938588,Nesbyen,2022-07-12
municip3041,1900-01-01,1262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27040.925648168,Gol,2022-07-12
municip3042,1900-01-01,726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27805.4385292991,Hemsedal,2022-07-12
municip3043,1900-01-01,986,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21204.3010752688,Ål,2022-07-12
municip3044,1900-01-01,1074,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23845.4706927176,Hol,2022-07-12
municip3045,1900-01-01,574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16437.5715922108,Sigdal,2022-07-12
municip3046,1900-01-01,476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21745.0890817725,Krødsherad,2022-07-12
municip3047,1900-01-01,2421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16962.0962656765,Modum,2022-07-12
municip3048,1900-01-01,5394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26910.7962482538,Øvre Eiker,2022-07-12
municip3049,1900-01-01,9751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35350.2030162413,Lier,2022-07-12
municip3050,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14448.5294117647,Flesberg,2022-07-12
municip3051,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7372.26277372263,Rollag,2022-07-12
municip3052,1900-01-01,392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15967.4134419552,Nore og Uvdal,2022-07-12
municip3053,1900-01-01,1385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20049.2182976259,Jevnaker,2022-07-12
municip3054,1900-01-01,1990,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21762.9046369204,Lunner,2022-07-12
municip3401,1900-01-01,4455,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24820.3242520475,Kongsvinger,2022-07-12
municip3403,1900-01-01,8221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25691.4278571205,Hamar,2022-07-12
municip3405,1900-01-01,5860,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20615.6552330695,Lillehammer,2022-07-12
municip3407,1900-01-01,8035,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26547.0644596425,Gjøvik,2022-07-12
municip3411,1900-01-01,8010,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22838.0805748011,Ringsaker,2022-07-12
municip3412,1900-01-01,1564,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20272.1970187946,Løten,2022-07-12
municip3413,1900-01-01,5261,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24867.6498392891,Stange,2022-07-12
municip3414,1900-01-01,867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17284.6889952153,Nord-Odal,2022-07-12
municip3415,1900-01-01,2071,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25958.8869390825,Sør-Odal,2022-07-12
municip3416,1900-01-01,1212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20092.8381962865,Eidskog,2022-07-12
municip3417,1900-01-01,935,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,20558.4872471416,Grue,2022-07-12
municip3418,1900-01-01,1985,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27527.3887116905,Åsnes,2022-07-12
municip3419,1900-01-01,913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25382.2629969419,Våler,2022-07-12
municip3420,1900-01-01,5481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25570.3289013296,Elverum,2022-07-12
municip3421,1900-01-01,1162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17598.0614872028,Trysil,2022-07-12
municip3422,1900-01-01,796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18974.9702026222,Åmot,2022-07-12
municip3423,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15660.0517687662,Stor-Elvdal,2022-07-12
municip3424,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13356.5621370499,Rendalen,2022-07-12
municip3425,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17079.0103750998,Engerdal,2022-07-12
municip3426,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10058.0270793037,Tolga,2022-07-12
municip3427,1900-01-01,975,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17469.9874574449,Tynset,2022-07-12
municip3428,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11860.9406952965,Alvdal,2022-07-12
municip3429,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5098.03921568627,Folldal,2022-07-12
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-07-12
municip3431,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16253.0024019215,Dovre,2022-07-12
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-07-12
municip3433,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7531.38075313808,Skjåk,2022-07-12
municip3434,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6331.97648123021,Lom,2022-07-12
municip3435,1900-01-01,433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12057.9225842384,Vågå,2022-07-12
municip3436,1900-01-01,1557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27665.2452025586,Nord-Fron,2022-07-12
municip3437,1900-01-01,781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14120.4122220213,Sel,2022-07-12
municip3438,1900-01-01,631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20593.9947780679,Sør-Fron,2022-07-12
municip3439,1900-01-01,631,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14389.9657924743,Ringebu,2022-07-12
municip3440,1900-01-01,1093,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21507.2805981897,Øyer,2022-07-12
municip3441,1900-01-01,1149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18901.1350551078,Gausdal,2022-07-12
municip3442,1900-01-01,3858,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26020.0984690092,Østre Toten,2022-07-12
municip3443,1900-01-01,2531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18648.6884762747,Vestre Toten,2022-07-12
municip3446,1900-01-01,2639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19357.4415022372,Gran,2022-07-12
municip3447,1900-01-01,790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14272.8093947606,Søndre Land,2022-07-12
municip3448,1900-01-01,1224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18610.3086513608,Nordre Land,2022-07-12
municip3449,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13084.1121495327,Sør-Aurdal,2022-07-12
municip3450,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,28821.6560509554,Etnedal,2022-07-12
municip3451,1900-01-01,638,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10040.9191060749,Nord-Aurdal,2022-07-12
municip3452,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17148.2709616296,Vestre Slidre,2022-07-12
municip3453,1900-01-01,436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13407.1340713407,Øystre Slidre,2022-07-12
municip3454,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10396.9754253308,Vang,2022-07-12
municip3801,1900-01-01,6118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22245.6548614646,Horten,2022-07-12
municip3802,1900-01-01,7149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27837.7010241034,Holmestrand,2022-07-12
municip3803,1900-01-01,15259,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26402.3947122539,Tønsberg,2022-07-12
municip3804,1900-01-01,19386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29850.7922331891,Sandefjord,2022-07-12
