granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,606,0,1575,0,0.225965194186597,0,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,975,0,2550,0,0.365848409635443,0,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,452,0,3002,0,0.430696833617882,0,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,134,0,3136,0,0.449921808869313,0,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,104,1,3240,1,0.464842685183857,0.000143469964562919,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,84,0,3324,1,0.476894162207142,0.000143469964562919,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,248,0,3572,1,0.512474713418746,0.000143469964562919,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,504,1,4076,2,0.584783575558457,0.000286939929125838,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1247,1,5323,3,0.763690621368417,0.000430409893688756,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1651,2,6974,5,1.0005595328618,0.000717349822814594,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,653,1,7627,6,1.09424541972138,0.000860819787377513,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,284,6,7911,12,1.13499088965725,0.00172163957475503,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,763,231,8674,243,1.24445847261876,0.0348632013887893,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,808,71,9482,314,1.3603822039856,0.0450495688727565,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,995,100,10477,414,1.5031348187257,0.0593965653290484,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1026,22,11503,436,1.65033500236725,0.0625529045494326,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,681,10,12184,446,1.7480380482346,0.0639876041950618,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,237,2,12421,448,1.78204042983601,0.0642745441241876,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,69,2,12490,450,1.79193985739086,0.0645614840533134,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,261,1,12751,451,1.82938551814178,0.0647049540178764,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,318,416,13069,867,1.87500896687279,0.124388459276051,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1107,528,14176,1395,2.03383021764394,0.200140600565272,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,876,861,15052,2256,2.15950990660105,0.323668240053945,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,434,508,15486,2764,2.22177587122136,0.396550982051907,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,102,186,15588,2950,2.23640980760678,0.42323639546061,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,72,48,15660,2998,2.24673964505531,0.43012295375963,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,60,55,15720,3053,2.25534784292908,0.438013801810591,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1520,158,17240,3211,2.47342218906472,0.460682056211532,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2462,472,19702,3683,2.82664524181863,0.52839987948523,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2060,1260,21762,4943,3.12219336881824,0.709172034834507,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1382,1623,23144,6566,3.32046885984419,0.942023787320124,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,246,640,23390,7206,3.35576247112667,1.03384456464039,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,211,280,23601,7486,3.38603463364945,1.07401615471801,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,50,447,23651,7933,3.39320813187759,1.13814722887763,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1164,250,24815,8183,3.56020717062883,1.17401472001836,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1838,826,26653,9009,3.82390496549547,1.29252091074734,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1595,757,28248,9766,4.05273955897333,1.40112767392146,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1362,435,29610,10201,4.24814565070802,1.46353710850633,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,278,197,29888,10398,4.28803030085652,1.49180069152523,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,103,0,29991,10398,4.3028077072065,1.49180069152523,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,282,450,30273,10848,4.34326623721324,1.55636217557854,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,737,784,31010,11632,4.44900360109611,1.66884262779587,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1439,1168,32449,12800,4.65545688010215,1.83641554640536,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1085,935,33534,13735,4.81112179165292,1.97055996327169,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1501,976,35035,14711,5.02647020846186,2.1105866486851,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,111,123,35146,14834,5.04239537452834,2.12823345432634,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,10,72,35156,14906,5.04383007417397,2.13856329177487,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,601,120,35757,15026,5.13005552287629,2.15577968752242,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,353,1543,36110,16569,5.180700420367,2.377153842843,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,714,2370,36824,18939,5.28313797506492,2.71717765885712,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,614,2003,37438,20942,5.37122853330655,3.00454799787664,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,806,1383,38244,22325,5.48686532474426,3.20296695886716,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,263,150,38507,22475,5.52459792542431,3.2244874535516,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,65,38613,22540,5.53980574166798,3.23381300124819,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1055,44,39668,22584,5.69116655428186,3.24012567968896,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,784,145,40452,22729,5.80364700649919,3.26092882455058,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1384,177,41836,22906,6.00220943745427,3.28632300827822,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1207,223,43043,23129,6.17537768468171,3.31831681037575,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1325,73,44368,23202,6.36547538772758,3.32879011778884,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,128,6,44496,23208,6.38383954319163,3.32965093757622,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,78,3,44574,23211,6.39503020042754,3.33008134746991,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,693,17,45267,23228,6.49445488586964,3.33252033686748,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,802,1350,46069,24578,6.6095177974491,3.52620478902742,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1237,2442,47306,27020,6.78699014361343,3.87655844249007,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,932,2419,48238,29439,6.92070415058608,4.22361228676777,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,303,1653,48541,31092,6.96417554984864,4.46076813819027,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,28,269,48569,31361,6.9681927088564,4.49936155865769,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,100,48581,31461,6.96991434843116,4.51370855511399,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,35,364,48616,31825,6.97493579719086,4.56593162221489,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1032,147,49648,31972,7.12299680061979,4.58702170700564,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2759,129,52407,32101,7.51883043284888,4.60552933243426,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2053,132,54460,32233,7.81337427009656,4.62446736775656,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2056,191,56516,32424,8.10834851723792,4.65187013098808,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,410,23,56926,32447,8.16717120270871,4.65516994017303,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,175,17,57101,32464,8.19227844650722,4.65760892957059,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,945,17,58046,32481,8.32785756301918,4.66004791896816,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3358,116,61404,32597,8.80962970402146,4.67669043485746,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5165,222,66569,32819,9.55065207098894,4.70854076699043,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5172,57,71741,32876,10.2926787277084,4.71671855497052,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4181,95,75922,32971,10.8925266495459,4.73034820160399,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,673,10,76595,32981,10.9890819356968,4.73178290124962,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,159,4,76754,32985,11.0118936600623,4.73235678110788,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2217,16,78971,33001,11.3299665714983,4.73465230054088,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4416,220,83387,33221,11.9635299350081,4.76621569274473,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4330,789,87717,34010,12.5847548815655,4.87941349478487,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2842,305,90559,34315,12.9924965208534,4.92317183397656,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1687,179,92246,34494,13.234530351071,4.94885295763332,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,251,5,92497,34499,13.2705413121763,4.94957030745613,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,386,39,92883,34538,13.3259207184976,4.95516563607409,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1282,64,94165,34602,13.5098492130672,4.96434771380612,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4590,129,98755,34731,14.168376350411,4.98285533923473,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6275,175,105030,34906,15.0686503780434,5.00796258303324,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6140,163,111170,35069,15.9495559604597,5.031348187257,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5198,86,116368,35155,16.6953128362577,5.04368660420941,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,769,11,117137,35166,16.8056412390066,5.0452647738196,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,376,17,117513,35183,16.8595859456823,5.04770376321717,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1818,15,119331,35198,17.1204143412577,5.04985581268561,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3172,58,122503,35256,17.5755010688512,5.05817707063026,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5634,62,128137,35318,18.3838108491987,5.06707220843317,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5683,167,133820,35485,19.1991506578098,5.09103169251517,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5055,282,138875,35767,19.9243913286753,5.13149022252192,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1609,165,140484,35932,20.1552345016571,5.1551627666748,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1011,9,141495,35941,20.3002826358302,5.15645399635586,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3205,131,144700,36072,20.7601038722543,5.17524856171361,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3262,445,147962,36517,21.2281028966586,5.2390926959441,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4590,529,152552,37046,21.8866300340024,5.31498830719789,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4728,437,157280,37483,22.5649560264559,5.37768468171188,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3303,532,160583,38015,23.0388373194072,5.45401070285936,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,256,41,160839,38056,23.0755656303353,5.45989297140644,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,87,4,160926,38060,23.0880475172523,5.46046685126469,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,960,274,161886,38334,23.2257786832327,5.49977762155493,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3842,1509,165728,39843,23.7769902870834,5.71627379808037,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5455,3127,171183,42970,24.5596189437741,6.16490437726862,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5210,2636,176393,45606,25.3070974591469,6.54309120385647,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4117,2643,180510,48249,25.8977633032525,6.92228232019627,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,993,279,181503,48528,26.0402289780634,6.96231044030932,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,864,233,182367,48761,26.1641870274458,6.99573894205248,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1357,956,183724,49717,26.3588757693577,7.13289622817463,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2898,2432,186622,52149,26.774651726661,7.48181518199165,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4042,4325,190664,56474,27.3545573234243,8.10232277872627,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3904,4721,194568,61195,27.914664065078,8.77964448142781,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3705,3778,198273,64973,28.4462202837836,9.32167400754652,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,422,526,198695,65499,28.5067646088291,9.39713920890662,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,199,172,198894,65671,28.5353151317772,9.42181604281144,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,426,1404,199320,67075,28.596433336681,9.62324787305777,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1538,4313,200858,71388,28.8170901421787,10.2420338302176,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2378,5491,203236,76879,29.1582617179094,11.0298274056326,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2208,2728,205444,79607,29.4750433996643,11.4212134689603,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2807,2575,208251,82182,29.8777635901924,11.7906486277098,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1635,301,209886,82483,30.1123369822528,11.8338330870432,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1190,648,211076,83131,30.2830662400826,11.92680162408,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,110,366,211186,83497,30.2988479361846,11.97931163111,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2042,5392,213228,88889,30.591813603822,12.7529016800333,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,981,7936,214209,96825,30.7325576390583,13.8914793188046,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1439,6779,215648,103604,30.9390109180643,14.8640622085766,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1761,5530,217409,109134,31.1916615256596,15.6574511126096,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,803,870,218212,110004,31.3068679072036,15.7822699817793,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,384,357,218596,110361,31.3619603735958,15.8334887591283,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,721,1284,219317,111645,31.4654022180457,16.0177041936271,697010,Oslo,2021-07-01
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1117,3671,220434,115316,31.6256581684624,16.5443824335375,697010,Oslo,2021-07-01
