location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1149,1900-01-01,4586,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,10830.0861967174,Karmøy,2022-02-04
municip1151,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,1041.66666666667,Utsira,2022-02-04
municip1160,1900-01-01,614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,7053.41757610569,Vindafjord,2022-02-04
municip1505,1900-01-01,2808,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,11651.9357649695,Kristiansund,2022-02-04
municip1506,1900-01-01,2284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,7166.61437088171,Molde,2022-02-04
municip1507,1900-01-01,5411,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,8116.09419529024,Ålesund,2022-02-04
municip1511,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,3795.00486539085,Vanylven,2022-02-04
municip1514,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,9079.75460122699,Sande,2022-02-04
municip1515,1900-01-01,497,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,5610.74734703093,Herøy,2022-02-04
municip1516,1900-01-01,646,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,7533.527696793,Ulstein,2022-02-04
municip1517,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,6848.24902723736,Hareid,2022-02-04
municip1520,1900-01-01,854,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,7885.50323176362,Ørsta,2022-02-04
municip1525,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,3101.29406514949,Stranda,2022-02-04
municip1528,1900-01-01,298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,3923.11743022644,Sykkylven,2022-02-04
municip1531,1900-01-01,647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,6876.39494101392,Sula,2022-02-04
municip1532,1900-01-01,660,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,7759.22877968493,Giske,2022-02-04
municip1535,1900-01-01,746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,10721.4716872665,Vestnes,2022-02-04
municip1539,1900-01-01,258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,3672.07514944492,Rauma,2022-02-04
municip1547,1900-01-01,403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,11442.3622941511,Aukra,2022-02-04
municip1554,1900-01-01,432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,7438.01652892562,Averøy,2022-02-04
municip1557,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,4063.20541760722,Gjemnes,2022-02-04
municip1560,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,7102.17755443886,Tingvoll,2022-02-04
municip1563,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,3421.50661299598,Sunndal,2022-02-04
municip1566,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,2367.16621253406,Surnadal,2022-02-04
municip1573,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,4887.21804511278,Smøla,2022-02-04
municip1576,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,4238.75432525952,Aure,2022-02-04
municip1577,1900-01-01,727,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,6743.34477321213,Volda,2022-02-04
municip1578,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,5115.90727418066,Fjord,2022-02-04
municip1579,1900-01-01,967,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,7261.39520913119,Hustadvika,2022-02-04
municip1804,1900-01-01,5401,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,10275.8751902588,Bodø,2022-02-04
municip1806,1900-01-01,1668,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,7700.47550897927,Narvik,2022-02-04
municip1811,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,6585.54044380816,Bindal,2022-02-04
municip1812,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,2663.31658291457,Sømna,2022-02-04
municip1813,1900-01-01,395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,5062.15558118672,Brønnøy,2022-02-04
municip1815,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1861.25211505922,Vega,2022-02-04
municip1816,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,860.215053763441,Vevelstad,2022-02-04
municip1818,1900-01-01,220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,12269.9386503067,Herøy,2022-02-04
municip1820,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,5788.47714362997,Alstahaug,2022-02-04
municip1822,1900-01-01,117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,5136.08428446005,Leirfjord,2022-02-04
municip1824,1900-01-01,969,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,7303.28610189931,Vefsn,2022-02-04
municip1825,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,1858.2243633861,Grane,2022-02-04
municip1826,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,1578.5319652723,Hattfjelldal,2022-02-04
municip1827,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,12326.768781911,Dønna,2022-02-04
municip1828,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,2704.29159318048,Nesna,2022-02-04
municip1832,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,2958.44625112918,Hemnes,2022-02-04
municip1833,1900-01-01,1910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,7322.77728788866,Rana,2022-02-04
municip1834,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,1599.14712153518,Lurøy,2022-02-04
municip1835,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,3167.42081447964,Træna,2022-02-04
municip1836,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,4063.01824212272,Rødøy,2022-02-04
municip1837,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,3777.8133504082,Meløy,2022-02-04
municip1838,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,5052.08333333333,Gildeskål,2022-02-04
municip1839,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,3003.003003003,Beiarn,2022-02-04
municip1840,1900-01-01,386,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,8333.33333333333,Saltdal,2022-02-04
municip1841,1900-01-01,514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,5331.95020746888,Fauske,2022-02-04
municip1845,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,6485.35564853557,Sørfold,2022-02-04
municip1848,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,3634.95746326373,Steigen,2022-02-04
municip1851,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,10584.1238142786,Lødingen,2022-02-04
municip1853,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,9743.20241691843,Evenes,2022-02-04
municip1856,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,5532.7868852459,Røst,2022-02-04
municip1857,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,4297.99426934097,Værøy,2022-02-04
municip1859,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1857.8352180937,Flakstad,2022-02-04
municip1860,1900-01-01,1242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,10780.314208836,Vestvågøy,2022-02-04
municip1865,1900-01-01,948,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,9803.51602895553,Vågan,2022-02-04
municip1866,1900-01-01,818,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,10142.5914445133,Hadsel,2022-02-04
municip1867,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,2212.73291925466,Bø,2022-02-04
municip1868,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,8378.6231884058,Øksnes,2022-02-04
municip1870,1900-01-01,547,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,5202.58702682138,Sortland,2022-02-04
municip1871,1900-01-01,287,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,6255.44899738448,Andøy,2022-02-04
municip1874,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,4550.05055611729,Moskenes,2022-02-04
municip1875,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,4146.61236579045,Hamarøy,2022-02-04
municip3001,1900-01-01,4896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,15598.8147959346,Halden,2022-02-04
municip3002,1900-01-01,9083,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,18287.4285254087,Moss,2022-02-04
municip3003,1900-01-01,10799,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,18822.770689535,Sarpsborg,2022-02-04
municip3004,1900-01-01,16231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,19510.0549325063,Fredrikstad,2022-02-04
municip3005,1900-01-01,23969,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,23531.5485131407,Drammen,2022-02-04
municip3006,1900-01-01,3190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,11518.7405214126,Kongsberg,2022-02-04
municip3007,1900-01-01,4001,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,12975.5148370358,Ringerike,2022-02-04
municip3011,1900-01-01,523,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,11141.8832552194,Hvaler,2022-02-04
municip3012,1900-01-01,115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,8679.24528301887,Aremark,2022-02-04
municip3013,1900-01-01,518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,14384.8930852541,Marker,2022-02-04
municip3014,1900-01-01,9240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,20442.0256189022,Indre Østfold,2022-02-04
municip3015,1900-01-01,571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,14928.1045751634,Skiptvet,2022-02-04
municip3016,1900-01-01,1284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,15616.6382875213,Rakkestad,2022-02-04
municip3017,1900-01-01,1422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,18789.6405919662,Råde,2022-02-04
municip3018,1900-01-01,812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,13987.9414298019,Våler,2022-02-04
municip3019,1900-01-01,3877,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,21197.3756150902,Vestby,2022-02-04
municip3020,1900-01-01,14835,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,24710.9971016424,Nordre Follo,2022-02-04
municip3021,1900-01-01,4403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,21542.1498116346,Ås,2022-02-04
municip3022,1900-01-01,3149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,19739.2339998746,Frogn,2022-02-04
municip3023,1900-01-01,3927,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,19828.3261802575,Nesodden,2022-02-04
municip3024,1900-01-01,28806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,22463.796370669,Bærum,2022-02-04
municip3025,1900-01-01,19758,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,20816.5200442501,Asker,2022-02-04
municip3026,1900-01-01,2431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,13819.5668239441,Aurskog-Høland,2022-02-04
municip3027,1900-01-01,5405,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,28857.4479444741,Rælingen,2022-02-04
municip3028,1900-01-01,2681,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,24229.5526434704,Enebakk,2022-02-04
municip3029,1900-01-01,12461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,29155.3579784745,Lørenskog,2022-02-04
municip3030,1900-01-01,21580,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,24818.0051292077,Lillestrøm,2022-02-04
municip3031,1900-01-01,5604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,22916.4962787274,Nittedal,2022-02-04
municip3032,1900-01-01,1309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,18585.8299020304,Gjerdrum,2022-02-04
municip3033,1900-01-01,11647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,28787.1672557404,Ullensaker,2022-02-04
municip3034,1900-01-01,4168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,17795.2352489113,Nes,2022-02-04
municip3035,1900-01-01,5237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,20118.3204640621,Eidsvoll,2022-02-04
municip3036,1900-01-01,2892,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,19758.1471613035,Nannestad,2022-02-04
municip3037,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,13354.474982382,Hurdal,2022-02-04
municip3038,1900-01-01,956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,14036.11804434,Hole,2022-02-04
municip3039,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,3145.85319351764,Flå,2022-02-04
municip3040,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,7234.82526057633,Nesbyen,2022-02-04
municip3041,1900-01-01,989,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,21333.0457290768,Gol,2022-02-04
municip3042,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,16810.6834249804,Hemsedal,2022-02-04
municip3043,1900-01-01,565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,12155.7659208262,Ål,2022-02-04
municip3044,1900-01-01,753,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,16982.4086603518,Hol,2022-02-04
municip3045,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,10476.1904761905,Sigdal,2022-02-04
municip3046,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,12302.8391167192,Krødsherad,2022-02-04
municip3047,1900-01-01,1340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,9459.26867146689,Modum,2022-02-04
municip3048,1900-01-01,3357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,17032.8276421939,Øvre Eiker,2022-02-04
municip3049,1900-01-01,6085,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,22438.9704255476,Lier,2022-02-04
municip3050,1900-01-01,204,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,7519.351271655,Flesberg,2022-02-04
municip3051,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,3607.50360750361,Rollag,2022-02-04
municip3052,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,7296.84908789386,Nore og Uvdal,2022-02-04
municip3053,1900-01-01,782,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,11387.7967088976,Jevnaker,2022-02-04
municip3054,1900-01-01,993,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,10957.8459501214,Lunner,2022-02-04
municip3401,1900-01-01,2546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,14262.5063021679,Kongsvinger,2022-02-04
municip3403,1900-01-01,4940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,15678.0602367578,Hamar,2022-02-04
municip3405,1900-01-01,3046,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,10690.3449970168,Lillehammer,2022-02-04
municip3407,1900-01-01,4051,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,13327.8499753249,Gjøvik,2022-02-04
municip3411,1900-01-01,3902,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,11181.4769177866,Ringsaker,2022-02-04
municip3412,1900-01-01,785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,10295.0819672131,Løten,2022-02-04
municip3413,1900-01-01,2896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,13743.3561123766,Stange,2022-02-04
municip3414,1900-01-01,403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,7999.20603414053,Nord-Odal,2022-02-04
municip3415,1900-01-01,984,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,12433.6618650493,Sør-Odal,2022-02-04
municip3416,1900-01-01,544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,8919.49499918019,Eidskog,2022-02-04
municip3417,1900-01-01,315,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,6930.69306930693,Grue,2022-02-04
municip3418,1900-01-01,801,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,11083.4371108344,Åsnes,2022-02-04
municip3419,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,10315.0264845275,Våler,2022-02-04
municip3420,1900-01-01,3226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,15151.2305091114,Elverum,2022-02-04
municip3421,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,9559.27051671732,Trysil,2022-02-04
municip3422,1900-01-01,474,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,10926.694329184,Åmot,2022-02-04
municip3423,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,5466.77880571909,Stor-Elvdal,2022-02-04
municip3424,1900-01-01,78,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,4480.18380241241,Rendalen,2022-02-04
municip3425,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,9520,Engerdal,2022-02-04
municip3426,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,6014.07549584133,Tolga,2022-02-04
municip3427,1900-01-01,489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,8831.49720065017,Tynset,2022-02-04
municip3428,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,5779.62577962578,Alvdal,2022-02-04
municip3429,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,1976.28458498024,Folldal,2022-02-04
municip3430,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,4385.02673796791,Os,2022-02-04
municip3431,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,3861.46496815287,Dovre,2022-02-04
municip3432,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,3333.33333333333,Lesja,2022-02-04
municip3433,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3618.87311039853,Skjåk,2022-02-04
municip3434,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,2858.43920145191,Lom,2022-02-04
municip3435,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,4040.40404040404,Vågå,2022-02-04
municip3436,1900-01-01,673,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,11796.6695880806,Nord-Fron,2022-02-04
municip3437,1900-01-01,308,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,5507.86838340487,Sel,2022-02-04
municip3438,1900-01-01,226,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,7375.97911227154,Sør-Fron,2022-02-04
municip3439,1900-01-01,228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,5172.41379310345,Ringebu,2022-02-04
municip3440,1900-01-01,533,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,10465.3445906146,Øyer,2022-02-04
municip3441,1900-01-01,522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,8666.77735347833,Gausdal,2022-02-04
municip3442,1900-01-01,1495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,10053.1235290162,Østre Toten,2022-02-04
municip3443,1900-01-01,1154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,8574.18827550338,Vestre Toten,2022-02-04
municip3446,1900-01-01,1334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,9800.89633384762,Gran,2022-02-04
municip3447,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,6309.37443986378,Søndre Land,2022-02-04
municip3448,1900-01-01,635,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,9648.98951527124,Nordre Land,2022-02-04
municip3449,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,7472.45179063361,Sør-Aurdal,2022-02-04
municip3450,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,3341.28878281623,Etnedal,2022-02-04
municip3451,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,5896.22641509434,Nord-Aurdal,2022-02-04
municip3452,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,9245.28301886793,Vestre Slidre,2022-02-04
municip3453,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,6211.37206427689,Øystre Slidre,2022-02-04
municip3454,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5848.69675778767,Vang,2022-02-04
municip3801,1900-01-01,2958,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,10752.453653217,Horten,2022-02-04
municip3802,1900-01-01,3099,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,12390.5481588101,Holmestrand,2022-02-04
municip3803,1900-01-01,8494,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,14894.9601935959,Tønsberg,2022-02-04
municip3804,1900-01-01,8145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,12658.3262102727,Sandefjord,2022-02-04
municip3805,1900-01-01,6350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,13368.702499,Larvik,2022-02-04
