location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1120,1900-01-01,5947,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20163,29494.618856321,Klepp,2022-04-15
municip1121,1900-01-01,5203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19353,26884.7207151346,Time,2022-04-15
municip1122,1900-01-01,3313,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12131,27310.1970159097,Gjesdal,2022-04-15
municip1124,1900-01-01,7129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,25859.692396982,Sola,2022-04-15
municip1127,1900-01-01,3147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,27475.1178627554,Randaberg,2022-04-15
municip1130,1900-01-01,2826,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21299.3668977992,Strand,2022-04-15
municip1133,1900-01-01,413,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16298.3425414365,Hjelmeland,2022-04-15
municip1134,1900-01-01,486,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,12843.5517970402,Suldal,2022-04-15
municip1135,1900-01-01,615,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,13591.1602209945,Sauda,2022-04-15
municip1144,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,10516.2523900574,Kvitsøy,2022-04-15
municip1145,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17309.9415204678,Bokn,2022-04-15
municip1146,1900-01-01,2857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25321.2798014712,Tysvær,2022-04-15
municip1149,1900-01-01,9060,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21297.101619614,Karmøy,2022-04-15
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-04-15
municip1160,1900-01-01,1477,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,16831.9088319088,Vindafjord,2022-04-15
municip1505,1900-01-01,5964,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,24836.5468704452,Kristiansund,2022-04-15
municip1506,1900-01-01,6225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19451.9092556715,Molde,2022-04-15
municip1507,1900-01-01,14552,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21682.5103555145,Ålesund,2022-04-15
municip1511,1900-01-01,343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11264.367816092,Vanylven,2022-04-15
municip1514,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14822.460776218,Sande,2022-04-15
municip1515,1900-01-01,1427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16280.661722761,Herøy,2022-04-15
municip1516,1900-01-01,1346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15729.8118499474,Ulstein,2022-04-15
municip1517,1900-01-01,926,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18064.7678501756,Hareid,2022-04-15
municip1520,1900-01-01,3899,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,35991.8766731284,Ørsta,2022-04-15
municip1525,1900-01-01,573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,12827.4009402283,Stranda,2022-04-15
municip1528,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16049.2193702038,Sykkylven,2022-04-15
municip1531,1900-01-01,2230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23358.1229705667,Sula,2022-04-15
municip1532,1900-01-01,1991,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23159.2415959056,Giske,2022-04-15
municip1535,1900-01-01,1813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26138.985005767,Vestnes,2022-04-15
municip1539,1900-01-01,701,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,9987.17766063542,Rauma,2022-04-15
municip1547,1900-01-01,988,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,28084.1387151791,Aukra,2022-04-15
municip1554,1900-01-01,1020,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17501.7158544955,Averøy,2022-04-15
municip1557,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,9966.27950543275,Gjemnes,2022-04-15
municip1560,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12195.9459459459,Tingvoll,2022-04-15
municip1563,1900-01-01,522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7530.29428736295,Sunndal,2022-04-15
municip1566,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4581.97982561122,Surnadal,2022-04-15
municip1573,1900-01-01,239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11273.5849056604,Smøla,2022-04-15
municip1576,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10195.0354609929,Aure,2022-04-15
municip1577,1900-01-01,2461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,22768.0636506615,Volda,2022-04-15
municip1578,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10999.5985547973,Fjord,2022-04-15
municip1579,1900-01-01,2404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18092.8727327463,Hustadvika,2022-04-15
municip1804,1900-01-01,9776,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18514.0995776755,Bodø,2022-04-15
municip1806,1900-01-01,5141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,23878.3093358105,Narvik,2022-04-15
municip1811,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7183.49928876245,Bindal,2022-04-15
municip1812,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9893.99293286219,Sømna,2022-04-15
municip1813,1900-01-01,1191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15314.3885817153,Brønnøy,2022-04-15
municip1815,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7063.82978723404,Vega,2022-04-15
municip1816,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9307.35930735931,Vevelstad,2022-04-15
municip1818,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18246.5753424658,Herøy,2022-04-15
municip1820,1900-01-01,1140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15546.161189145,Alstahaug,2022-04-15
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-04-15
municip1824,1900-01-01,2273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17176.755081992,Vefsn,2022-04-15
municip1825,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4859.68514715948,Grane,2022-04-15
municip1826,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5577.37627651218,Hattfjelldal,2022-04-15
municip1827,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24981.738495252,Dønna,2022-04-15
municip1828,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9893.99293286219,Nesna,2022-04-15
municip1832,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7533.93665158371,Hemnes,2022-04-15
municip1833,1900-01-01,3794,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14540.855434616,Rana,2022-04-15
municip1834,1900-01-01,165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8828.25040128411,Lurøy,2022-04-15
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-04-15
municip1836,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8499.56634865568,Rødøy,2022-04-15
municip1837,1900-01-01,601,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9671.70904409398,Meløy,2022-04-15
municip1838,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12565.9978880676,Gildeskål,2022-04-15
municip1839,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7509.8814229249,Beiarn,2022-04-15
municip1840,1900-01-01,825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17868.7459389214,Saltdal,2022-04-15
municip1841,1900-01-01,1594,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16598.9794855774,Fauske,2022-04-15
municip1845,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13001.6051364366,Sørfold,2022-04-15
municip1848,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8568.12041682748,Steigen,2022-04-15
municip1851,1900-01-01,301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15232.7935222672,Lødingen,2022-04-15
municip1853,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17466.2668665667,Evenes,2022-04-15
municip1856,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11513.8592750533,Røst,2022-04-15
municip1857,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7374.63126843658,Værøy,2022-04-15
municip1859,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,8470.3947368421,Flakstad,2022-04-15
municip1860,1900-01-01,2596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22445.0977001556,Vestvågøy,2022-04-15
municip1865,1900-01-01,1481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15230.3578774167,Vågan,2022-04-15
municip1866,1900-01-01,1682,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20747.5021586284,Hadsel,2022-04-15
municip1867,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6198.83040935673,Bø,2022-04-15
municip1868,1900-01-01,726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16285.3297442799,Øksnes,2022-04-15
municip1870,1900-01-01,1248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11922.0481467329,Sortland,2022-04-15
municip1871,1900-01-01,661,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14457.5678040245,Andøy,2022-04-15
municip1874,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8757.63747454175,Moskenes,2022-04-15
municip1875,1900-01-01,267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9859.67503692762,Hamarøy,2022-04-15
municip3001,1900-01-01,8033,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25547.0041979392,Halden,2022-04-15
municip3002,1900-01-01,11606,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23078.1467488566,Moss,2022-04-15
municip3003,1900-01-01,15360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26399.9175002578,Sarpsborg,2022-04-15
municip3004,1900-01-01,24977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29772.803127831,Fredrikstad,2022-04-15
municip3005,1900-01-01,34826,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34051.9980835607,Drammen,2022-04-15
municip3006,1900-01-01,5637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20219.520068869,Kongsberg,2022-04-15
municip3007,1900-01-01,6984,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22521.0409209635,Ringerike,2022-04-15
municip3011,1900-01-01,891,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18793.5034802784,Hvaler,2022-04-15
municip3012,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,17946.7680608365,Aremark,2022-04-15
municip3013,1900-01-01,970,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27110.1173840134,Marker,2022-04-15
municip3014,1900-01-01,13400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29380.8103841431,Indre Østfold,2022-04-15
municip3015,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23816.9526781071,Skiptvet,2022-04-15
municip3016,1900-01-01,1993,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23977.3820981713,Rakkestad,2022-04-15
municip3017,1900-01-01,2103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27551.4214594524,Råde,2022-04-15
municip3018,1900-01-01,1323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22374.4292237443,Våler,2022-04-15
municip3019,1900-01-01,5318,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28440.0235306701,Vestby,2022-04-15
municip3020,1900-01-01,20354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33349.7181806266,Nordre Follo,2022-04-15
municip3021,1900-01-01,6371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30659.2877767084,Ås,2022-04-15
municip3022,1900-01-01,4422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27493.1609052475,Frogn,2022-04-15
municip3023,1900-01-01,5945,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29815.938612769,Nesodden,2022-04-15
municip3024,1900-01-01,41715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32341.7221007583,Bærum,2022-04-15
municip3025,1900-01-01,30290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31523.1870785114,Asker,2022-04-15
municip3026,1900-01-01,3787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21330.4044159063,Aurskog-Høland,2022-04-15
municip3027,1900-01-01,7491,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39376.5769554247,Rælingen,2022-04-15
municip3028,1900-01-01,3754,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33371.8552760245,Enebakk,2022-04-15
municip3029,1900-01-01,16540,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37008.0325778086,Lørenskog,2022-04-15
municip3030,1900-01-01,30645,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34395.8695774174,Lillestrøm,2022-04-15
municip3031,1900-01-01,8813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35326.893013188,Nittedal,2022-04-15
municip3032,1900-01-01,2044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29245.9579338961,Gjerdrum,2022-04-15
municip3033,1900-01-01,16530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39769.0364489354,Ullensaker,2022-04-15
municip3034,1900-01-01,6530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27324.4622981003,Nes,2022-04-15
municip3035,1900-01-01,7770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29083.6951639467,Eidsvoll,2022-04-15
municip3036,1900-01-01,4707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31225.95197028,Nannestad,2022-04-15
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-04-15
municip3038,1900-01-01,1772,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25834.6697769354,Hole,2022-04-15
municip3039,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7757.80510879849,Flå,2022-04-15
municip3040,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11518.4845707302,Nesbyen,2022-04-15
municip3041,1900-01-01,1237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26505.2496250268,Gol,2022-04-15
municip3042,1900-01-01,708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27116.0474913826,Hemsedal,2022-04-15
municip3043,1900-01-01,952,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20473.1182795699,Ål,2022-04-15
municip3044,1900-01-01,1043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23157.1936056838,Hol,2022-04-15
municip3045,1900-01-01,563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16122.5658648339,Sigdal,2022-04-15
municip3046,1900-01-01,464,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21196.8935587026,Krødsherad,2022-04-15
municip3047,1900-01-01,2395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16779.9341413858,Modum,2022-04-15
municip3048,1900-01-01,5344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26661.34504091,Øvre Eiker,2022-04-15
municip3049,1900-01-01,9518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34505.5104408353,Lier,2022-04-15
municip3050,1900-01-01,387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14227.9411764706,Flesberg,2022-04-15
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-04-15
municip3052,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15519.3482688391,Nore og Uvdal,2022-04-15
municip3053,1900-01-01,1370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19832.0787492762,Jevnaker,2022-04-15
municip3054,1900-01-01,1913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20920.8223972004,Lunner,2022-04-15
municip3401,1900-01-01,4357,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24274.3328319126,Kongsvinger,2022-04-15
municip3403,1900-01-01,8092,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25288.2902590706,Hamar,2022-04-15
municip3405,1900-01-01,5684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19996.4819700967,Lillehammer,2022-04-15
municip3407,1900-01-01,7770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25671.5234413718,Gjøvik,2022-04-15
municip3411,1900-01-01,7908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22547.2585749722,Ringsaker,2022-04-15
municip3412,1900-01-01,1541,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19974.0764744005,Løten,2022-04-15
municip3413,1900-01-01,5180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24484.7797315183,Stange,2022-04-15
municip3414,1900-01-01,857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17085.326953748,Nord-Odal,2022-04-15
municip3415,1900-01-01,2027,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25407.3702682377,Sør-Odal,2022-04-15
municip3416,1900-01-01,1191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19744.6949602122,Eidskog,2022-04-15
municip3417,1900-01-01,883,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19415.127528584,Grue,2022-04-15
municip3418,1900-01-01,1957,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27139.0930522812,Åsnes,2022-04-15
municip3419,1900-01-01,904,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25132.0544898527,Våler,2022-04-15
municip3420,1900-01-01,5372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25061.8147888967,Elverum,2022-04-15
municip3421,1900-01-01,1116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16901.4084507042,Trysil,2022-04-15
municip3422,1900-01-01,771,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18379.0226460072,Åmot,2022-04-15
municip3423,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,14926.6609145815,Stor-Elvdal,2022-04-15
municip3424,1900-01-01,219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12717.7700348432,Rendalen,2022-04-15
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-04-15
municip3426,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9477.75628626692,Tolga,2022-04-15
municip3427,1900-01-01,959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17183.3004837843,Tynset,2022-04-15
municip3428,1900-01-01,278,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11370.1431492843,Alvdal,2022-04-15
municip3429,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4771.24183006536,Folldal,2022-04-15
municip3430,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8301.88679245283,Os,2022-04-15
municip3431,1900-01-01,398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15932.7461969576,Dovre,2022-04-15
municip3432,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7603.22255790534,Lesja,2022-04-15
municip3433,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7112.97071129707,Skjåk,2022-04-15
municip3434,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5744.00723654455,Lom,2022-04-15
municip3435,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11751.6012252854,Vågå,2022-04-15
municip3436,1900-01-01,1531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27203.2693674485,Nord-Fron,2022-04-15
municip3437,1900-01-01,748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13523.7750858796,Sel,2022-04-15
municip3438,1900-01-01,614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20039.1644908616,Sør-Fron,2022-04-15
municip3439,1900-01-01,602,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13728.6202964652,Ringebu,2022-04-15
municip3440,1900-01-01,1066,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20975.9937032664,Øyer,2022-04-15
municip3441,1900-01-01,1121,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18440.5329823984,Gausdal,2022-04-15
municip3442,1900-01-01,3691,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,24893.7748701693,Østre Toten,2022-04-15
municip3443,1900-01-01,2452,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18066.6077217801,Vestre Toten,2022-04-15
municip3446,1900-01-01,2543,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18653.2678060588,Gran,2022-04-15
municip3447,1900-01-01,763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13785.0045167118,Søndre Land,2022-04-15
municip3448,1900-01-01,1199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18230.1961380569,Nordre Land,2022-04-15
municip3449,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12495.6732433368,Sør-Aurdal,2022-04-15
municip3450,1900-01-01,338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,26910.8280254777,Etnedal,2022-04-15
municip3451,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9773.37110481586,Nord-Aurdal,2022-04-15
municip3452,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16864.0454760777,Vestre Slidre,2022-04-15
municip3453,1900-01-01,427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13130.381303813,Øystre Slidre,2022-04-15
municip3454,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10018.9035916824,Vang,2022-04-15
municip3801,1900-01-01,5934,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21576.612609992,Horten,2022-04-15
municip3802,1900-01-01,7017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27323.7023480394,Holmestrand,2022-04-15
municip3803,1900-01-01,14858,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25708.5510606637,Tønsberg,2022-04-15
municip3804,1900-01-01,18769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,28900.728330998,Sandefjord,2022-04-15
