location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1119,1900-01-01,4578,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19296,23725.1243781095,Hå,2022-05-31
municip1120,1900-01-01,6005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20163,29782.2744631255,Klepp,2022-05-31
municip1121,1900-01-01,5252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19353,27137.9114349197,Time,2022-05-31
municip1122,1900-01-01,3338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12131,27516.2806034127,Gjesdal,2022-05-31
municip1124,1900-01-01,7217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,26178.9030760302,Sola,2022-05-31
municip1127,1900-01-01,3178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,27745.7656713812,Randaberg,2022-05-31
municip1130,1900-01-01,2849,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21472.7163099186,Strand,2022-05-31
municip1133,1900-01-01,419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16535.1223362273,Hjelmeland,2022-05-31
municip1134,1900-01-01,493,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,13028.5412262156,Suldal,2022-05-31
municip1135,1900-01-01,625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,13812.1546961326,Sauda,2022-05-31
municip1144,1900-01-01,58,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,11089.8661567878,Kvitsøy,2022-05-31
municip1145,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17426.9005847953,Bokn,2022-05-31
municip1146,1900-01-01,2867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25409.9087122219,Tysvær,2022-05-31
municip1149,1900-01-01,9124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21447.5447215627,Karmøy,2022-05-31
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-05-31
municip1160,1900-01-01,1496,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17048.4330484331,Vindafjord,2022-05-31
municip1505,1900-01-01,6142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25577.81201849,Kristiansund,2022-05-31
municip1506,1900-01-01,6305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19701.893631648,Molde,2022-05-31
municip1507,1900-01-01,14746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21971.5707601991,Ålesund,2022-05-31
municip1511,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11461.4121510673,Vanylven,2022-05-31
municip1514,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14987.6135425268,Sande,2022-05-31
municip1515,1900-01-01,1461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16668.5681688534,Herøy,2022-05-31
municip1516,1900-01-01,1362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15916.7932686689,Ulstein,2022-05-31
municip1517,1900-01-01,941,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18357.3936792821,Hareid,2022-05-31
municip1520,1900-01-01,4069,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,37561.1557278686,Ørsta,2022-05-31
municip1525,1900-01-01,582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13028.8784419073,Stranda,2022-05-31
municip1528,1900-01-01,1238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16379.9947075946,Sykkylven,2022-05-31
municip1531,1900-01-01,2256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23630.4598303132,Sula,2022-05-31
municip1532,1900-01-01,2005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23322.0891008491,Giske,2022-05-31
municip1535,1900-01-01,1831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26398.5005767013,Vestnes,2022-05-31
municip1539,1900-01-01,714,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10172.3892292349,Rauma,2022-05-31
municip1547,1900-01-01,1008,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,28652.6435474702,Aukra,2022-05-31
municip1554,1900-01-01,1030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17673.3013040494,Averøy,2022-05-31
municip1557,1900-01-01,276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10340.9516672911,Gjemnes,2022-05-31
municip1560,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12398.6486486487,Tingvoll,2022-05-31
municip1563,1900-01-01,535,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7717.83035199077,Sunndal,2022-05-31
municip1566,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4667.46452385023,Surnadal,2022-05-31
municip1573,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11462.2641509434,Smøla,2022-05-31
municip1576,1900-01-01,359,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10608.7470449173,Aure,2022-05-31
municip1577,1900-01-01,2538,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23480.4329725229,Volda,2022-05-31
municip1578,1900-01-01,280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11240.4656764352,Fjord,2022-05-31
municip1579,1900-01-01,2429,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18281.0265673214,Hustadvika,2022-05-31
municip1804,1900-01-01,9882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18714.8457474007,Bodø,2022-05-31
municip1806,1900-01-01,5212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24208.0817464004,Narvik,2022-05-31
municip1811,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7539.11806543386,Bindal,2022-05-31
municip1812,1900-01-01,198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9994.95204442201,Sømna,2022-05-31
municip1813,1900-01-01,1211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15571.5571557156,Brønnøy,2022-05-31
municip1815,1900-01-01,88,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7489.36170212766,Vega,2022-05-31
municip1816,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9956.70995670996,Vevelstad,2022-05-31
municip1818,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18465.7534246575,Herøy,2022-05-31
municip1820,1900-01-01,1158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15791.6268921315,Alstahaug,2022-05-31
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-05-31
municip1824,1900-01-01,2301,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17388.3473135343,Vefsn,2022-05-31
municip1825,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,5749.48665297741,Grane,2022-05-31
municip1826,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5970.14925373134,Hattfjelldal,2022-05-31
municip1827,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25346.9685902118,Dønna,2022-05-31
municip1828,1900-01-01,172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10129.5641931684,Nesna,2022-05-31
municip1832,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7601.80995475113,Hemnes,2022-05-31
municip1833,1900-01-01,3847,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14743.9828299862,Rana,2022-05-31
municip1834,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8935.25949705725,Lurøy,2022-05-31
municip1835,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6666.66666666667,Træna,2022-05-31
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-05-31
municip1837,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9961.37753459929,Meløy,2022-05-31
municip1838,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12882.787750792,Gildeskål,2022-05-31
municip1839,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8003.95256916996,Beiarn,2022-05-31
municip1840,1900-01-01,831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17998.7004548408,Saltdal,2022-05-31
municip1841,1900-01-01,1609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16755.1806727064,Fauske,2022-05-31
municip1845,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13215.6233279829,Sørfold,2022-05-31
municip1848,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8954.07178695485,Steigen,2022-05-31
municip1851,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15334.008097166,Lødingen,2022-05-31
municip1853,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17616.191904048,Evenes,2022-05-31
municip1856,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11727.078891258,Røst,2022-05-31
municip1857,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7522.12389380531,Værøy,2022-05-31
municip1859,1900-01-01,110,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9046.05263157895,Flakstad,2022-05-31
municip1860,1900-01-01,2626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22704.4786443023,Vestvågøy,2022-05-31
municip1865,1900-01-01,1504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15466.8860551214,Vågan,2022-05-31
municip1866,1900-01-01,1698,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20944.8624645368,Hadsel,2022-05-31
municip1867,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6315.78947368421,Bø,2022-05-31
municip1868,1900-01-01,748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16778.8245850157,Øksnes,2022-05-31
municip1870,1900-01-01,1264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12074.8949178449,Sortland,2022-05-31
municip1871,1900-01-01,670,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14654.4181977253,Andøy,2022-05-31
municip1874,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9470.4684317719,Moskenes,2022-05-31
municip1875,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10155.0960118168,Hamarøy,2022-05-31
municip3001,1900-01-01,8104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25772.8024424374,Halden,2022-05-31
municip3002,1900-01-01,11667,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23199.4432292702,Moss,2022-05-31
municip3003,1900-01-01,15454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26561.4794953766,Sarpsborg,2022-05-31
municip3004,1900-01-01,25185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30020.7409526534,Fredrikstad,2022-05-31
municip3005,1900-01-01,35188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34405.9526952373,Drammen,2022-05-31
municip3006,1900-01-01,5665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20319.9540873059,Kongsberg,2022-05-31
municip3007,1900-01-01,7057,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22756.4412627777,Ringerike,2022-05-31
municip3011,1900-01-01,899,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18962.2442522675,Hvaler,2022-05-31
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-05-31
municip3013,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27193.9631078815,Marker,2022-05-31
municip3014,1900-01-01,13476,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29547.4478161726,Indre Østfold,2022-05-31
municip3015,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23842.9537181487,Skiptvet,2022-05-31
municip3016,1900-01-01,2022,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24326.2752646776,Rakkestad,2022-05-31
municip3017,1900-01-01,2132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27931.350714005,Råde,2022-05-31
municip3018,1900-01-01,1333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22543.5481143244,Våler,2022-05-31
municip3019,1900-01-01,5369,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28712.7653885235,Vestby,2022-05-31
municip3020,1900-01-01,20488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33569.2751343557,Nordre Follo,2022-05-31
municip3021,1900-01-01,6402,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30808.4696823869,Ås,2022-05-31
municip3022,1900-01-01,4455,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27698.3337478239,Frogn,2022-05-31
municip3023,1900-01-01,6019,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30187.0705652239,Nesodden,2022-05-31
municip3024,1900-01-01,42275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32775.8912096262,Bærum,2022-05-31
municip3025,1900-01-01,30663,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31911.3729081675,Asker,2022-05-31
municip3026,1900-01-01,3848,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21673.9889602343,Aurskog-Høland,2022-05-31
municip3027,1900-01-01,7550,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39686.7115222876,Rælingen,2022-05-31
municip3028,1900-01-01,3795,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33736.3321184105,Enebakk,2022-05-31
municip3029,1900-01-01,16673,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37305.6183294923,Lørenskog,2022-05-31
municip3030,1900-01-01,30984,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34776.3623098939,Lillestrøm,2022-05-31
municip3031,1900-01-01,8902,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35683.6493365936,Nittedal,2022-05-31
municip3032,1900-01-01,2064,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29532.1219058521,Gjerdrum,2022-05-31
municip3033,1900-01-01,16726,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40240.587032359,Ullensaker,2022-05-31
municip3034,1900-01-01,6580,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27533.6848271822,Nes,2022-05-31
municip3035,1900-01-01,7845,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29364.4258122473,Eidsvoll,2022-05-31
municip3036,1900-01-01,4770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31643.8901419663,Nannestad,2022-05-31
municip3037,1900-01-01,634,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21824.4406196213,Hurdal,2022-05-31
municip3038,1900-01-01,1788,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26067.9399329348,Hole,2022-05-31
municip3039,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8136.23462630085,Flå,2022-05-31
municip3040,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11640.6966086159,Nesbyen,2022-05-31
municip3041,1900-01-01,1245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26676.665952432,Gol,2022-05-31
municip3042,1900-01-01,710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27192.6464955956,Hemsedal,2022-05-31
municip3043,1900-01-01,966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20774.1935483871,Ål,2022-05-31
municip3044,1900-01-01,1048,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23268.2060390764,Hol,2022-05-31
municip3045,1900-01-01,566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16208.4765177549,Sigdal,2022-05-31
municip3046,1900-01-01,469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21425.3083599817,Krødsherad,2022-05-31
municip3047,1900-01-01,2399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16807.9590835844,Modum,2022-05-31
municip3048,1900-01-01,5366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26771.1035721413,Øvre Eiker,2022-05-31
municip3049,1900-01-01,9601,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34806.409512761,Lier,2022-05-31
municip3050,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14338.2352941176,Flesberg,2022-05-31
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-05-31
municip3052,1900-01-01,385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15682.2810590631,Nore og Uvdal,2022-05-31
municip3053,1900-01-01,1381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19991.314418066,Jevnaker,2022-05-31
municip3054,1900-01-01,1941,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21227.0341207349,Lunner,2022-05-31
municip3401,1900-01-01,4406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24547.3285419801,Kongsvinger,2022-05-31
municip3403,1900-01-01,8176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25550.798462452,Hamar,2022-05-31
municip3405,1900-01-01,5787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20358.8390501319,Lillehammer,2022-05-31
municip3407,1900-01-01,7906,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26120.8576998051,Gjøvik,2022-05-31
municip3411,1900-01-01,7954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22678.4135945029,Ringsaker,2022-05-31
municip3412,1900-01-01,1557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20181.4646791964,Løten,2022-05-31
municip3413,1900-01-01,5228,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24711.6657213084,Stange,2022-05-31
municip3414,1900-01-01,863,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17204.9441786284,Nord-Odal,2022-05-31
municip3415,1900-01-01,2041,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25582.8528453246,Sør-Odal,2022-05-31
municip3416,1900-01-01,1202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19927.0557029178,Eidskog,2022-05-31
municip3417,1900-01-01,897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19722.9551451187,Grue,2022-05-31
municip3418,1900-01-01,1964,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27236.1669671336,Åsnes,2022-05-31
municip3419,1900-01-01,909,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25271.0592160133,Våler,2022-05-31
municip3420,1900-01-01,5425,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25309.0739444833,Elverum,2022-05-31
municip3421,1900-01-01,1131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17128.5779191277,Trysil,2022-05-31
municip3422,1900-01-01,783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18665.0774731824,Åmot,2022-05-31
municip3423,1900-01-01,355,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15314.9266609146,Stor-Elvdal,2022-05-31
municip3424,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13298.4901277584,Rendalen,2022-05-31
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-05-31
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-05-31
municip3427,1900-01-01,967,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17326.6439706146,Tynset,2022-05-31
municip3428,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11779.1411042945,Alvdal,2022-05-31
municip3429,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5032.67973856209,Folldal,2022-05-31
municip3430,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8463.61185983828,Os,2022-05-31
municip3431,1900-01-01,403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16132.90632506,Dovre,2022-05-31
municip3432,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7703.92749244713,Lesja,2022-05-31
municip3433,1900-01-01,158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7345.42073454207,Skjåk,2022-05-31
municip3434,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5924.92085029399,Lom,2022-05-31
municip3435,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11918.6856028961,Vågå,2022-05-31
municip3436,1900-01-01,1542,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27398.7206823028,Nord-Fron,2022-05-31
municip3437,1900-01-01,763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13794.9737841258,Sel,2022-05-31
municip3438,1900-01-01,619,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20202.3498694517,Sør-Fron,2022-05-31
municip3439,1900-01-01,609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13888.2554161916,Ringebu,2022-05-31
municip3440,1900-01-01,1081,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21271.1530893349,Øyer,2022-05-31
municip3441,1900-01-01,1138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18720.1842408291,Gausdal,2022-05-31
municip3442,1900-01-01,3757,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25338.9087475551,Østre Toten,2022-05-31
municip3443,1900-01-01,2490,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18346.5959328028,Vestre Toten,2022-05-31
municip3446,1900-01-01,2576,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18895.3275141201,Gran,2022-05-31
municip3447,1900-01-01,773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13965.6729900632,Søndre Land,2022-05-31
municip3448,1900-01-01,1211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18412.6501444428,Nordre Land,2022-05-31
municip3449,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12737.9716164763,Sør-Aurdal,2022-05-31
municip3450,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,27866.2420382166,Etnedal,2022-05-31
municip3451,1900-01-01,626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9852.06169342147,Nord-Aurdal,2022-05-31
municip3452,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17100.9000473709,Vestre Slidre,2022-05-31
municip3453,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13253.3825338253,Øystre Slidre,2022-05-31
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-05-31
municip3801,1900-01-01,6026,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21911.1337357283,Horten,2022-05-31
municip3802,1900-01-01,7073,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27541.7623924302,Holmestrand,2022-05-31
municip3803,1900-01-01,15026,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25999.238675295,Tønsberg,2022-05-31
municip3804,1900-01-01,19059,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29347.2737631461,Sandefjord,2022-05-31
