location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1124,1900-01-01,7017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,25453.4242600116,Sola,2022-03-29
municip1127,1900-01-01,3122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,27256.8535009604,Randaberg,2022-03-29
municip1130,1900-01-01,2785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,20990.352728369,Strand,2022-03-29
municip1133,1900-01-01,408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16101.0260457774,Hjelmeland,2022-03-29
municip1134,1900-01-01,474,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,12526.4270613108,Suldal,2022-03-29
municip1135,1900-01-01,597,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,13193.3701657459,Sauda,2022-03-29
municip1144,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,10325.0478011472,Kvitsøy,2022-03-29
municip1145,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17309.9415204678,Bokn,2022-03-29
municip1146,1900-01-01,2824,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25028.804395994,Tysvær,2022-03-29
municip1149,1900-01-01,8977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21101.9957217743,Karmøy,2022-03-29
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-03-29
municip1160,1900-01-01,1445,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,16467.2364672365,Vindafjord,2022-03-29
municip1505,1900-01-01,5850,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,24361.804022821,Kristiansund,2022-03-29
municip1506,1900-01-01,6093,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19039.4350353103,Molde,2022-03-29
municip1507,1900-01-01,14302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21310.0098340138,Ålesund,2022-03-29
municip1511,1900-01-01,325,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,10673.2348111658,Vanylven,2022-03-29
municip1514,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14698.5962014864,Sande,2022-03-29
municip1515,1900-01-01,1384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,15790.0741585853,Herøy,2022-03-29
municip1516,1900-01-01,1314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15355.8490125044,Ulstein,2022-03-29
municip1517,1900-01-01,905,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,17655.0916894265,Hareid,2022-03-29
municip1520,1900-01-01,3749,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,34607.2186836518,Ørsta,2022-03-29
municip1525,1900-01-01,552,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,12357.2867696441,Stranda,2022-03-29
municip1528,1900-01-01,1195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,15811.0611272824,Sykkylven,2022-03-29
municip1531,1900-01-01,2179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,22823.9237456793,Sula,2022-03-29
municip1532,1900-01-01,1952,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,22705.5949749913,Giske,2022-03-29
municip1535,1900-01-01,1779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,25648.7889273356,Vestnes,2022-03-29
municip1539,1900-01-01,684,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,9744.97791708221,Rauma,2022-03-29
municip1547,1900-01-01,969,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,27544.0591245026,Aukra,2022-03-29
municip1554,1900-01-01,1006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17261.4962251201,Averøy,2022-03-29
municip1557,1900-01-01,263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,9853.87785687523,Gjemnes,2022-03-29
municip1560,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12027.027027027,Tingvoll,2022-03-29
municip1563,1900-01-01,511,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7371.60992498558,Sunndal,2022-03-29
municip1566,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4547.78594631561,Surnadal,2022-03-29
municip1573,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11037.7358490566,Smøla,2022-03-29
municip1576,1900-01-01,329,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,9722.22222222222,Aure,2022-03-29
municip1577,1900-01-01,2344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,21685.6323434175,Volda,2022-03-29
municip1578,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10678.4423926134,Fjord,2022-03-29
municip1579,1900-01-01,2372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,17852.0358244901,Hustadvika,2022-03-29
municip1804,1900-01-01,9656,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18286.8397628923,Bodø,2022-03-29
municip1806,1900-01-01,4783,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,22215.5132373432,Narvik,2022-03-29
municip1811,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7183.49928876245,Bindal,2022-03-29
municip1812,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9641.59515396265,Sømna,2022-03-29
municip1813,1900-01-01,1180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15172.9458660152,Brønnøy,2022-03-29
municip1815,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,6808.51063829787,Vega,2022-03-29
municip1816,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,8874.45887445887,Vevelstad,2022-03-29
municip1818,1900-01-01,328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,17972.602739726,Herøy,2022-03-29
municip1820,1900-01-01,1125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15341.6064366562,Alstahaug,2022-03-29
municip1822,1900-01-01,265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11741.2494461675,Leirfjord,2022-03-29
municip1824,1900-01-01,2232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,16866.9236000907,Vefsn,2022-03-29
municip1825,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4859.68514715948,Grane,2022-03-29
municip1826,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5420.26708562451,Hattfjelldal,2022-03-29
municip1827,1900-01-01,340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24835.6464572681,Dønna,2022-03-29
municip1828,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9776.20730270907,Nesna,2022-03-29
municip1832,1900-01-01,331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7488.68778280543,Hemnes,2022-03-29
municip1833,1900-01-01,3706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14203.5873064541,Rana,2022-03-29
municip1834,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8346.70947030498,Lurøy,2022-03-29
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-03-29
municip1836,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8065.91500433651,Rødøy,2022-03-29
municip1837,1900-01-01,594,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9559.06018667525,Meløy,2022-03-29
municip1838,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12302.0063357973,Gildeskål,2022-03-29
municip1839,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7312.25296442688,Beiarn,2022-03-29
municip1840,1900-01-01,810,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17543.8596491228,Saltdal,2022-03-29
municip1841,1900-01-01,1563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16276.1636988441,Fauske,2022-03-29
municip1845,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,12841.0914927769,Sørfold,2022-03-29
municip1848,1900-01-01,218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8413.73986877654,Steigen,2022-03-29
municip1851,1900-01-01,295,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,14929.1497975709,Lødingen,2022-03-29
municip1853,1900-01-01,229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17166.4167916042,Evenes,2022-03-29
municip1856,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11087.4200426439,Røst,2022-03-29
municip1857,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7079.64601769912,Værøy,2022-03-29
municip1859,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,7648.02631578947,Flakstad,2022-03-29
municip1860,1900-01-01,2509,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,21692.8929621304,Vestvågøy,2022-03-29
municip1865,1900-01-01,1444,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,14849.8560263266,Vågan,2022-03-29
municip1866,1900-01-01,1639,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20217.0963364993,Hadsel,2022-03-29
municip1867,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,5925.92592592593,Bø,2022-03-29
municip1868,1900-01-01,693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,15545.0874831763,Øksnes,2022-03-29
municip1870,1900-01-01,1206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11520.825372564,Sortland,2022-03-29
municip1871,1900-01-01,646,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14129.4838145232,Andøy,2022-03-29
municip1874,1900-01-01,84,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8553.97148676171,Moskenes,2022-03-29
municip1875,1900-01-01,260,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9601.18168389956,Hamarøy,2022-03-29
municip3001,1900-01-01,7939,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25248.0600432515,Halden,2022-03-29
municip3002,1900-01-01,11500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,22867.3692583019,Moss,2022-03-29
municip3003,1900-01-01,15197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26119.7621257434,Sarpsborg,2022-03-29
municip3004,1900-01-01,24699,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29441.4246888857,Fredrikstad,2022-03-29
municip3005,1900-01-01,34457,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,33691.1990456914,Drammen,2022-03-29
municip3006,1900-01-01,5581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20018.6520319954,Kongsberg,2022-03-29
municip3007,1900-01-01,6883,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22195.3500370836,Ringerike,2022-03-29
municip3011,1900-01-01,872,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18392.7441468045,Hvaler,2022-03-29
municip3012,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,17642.5855513308,Aremark,2022-03-29
municip3013,1900-01-01,958,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,26774.7344885411,Marker,2022-03-29
municip3014,1900-01-01,13286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29130.8542360989,Indre Østfold,2022-03-29
municip3015,1900-01-01,900,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23400.9360374415,Skiptvet,2022-03-29
municip3016,1900-01-01,1963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23616.45813282,Rakkestad,2022-03-29
municip3017,1900-01-01,2086,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27328.7043102319,Råde,2022-03-29
municip3018,1900-01-01,1312,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22188.3984441062,Våler,2022-03-29
municip3019,1900-01-01,5266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28161.933793251,Vestby,2022-03-29
municip3020,1900-01-01,20174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33054.7909293485,Nordre Follo,2022-03-29
municip3021,1900-01-01,6337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30495.6689124158,Ås,2022-03-29
municip3022,1900-01-01,4371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27176.0756030838,Frogn,2022-03-29
municip3023,1900-01-01,5879,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29484.9290335523,Nesodden,2022-03-29
municip3024,1900-01-01,41163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,31913.7554077313,Bærum,2022-03-29
municip3025,1900-01-01,29877,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31093.3727416535,Asker,2022-03-29
municip3026,1900-01-01,3755,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21150.1633434719,Aurskog-Høland,2022-03-29
municip3027,1900-01-01,7421,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39008.6206896552,Rælingen,2022-03-29
municip3028,1900-01-01,3704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,32927.3713218953,Enebakk,2022-03-29
municip3029,1900-01-01,16390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,36672.4095495939,Lørenskog,2022-03-29
municip3030,1900-01-01,30243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,33944.665806162,Lillestrøm,2022-03-29
municip3031,1900-01-01,8720,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,34954.1026977192,Nittedal,2022-03-29
municip3032,1900-01-01,2020,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,28902.561167549,Gjerdrum,2022-03-29
municip3033,1900-01-01,16327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39280.6447732467,Ullensaker,2022-03-29
municip3034,1900-01-01,6469,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27069.2108126203,Nes,2022-03-29
municip3035,1900-01-01,7690,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,28784.2491390927,Eidsvoll,2022-03-29
municip3036,1900-01-01,4624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,30675.3350139313,Nannestad,2022-03-29
municip3037,1900-01-01,626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21549.0533562823,Hurdal,2022-03-29
municip3038,1900-01-01,1743,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25411.8676191865,Hole,2022-03-29
municip3039,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7473.98297067171,Flå,2022-03-29
municip3040,1900-01-01,376,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11487.9315612588,Nesbyen,2022-03-29
municip3041,1900-01-01,1225,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26248.125133919,Gol,2022-03-29
municip3042,1900-01-01,707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27077.7479892761,Hemsedal,2022-03-29
municip3043,1900-01-01,942,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20258.064516129,Ål,2022-03-29
municip3044,1900-01-01,1030,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,22868.5612788632,Hol,2022-03-29
municip3045,1900-01-01,558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,15979.381443299,Sigdal,2022-03-29
municip3046,1900-01-01,459,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,20968.4787574235,Krødsherad,2022-03-29
municip3047,1900-01-01,2382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16688.8530792405,Modum,2022-03-29
municip3048,1900-01-01,5297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26426.8609060068,Øvre Eiker,2022-03-29
municip3049,1900-01-01,9427,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34175.6090487239,Lier,2022-03-29
municip3050,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,13933.8235294118,Flesberg,2022-03-29
municip3051,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7153.28467153285,Rollag,2022-03-29
municip3052,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15274.9490835031,Nore og Uvdal,2022-03-29
municip3053,1900-01-01,1353,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19585.9872611465,Jevnaker,2022-03-29
municip3054,1900-01-01,1888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20647.4190726159,Lunner,2022-03-29
municip3401,1900-01-01,4304,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,23979.0517577581,Kongsvinger,2022-03-29
municip3403,1900-01-01,8006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25019.5318603706,Hamar,2022-03-29
municip3405,1900-01-01,5613,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19746.7018469657,Lillehammer,2022-03-29
municip3407,1900-01-01,7648,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25268.4441801302,Gjøvik,2022-03-29
municip3411,1900-01-01,7820,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22296.3533202178,Ringsaker,2022-03-29
municip3412,1900-01-01,1526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19779.6500324044,Løten,2022-03-29
municip3413,1900-01-01,5105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24130.2703724712,Stange,2022-03-29
municip3414,1900-01-01,848,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,16905.9011164274,Nord-Odal,2022-03-29
municip3415,1900-01-01,1998,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25043.8706442718,Sør-Odal,2022-03-29
municip3416,1900-01-01,1185,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19645.225464191,Eidskog,2022-03-29
municip3417,1900-01-01,849,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,18667.5461741425,Grue,2022-03-29
municip3418,1900-01-01,1910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,26487.3110525586,Åsnes,2022-03-29
municip3419,1900-01-01,887,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,24659.4384209063,Våler,2022-03-29
municip3420,1900-01-01,5315,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,24795.8945649638,Elverum,2022-03-29
municip3421,1900-01-01,1109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16795.3960321066,Trysil,2022-03-29
municip3422,1900-01-01,757,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18045.2920143027,Åmot,2022-03-29
municip3423,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,14365.8326143227,Stor-Elvdal,2022-03-29
municip3424,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12543.5540069686,Rendalen,2022-03-29
municip3425,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16919.3934557063,Engerdal,2022-03-29
municip3426,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9348.80722114765,Tolga,2022-03-29
municip3427,1900-01-01,938,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,16807.0238308547,Tynset,2022-03-29
municip3428,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11165.6441717791,Alvdal,2022-03-29
municip3429,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4640.52287581699,Folldal,2022-03-29
municip3430,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8140.16172506739,Os,2022-03-29
municip3431,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15732.5860688551,Dovre,2022-03-29
municip3432,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7401.81268882175,Lesja,2022-03-29
municip3433,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,6880.52068805207,Skjåk,2022-03-29
municip3434,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5744.00723654455,Lom,2022-03-29
municip3435,1900-01-01,417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11612.3642439432,Vågå,2022-03-29
municip3436,1900-01-01,1520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27007.8180525942,Nord-Fron,2022-03-29
municip3437,1900-01-01,744,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13451.4554330139,Sel,2022-03-29
municip3438,1900-01-01,604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19712.7937336815,Sør-Fron,2022-03-29
municip3439,1900-01-01,591,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13477.7651083238,Ringebu,2022-03-29
municip3440,1900-01-01,1053,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20720.1889020071,Øyer,2022-03-29
municip3441,1900-01-01,1103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18144.4316499424,Gausdal,2022-03-29
municip3442,1900-01-01,3648,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,24603.7634045997,Østre Toten,2022-03-29
municip3443,1900-01-01,2398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,17668.7297376953,Vestre Toten,2022-03-29
municip3446,1900-01-01,2498,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18323.1863859752,Gran,2022-03-29
municip3447,1900-01-01,751,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13568.2023486902,Søndre Land,2022-03-29
municip3448,1900-01-01,1176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,17880.4926258172,Nordre Land,2022-03-29
municip3449,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12322.6029768086,Sør-Aurdal,2022-03-29
municip3450,1900-01-01,330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,26273.8853503185,Etnedal,2022-03-29
municip3451,1900-01-01,610,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9600.25180988354,Nord-Aurdal,2022-03-29
municip3452,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16627.1909047845,Vestre Slidre,2022-03-29
municip3453,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,12976.6297662977,Øystre Slidre,2022-03-29
municip3454,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,9514.80781348456,Vang,2022-03-29
municip3801,1900-01-01,5851,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21274.8163769908,Horten,2022-03-29
municip3802,1900-01-01,6923,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,26957.672987812,Holmestrand,2022-03-29
municip3803,1900-01-01,14567,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25205.0385853203,Tønsberg,2022-03-29
municip3804,1900-01-01,18268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,28129.2826016661,Sandefjord,2022-03-29
