location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1130,1900-01-01,2910,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21932.4690985831,Strand,2022-10-03
municip1133,1900-01-01,431,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,17008.681925809,Hjelmeland,2022-10-03
municip1134,1900-01-01,502,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,13266.3847780127,Suldal,2022-10-03
municip1135,1900-01-01,645,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,14254.1436464088,Sauda,2022-10-03
municip1144,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,11281.0707456979,Kvitsøy,2022-10-03
municip1145,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17660.8187134503,Bokn,2022-10-03
municip1146,1900-01-01,2885,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25569.4407515732,Tysvær,2022-10-03
municip1149,1900-01-01,9241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21722.5735173127,Karmøy,2022-10-03
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-10-03
municip1160,1900-01-01,1526,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,17390.3133903134,Vindafjord,2022-10-03
municip1505,1900-01-01,6296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,26219.1313038771,Kristiansund,2022-10-03
municip1506,1900-01-01,6582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,20567.4645334667,Molde,2022-10-03
municip1507,1900-01-01,15101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,22500.5215007301,Ålesund,2022-10-03
municip1511,1900-01-01,370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,12151.0673234811,Vanylven,2022-10-03
municip1514,1900-01-01,373,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,15400.4954582989,Sande,2022-10-03
municip1515,1900-01-01,1518,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,17318.8819167142,Herøy,2022-10-03
municip1516,1900-01-01,1417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,16559.5418955241,Ulstein,2022-10-03
municip1517,1900-01-01,992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,19352.3214982442,Hareid,2022-10-03
municip1520,1900-01-01,4229,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,39038.1242499769,Ørsta,2022-10-03
municip1525,1900-01-01,605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,13543.7653906425,Stranda,2022-10-03
municip1528,1900-01-01,1265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16737.2320719767,Sykkylven,2022-10-03
municip1531,1900-01-01,2341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,24520.7918717922,Sula,2022-10-03
municip1532,1900-01-01,2041,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23740.8398278469,Giske,2022-10-03
municip1535,1900-01-01,1861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26831.0265282584,Vestnes,2022-10-03
municip1539,1900-01-01,770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10970.2236785867,Rauma,2022-10-03
municip1547,1900-01-01,1056,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,30017.0551449687,Aukra,2022-10-03
municip1554,1900-01-01,1080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,18531.2285518188,Averøy,2022-10-03
municip1557,1900-01-01,304,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,11390.0337204946,Gjemnes,2022-10-03
municip1560,1900-01-01,391,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,13209.4594594595,Tingvoll,2022-10-03
municip1563,1900-01-01,560,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,8078.47663012118,Sunndal,2022-10-03
municip1566,1900-01-01,285,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4872.62779962387,Surnadal,2022-10-03
municip1573,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11839.6226415094,Smøla,2022-10-03
municip1576,1900-01-01,381,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,11258.865248227,Aure,2022-10-03
municip1577,1900-01-01,2594,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23998.5197520585,Volda,2022-10-03
municip1578,1900-01-01,304,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,12203.9341629868,Fjord,2022-10-03
municip1579,1900-01-01,2510,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18890.6449913449,Hustadvika,2022-10-03
municip1804,1900-01-01,10128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,19180.7283677064,Bodø,2022-10-03
municip1806,1900-01-01,5309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24658.6158848119,Narvik,2022-10-03
municip1811,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7894.73684210526,Bindal,2022-10-03
municip1812,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,10550.227158001,Sømna,2022-10-03
municip1813,1900-01-01,1258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,16175.9033046162,Brønnøy,2022-10-03
municip1815,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,8680.85106382979,Vega,2022-10-03
municip1816,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,10822.5108225108,Vevelstad,2022-10-03
municip1818,1900-01-01,347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,19013.698630137,Herøy,2022-10-03
municip1820,1900-01-01,1213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,16541.6609845902,Alstahaug,2022-10-03
municip1822,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,12893.2210899424,Leirfjord,2022-10-03
municip1824,1900-01-01,2372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17924.8847578025,Vefsn,2022-10-03
municip1825,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,6297.05681040383,Grane,2022-10-03
municip1826,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,6362.92223095051,Hattfjelldal,2022-10-03
municip1827,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,26296.5668371074,Dønna,2022-10-03
municip1828,1900-01-01,179,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,10541.8138987044,Nesna,2022-10-03
municip1832,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,8416.28959276018,Hemnes,2022-10-03
municip1833,1900-01-01,3943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,15111.9116970719,Rana,2022-10-03
municip1834,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,9416.80042803638,Lurøy,2022-10-03
municip1835,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,7111.11111111111,Træna,2022-10-03
municip1836,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8586.29661751951,Rødøy,2022-10-03
municip1837,1900-01-01,659,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,10605.0852912778,Meløy,2022-10-03
municip1838,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,13252.3759239704,Gildeskål,2022-10-03
municip1839,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,8201.58102766798,Beiarn,2022-10-03
municip1840,1900-01-01,844,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,18280.2685726662,Saltdal,2022-10-03
municip1841,1900-01-01,1666,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,17348.7451837967,Fauske,2022-10-03
municip1845,1900-01-01,252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13483.1460674157,Sørfold,2022-10-03
municip1848,1900-01-01,244,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,9417.21343110768,Steigen,2022-10-03
municip1851,1900-01-01,312,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15789.4736842105,Lødingen,2022-10-03
municip1853,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,18065.9670164918,Evenes,2022-10-03
municip1856,1900-01-01,57,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,12153.5181236674,Røst,2022-10-03
municip1857,1900-01-01,55,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,8112.09439528024,Værøy,2022-10-03
municip1859,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,9703.94736842105,Flakstad,2022-10-03
municip1860,1900-01-01,2720,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,23517.2056026284,Vestvågøy,2022-10-03
municip1865,1900-01-01,1525,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15682.8465651995,Vågan,2022-10-03
municip1866,1900-01-01,1732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,21364.2531145923,Hadsel,2022-10-03
municip1867,1900-01-01,176,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6861.59844054581,Bø,2022-10-03
municip1868,1900-01-01,781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,17519.0668461193,Øksnes,2022-10-03
municip1870,1900-01-01,1284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,12265.9533817348,Sortland,2022-10-03
municip1871,1900-01-01,696,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,15223.0971128609,Andøy,2022-10-03
municip1874,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,9877.80040733197,Moskenes,2022-10-03
municip1875,1900-01-01,283,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10450.5169867061,Hamarøy,2022-10-03
municip3001,1900-01-01,8210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,26109.9096807022,Halden,2022-10-03
municip3002,1900-01-01,11880,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23622.9866772718,Moss,2022-10-03
municip3003,1900-01-01,15591,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26796.947509539,Sarpsborg,2022-10-03
municip3004,1900-01-01,25405,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,30282.982882754,Fredrikstad,2022-10-03
municip3005,1900-01-01,35980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,35180.3506301761,Drammen,2022-10-03
municip3006,1900-01-01,5757,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20649.9515764554,Kongsberg,2022-10-03
municip3007,1900-01-01,7177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,23143.4007287737,Ringerike,2022-10-03
municip3011,1900-01-01,914,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,19278.6331997469,Hvaler,2022-10-03
municip3012,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18403.0418250951,Aremark,2022-10-03
municip3013,1900-01-01,981,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27417.5517048631,Marker,2022-10-03
municip3014,1900-01-01,13621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29865.3744957025,Indre Østfold,2022-10-03
municip3015,1900-01-01,933,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,24258.9703588144,Skiptvet,2022-10-03
municip3016,1900-01-01,2055,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24723.291626564,Rakkestad,2022-10-03
municip3017,1900-01-01,2150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,28167.1688720031,Råde,2022-10-03
municip3018,1900-01-01,1352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22864.8740064265,Våler,2022-10-03
municip3019,1900-01-01,5458,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,29188.7266698754,Vestby,2022-10-03
municip3020,1900-01-01,20670,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33867.4793550924,Nordre Follo,2022-10-03
municip3021,1900-01-01,6460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,31087.5842155919,Ås,2022-10-03
municip3022,1900-01-01,4511,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,28046.5058443173,Frogn,2022-10-03
municip3023,1900-01-01,6074,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,30462.9118812378,Nesodden,2022-10-03
municip3024,1900-01-01,43407,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,33653.5330511234,Bærum,2022-10-03
municip3025,1900-01-01,31439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,32718.9659478811,Asker,2022-10-03
municip3026,1900-01-01,3911,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,22028.8385715895,Aurskog-Høland,2022-10-03
municip3027,1900-01-01,7664,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,40285.9545836838,Rælingen,2022-10-03
municip3028,1900-01-01,3830,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,34047.470886301,Enebakk,2022-10-03
municip3029,1900-01-01,16835,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37668.0911999642,Lørenskog,2022-10-03
municip3030,1900-01-01,31541,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,35401.5376844941,Lillestrøm,2022-10-03
municip3031,1900-01-01,9116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,36541.4679119734,Nittedal,2022-10-03
municip3032,1900-01-01,2111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,30204.6072399485,Gjerdrum,2022-10-03
municip3033,1900-01-01,16998,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,40894.9837603753,Ullensaker,2022-10-03
municip3034,1900-01-01,6691,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27998.1588417441,Nes,2022-10-03
municip3035,1900-01-01,7985,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29888.4563557419,Eidsvoll,2022-10-03
municip3036,1900-01-01,4849,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,32167.9713413825,Nannestad,2022-10-03
municip3037,1900-01-01,644,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,22168.6746987952,Hurdal,2022-10-03
municip3038,1900-01-01,1815,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,26461.5833211839,Hole,2022-10-03
municip3039,1900-01-01,92,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,8703.8789025544,Flå,2022-10-03
municip3040,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,12404.5218454018,Nesbyen,2022-10-03
municip3041,1900-01-01,1284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,27512.3205485323,Gol,2022-10-03
municip3042,1900-01-01,742,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,28418.2305630027,Hemsedal,2022-10-03
municip3043,1900-01-01,995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,21397.8494623656,Ål,2022-10-03
municip3044,1900-01-01,1089,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,24178.5079928952,Hol,2022-10-03
municip3045,1900-01-01,578,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16552.1191294387,Sigdal,2022-10-03
municip3046,1900-01-01,481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21973.5038830516,Krødsherad,2022-10-03
municip3047,1900-01-01,2436,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,17067.189798921,Modum,2022-10-03
municip3048,1900-01-01,5426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,27070.4450209539,Øvre Eiker,2022-10-03
municip3049,1900-01-01,9802,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,35535.0928074246,Lier,2022-10-03
municip3050,1900-01-01,395,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14522.0588235294,Flesberg,2022-10-03
municip3051,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7518.24817518248,Rollag,2022-10-03
municip3052,1900-01-01,393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,16008.1466395112,Nore og Uvdal,2022-10-03
municip3053,1900-01-01,1388,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,20092.6462072959,Jevnaker,2022-10-03
municip3054,1900-01-01,2001,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21883.2020997375,Lunner,2022-10-03
municip3401,1900-01-01,4504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,25093.3199621149,Kongsvinger,2022-10-03
municip3403,1900-01-01,8274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25857.0580330635,Hamar,2022-10-03
municip3405,1900-01-01,5899,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20752.8583992964,Lillehammer,2022-10-03
municip3407,1900-01-01,8122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,26834.506227905,Gjøvik,2022-10-03
municip3411,1900-01-01,8056,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22969.2355943318,Ringsaker,2022-10-03
municip3412,1900-01-01,1573,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20388.8528839922,Løten,2022-10-03
municip3413,1900-01-01,5323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,25160.7109094347,Stange,2022-10-03
municip3414,1900-01-01,873,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17404.3062200957,Nord-Odal,2022-10-03
municip3415,1900-01-01,2081,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,26084.2316370018,Sør-Odal,2022-10-03
municip3416,1900-01-01,1221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,20242.0424403183,Eidskog,2022-10-03
municip3417,1900-01-01,956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,21020.2286719437,Grue,2022-10-03
municip3418,1900-01-01,1995,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27666.0657329081,Åsnes,2022-10-03
municip3419,1900-01-01,917,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25493.4667778704,Våler,2022-10-03
municip3420,1900-01-01,5515,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25728.947982272,Elverum,2022-10-03
municip3421,1900-01-01,1170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,17719.2185370286,Trysil,2022-10-03
municip3422,1900-01-01,817,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,19475.5661501788,Åmot,2022-10-03
municip3423,1900-01-01,367,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15832.614322692,Stor-Elvdal,2022-10-03
municip3424,1900-01-01,241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,13995.3542392567,Rendalen,2022-10-03
municip3425,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,17238.6272944932,Engerdal,2022-10-03
municip3426,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,10509.3488072211,Tolga,2022-10-03
municip3427,1900-01-01,985,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17649.1668159828,Tynset,2022-10-03
municip3428,1900-01-01,293,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11983.6400817996,Alvdal,2022-10-03
municip3429,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,5294.11764705882,Folldal,2022-10-03
municip3430,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8679.24528301887,Os,2022-10-03
municip3431,1900-01-01,410,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16413.1305044035,Dovre,2022-10-03
municip3432,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7854.98489425982,Lesja,2022-10-03
municip3433,1900-01-01,171,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7949.79079497908,Skjåk,2022-10-03
municip3434,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,6558.11849841701,Lom,2022-10-03
municip3435,1900-01-01,454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,12642.7179058758,Vågå,2022-10-03
municip3436,1900-01-01,1565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27807.3916133618,Nord-Fron,2022-10-03
municip3437,1900-01-01,793,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,14337.3711806183,Sel,2022-10-03
municip3438,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20953.0026109661,Sør-Fron,2022-10-03
municip3439,1900-01-01,640,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,14595.2109464082,Ringebu,2022-10-03
municip3440,1900-01-01,1096,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21566.3124754034,Øyer,2022-10-03
municip3441,1900-01-01,1157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,19032.7356473104,Gausdal,2022-10-03
municip3442,1900-01-01,3940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,26573.1435893977,Østre Toten,2022-10-03
municip3443,1900-01-01,2565,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18899.2042440318,Vestre Toten,2022-10-03
municip3446,1900-01-01,2669,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,19577.495782293,Gran,2022-10-03
municip3447,1900-01-01,807,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,14579.945799458,Søndre Land,2022-10-03
municip3448,1900-01-01,1243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18899.1941614718,Nordre Land,2022-10-03
municip3449,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,13291.7964693666,Sør-Aurdal,2022-10-03
municip3450,1900-01-01,375,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,29856.6878980892,Etnedal,2022-10-03
municip3451,1900-01-01,650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,10229.7765187284,Nord-Aurdal,2022-10-03
municip3452,1900-01-01,368,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,17432.4964471814,Vestre Slidre,2022-10-03
municip3453,1900-01-01,437,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13437.8843788438,Øystre Slidre,2022-10-03
municip3454,1900-01-01,170,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10712.0352867045,Vang,2022-10-03
municip3801,1900-01-01,6162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,22405.6432259472,Horten,2022-10-03
municip3802,1900-01-01,7188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27989.5642693042,Holmestrand,2022-10-03
municip3803,1900-01-01,15364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,26584.0744713984,Tønsberg,2022-10-03
municip3804,1900-01-01,19491,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,30012.4724758635,Sandefjord,2022-10-03
