granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county03,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,72,49,15672,3003,2.24846128463006,0.430840303582445,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,60,55,15732,3058,2.25706948250384,0.438731151633406,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1523,159,17255,3217,2.47557423853316,0.46154287599891,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,2454,470,19709,3687,2.82764953157057,0.528973759343482,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,2066,1258,21775,4945,3.12405847835756,0.709458974763633,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,1382,1623,23157,6568,3.32233396938351,0.94231072724925,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,247,640,23404,7208,3.35777105063055,1.03413150456952,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,211,281,23615,7489,3.38804321315333,1.0744465646117,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,52,450,23667,7939,3.3955036513106,1.13900804866501,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,1166,251,24833,8190,3.56278962999096,1.1750190097703,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1841,826,26674,9016,3.8269178347513,1.29352520049928,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1600,759,28274,9775,4.05646977805197,1.40241890360253,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,1366,434,29640,10209,4.25244974964491,1.46468486822284,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,278,197,29918,10406,4.2923343997934,1.49294845124173,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,105,0,30023,10406,4.30739874607251,1.49294845124173,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,283,448,30306,10854,4.34800074604382,1.55722299536592,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,734,784,31040,11638,4.453307700033,1.66970344758325,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1440,1167,32480,12805,4.6599044490036,1.83713289622817,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1088,937,33568,13742,4.81599977044806,1.97156425302363,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,1502,975,35070,14717,5.03149165722156,2.11144746847248,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,115,124,35185,14841,5.0479907031463,2.12923774407828,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,10,72,35195,14913,5.04942540279193,2.13956758152681,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,598,120,35793,15033,5.13522044160055,2.15678397727436,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,353,1545,36146,16578,5.18586533909126,2.37844507252407,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,714,2367,36860,18945,5.28830289378919,2.7180384786445,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,614,2010,37474,20955,5.37639345203082,3.00641310741596,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,812,1385,38286,22340,5.49289106325591,3.20511900833561,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,264,153,38550,22493,5.53076713390052,3.22706991291373,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,106,65,38656,22558,5.54597495014419,3.23639546061032,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,1055,44,39711,22602,5.69733576275807,3.24270813905109,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,782,145,40493,22747,5.80952927504627,3.26351128391271,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,1386,184,41879,22931,6.00837864593048,3.28990975739229,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,1213,224,43092,23155,6.18240771294529,3.32204702945438,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,1329,74,44421,23229,6.37307929584941,3.33266380683204,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,130,6,44551,23235,6.39173039124259,3.33352462661942,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,80,3,44631,23238,6.40320798840763,3.33395503651311,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,693,17,45324,23255,6.50263267384973,3.33639402591068,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,803,1349,46127,24604,6.61783905539375,3.52993500810605,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1240,2446,47367,27050,6.79574181145177,3.88086254142695,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,931,2424,48298,29474,6.92931234845985,4.22863373552747,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,307,1653,48605,31127,6.97335762758067,4.46578958694997,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,30,269,48635,31396,6.97766172651755,4.5043830074174,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,12,100,48647,31496,6.97938336609231,4.51873000387369,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,37,364,48684,31860,6.98469175478114,4.57095307097459,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,1035,146,49719,32006,7.13318316810376,4.59189968580078,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,2764,128,52483,32134,7.52973415015567,4.61026384126483,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,2056,132,54539,32266,7.82470839729703,4.62920187658714,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,2065,191,56604,32457,8.12097387411945,4.65660463981865,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,414,24,57018,32481,8.1803704394485,4.66004791896816,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,177,17,57195,32498,8.20576462317614,4.66248690836573,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,950,17,58145,32515,8.34206108951091,4.6649258977633,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,3359,117,61504,32632,8.82397670047776,4.68171188361717,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,5171,224,66675,32856,9.56585988723261,4.71384915567926,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,5181,57,71856,32913,10.3091777736331,4.72202694365935,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,4181,95,76037,33008,10.9090256954707,4.73565659029282,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,676,11,76713,33019,11.0060113915152,4.73723475990301,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,159,6,76872,33025,11.0288231158807,4.73809557969039,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,2218,18,79090,33043,11.3470394972812,4.74067803905253,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,4417,220,83507,33263,11.9807463307557,4.77224143125637,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,4333,790,87840,34053,12.6024016872068,4.88558270326107,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,2842,307,90682,34360,13.0101433264946,4.92962798238189,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,1686,182,92368,34542,13.2520336867477,4.95573951593234,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,255,6,92623,34548,13.2886185277112,4.95660033571972,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,387,39,93010,34587,13.3441414039971,4.96219566433767,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,1282,65,94292,34652,13.5280698985667,4.97152121203426,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,4591,134,98883,34786,14.1867405058751,4.99074618728569,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,6274,176,105157,34962,15.0868710635428,5.01599690104877,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,6145,166,111302,35128,15.968493995782,5.03981291516621,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,5196,87,116498,35215,16.7139639316509,5.05229480208318,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,770,12,117268,35227,16.8244358043644,5.05401644165794,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,379,18,117647,35245,16.8788109209337,5.05659890102007,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,1813,16,119460,35261,17.1389219666863,5.05889442045308,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,3169,58,122629,35319,17.5935782843862,5.06721567839773,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,5632,63,128261,35382,18.4016011248045,5.07625428616519,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,5691,169,133952,35551,19.2180886931321,5.10050071017633,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,5057,286,139009,35837,19.9436163039268,5.14153312004132,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,1611,167,140620,36004,20.1747464168376,5.16549260412333,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,1010,9,141630,36013,20.3196510810462,5.16678383380439,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,3207,132,144837,36145,20.7797592573995,5.1857218691267,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,3259,449,148096,36594,21.24732787191,5.25013988321545,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,4587,529,152683,37123,21.9054245993601,5.32603549446923,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,4736,441,157419,37564,22.5848983515301,5.38930574884148,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,3305,533,160724,38097,23.0590665844106,5.46577523995352,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,259,44,160983,38141,23.0962253052323,5.47208791839428,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,88,4,161071,38145,23.1088506621139,5.47266179825254,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,961,274,162032,38419,23.2467252980589,5.51197256854278,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,3849,1514,165881,39933,23.7989411916615,5.72918609489104,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,5458,3132,171339,43065,24.5820002582459,6.1785340239021,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,5205,2646,176544,45711,25.3287614237959,6.55815555013558,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,4124,2643,180668,48354,25.9204315576534,6.93734666647537,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,994,280,181662,48634,26.063040702429,6.97751825655299,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,863,236,182525,48870,26.1868552818467,7.01137716818984,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,1356,957,183881,49827,26.3814005537941,7.14867792427655,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,2896,2433,186777,52260,26.7968895711683,7.49774034805813,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,4048,4331,190825,56591,27.377655987719,8.11910876458014,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,3910,4724,194735,61315,27.93862354916,8.79686087717536,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,3710,3781,198445,65096,28.4708971176884,9.33932081318776,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,424,527,198869,65623,28.5317283826631,9.41492948451242,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,200,173,199069,65796,28.5604223755757,9.4397497883818,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,431,1406,199500,67202,28.6222579303023,9.64146855855727,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,1543,4312,201043,71514,28.8436320856229,10.2601110457526,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,2386,5488,203429,77002,29.18595142107,11.0474742112739,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,2217,2730,205646,79732,29.504024332506,11.4391472145306,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,2810,2577,208456,82309,29.9071749329278,11.8088693132093,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,1638,302,210094,82611,30.1421787348819,11.8521972425073,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,1196,649,211290,83260,30.3137688124991,11.9453092495086,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,111,366,211401,83626,30.3296939785656,11.9978192565386,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,2057,5388,213458,89014,30.6248116956715,12.7708354256037,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,988,7934,214446,96948,30.7665600206597,13.9091261244458,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,1440,6786,215886,103734,30.9731567696303,14.8827133039698,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,1764,5530,217650,109264,31.2262377871193,15.6761022080028,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,805,869,218455,110133,31.3417311085924,15.8007776072079,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,387,359,218842,110492,31.3972539848783,15.852283324486,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,727,1283,219569,111775,31.5015566491155,16.0363552890202,697010,Oslo,2021-07-08
day,county,county03,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,1126,3673,220695,115448,31.6631038292134,16.5633204688598,697010,Oslo,2021-07-08
