granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,cum_n_dose_1,cum_n_dose_2,cum_pr100_dose_1,cum_pr100_dose_2,pop,location_name,date_of_publishing
day,county,county15,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,51631,14100,19.4434820594704,5.30985448739192,265544,Møre og Romsdal,2021-04-19
day,county,county18,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,241235,Nordland,2021-04-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,0,0,0,241235,Nordland,2021-04-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,0,0,0,241235,Nordland,2021-04-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,1,0,1,0,0.00041453354612722,0,241235,Nordland,2021-04-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-04-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-04-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-04-19
day,county,county18,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1,0,0.00041453354612722,0,241235,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1,0,0.000416068568100023,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,200,0,201,0,0.0836297821881046,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,686,0,887,0,0.36905281990472,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,238,0,1125,0,0.468077139112526,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,114,0,1239,0,0.515508955875928,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,1239,0,0.515508955875928,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,1239,0,0.515508955875928,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,0,0,1239,0,0.515508955875928,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,292,0,1531,0,0.637000977761135,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,625,0,2156,0,0.897043832823649,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,271,0,2427,0,1.00979841477876,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,69,0,2496,0,1.03850714597766,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,2496,0,1.03850714597766,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,1,0,2497,0,1.03892321454576,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,2497,0,1.03892321454576,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,313,0,2810,0,1.16915267636106,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,785,0,3595,0,1.49576650231958,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,618,0,4213,0,1.7528968774054,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,173,0,4386,0,1.8248767396867,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,4,0,4390,0,1.8265410139591,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,4390,0,1.8265410139591,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,51,0,4441,0,1.8477605109322,0,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,119,90,4560,90,1.8972726705361,0.0374461711290021,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,626,528,5186,618,2.15773159416672,0.257130375085814,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,472,365,5658,983,2.35411595830993,0.408995402442323,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,212,144,5870,1127,2.44232249474713,0.468909276248726,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,1,0,5871,1127,2.44273856331523,0.468909276248726,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,5871,1127,2.44273856331523,0.468909276248726,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,9,4,5880,1131,2.44648318042813,0.470573550521126,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,111,200,5991,1331,2.49266679148724,0.553787264141131,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1433,458,7424,1789,3.08889304957457,0.744346668330941,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1680,347,9104,2136,3.78788824398261,0.888722461461649,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,330,157,9434,2293,3.92519087145562,0.954045226653352,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,9434,2293,3.92519087145562,0.954045226653352,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,1,0,9435,2293,3.92560694002372,0.954045226653352,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,7,1,9442,2294,3.92851942000042,0.954461295221452,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,73,262,9515,2556,3.95889242547172,1.06347126006366,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,2036,634,11551,3190,4.80600803012336,1.32725873223907,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1225,585,12776,3775,5.31569202604589,1.57065884457759,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,286,238,13062,4013,5.4346876365225,1.66968316378539,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,53,3,13115,4016,5.4567392706318,1.67093136948969,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,13115,4016,5.4567392706318,1.67093136948969,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,1,13115,4017,5.4567392706318,1.67134743805779,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,223,71,13338,4088,5.54952256131811,1.70088830639289,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1492,515,14830,4603,6.17029686492334,1.91516361896441,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,848,608,15678,5211,6.52312301067216,2.16813330836922,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,306,231,15984,5442,6.65043999251077,2.26424514760032,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,1,1,15985,5443,6.65085606107887,2.26466121616843,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,0,15985,5443,6.65085606107887,2.26466121616843,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,270,0,16255,5443,6.76319457446587,2.26466121616843,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,308,56,16563,5499,6.89134369344068,2.28796105598203,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,974,1008,17537,6507,7.2965944787701,2.70735817262685,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,599,1869,18136,8376,7.54581955106202,3.48499032640579,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,427,398,18563,8774,7.72348082964072,3.6505856165096,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,1,4,18564,8778,7.72389689820883,3.652249890782,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-28,0,1,18564,8779,7.72389689820883,3.6526659593501,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-01,240,0,18804,8779,7.82375335455283,3.6526659593501,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-02,517,50,19321,8829,8.03886080426054,3.6734693877551,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-03,620,1585,19941,10414,8.29682331648256,4.33293806819364,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-04,712,1389,20653,11803,8.59306413696977,4.91085730928457,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-05,447,340,21100,12143,8.77904678691048,5.05232062243858,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-06,13,51,21113,12194,8.78445567829578,5.07354011941168,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,9,2021-09,2020/2021,32,2021-03-07,0,0,21113,12194,8.78445567829578,5.07354011941168,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-08,361,0,21474,12194,8.93465643137989,5.07354011941168,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-09,652,51,22126,12245,9.20593313778111,5.09475961638478,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-10,1210,1187,23336,13432,9.70937610518213,5.58863300671951,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-11,730,989,24066,14421,10.0131061598952,6.00012482057043,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-12,71,262,24137,14683,10.0426470282303,6.10913478541264,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-13,3,2,24140,14685,10.0438952339346,6.10996692254884,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,10,2021-10,2020/2021,33,2021-03-14,0,0,24140,14685,10.0438952339346,6.10996692254884,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-15,0,1,24140,14686,10.0438952339346,6.11038299111694,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-16,120,5,24260,14691,10.0938234621066,6.11246333395744,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-17,902,64,25162,14755,10.4691173105328,6.13909172231584,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-18,1161,75,26323,14830,10.9521729180969,6.17029686492334,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-19,226,28,26549,14858,11.0462044144875,6.18194678483014,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-20,40,0,26589,14858,11.0628471572115,6.18194678483014,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,11,2021-11,2020/2021,34,2021-03-21,0,0,26589,14858,11.0628471572115,6.18194678483014,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-22,36,1,26625,14859,11.0778256256631,6.18236285339824,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,560,8,27185,14867,11.3108240237991,6.18569140194304,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,2190,49,29375,14916,12.2220141879382,6.20607876177994,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,1595,64,30970,14980,12.8856435540577,6.23270715013834,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,342,12,31312,14992,13.0279390043479,6.23769997295554,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,0,0,31312,14992,13.0279390043479,6.23769997295554,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,31312,14992,13.0279390043479,6.23769997295554,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,9,1,31321,14993,13.0316836214608,6.23811604152364,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,1572,128,32893,15121,13.6857434105141,6.29137281824045,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1158,311,34051,15432,14.1675508123739,6.42077014291955,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,227,164,34278,15596,14.2619983773326,6.48900538808796,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,99,10,34377,15606,14.3031891655745,6.49316607376896,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,0,0,34377,15606,14.3031891655745,6.49316607376896,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,34377,15606,14.3031891655745,6.49316607376896,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,0,0,34377,15606,14.3031891655745,6.49316607376896,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,469,13,34846,15619,14.4983253240134,6.49857496515426,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,3183,80,38029,15699,15.8226715762758,6.53186045060226,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,2262,419,40291,16118,16.763818677318,6.70619318063617,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,699,28,40990,16146,17.0546506064199,6.71784310054297,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,0,0,40990,16146,17.0546506064199,6.71784310054297,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,1,0,40991,16146,17.055066674988,6.71784310054297,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,3,27,40994,16173,17.0563148806923,6.72907695188167,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,955,9,41949,16182,17.4536603632279,6.73282156899457,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,3825,26,45774,16208,19.0451226362104,6.74363935176517,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,2524,28,48298,16236,20.0952797020949,6.75528927167197,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,786,27,49084,16263,20.4223095966215,6.76652312301067,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,0,0,49084,16263,20.4223095966215,6.76652312301067,240345,Nordland,2021-04-19
day,county,county18,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,49084,16263,20.4223095966215,6.76652312301067,240345,Nordland,2021-04-19
day,county,county30,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,0,0,0,1241165,Viken,2021-04-19
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,65,0,65,0,0.00523701522360041,0,1241165,Viken,2021-04-19
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,689,0,754,0,0.0607493765937647,0,1241165,Viken,2021-04-19
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,219,0,973,0,0.0783940894240492,0,1241165,Viken,2021-04-19
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,67,0,1040,0,0.0837922435776065,0,1241165,Viken,2021-04-19
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,1040,0,0.0837922435776065,0,1241165,Viken,2021-04-19
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,1040,0,0.0837922435776065,0,1241165,Viken,2021-04-19
day,county,county30,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,1040,0,0.0837922435776065,0,1241165,Viken,2021-04-19
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,1040,0,0.0830416230165828,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,526,0,1566,0,0.125041520811508,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,1650,0,3216,0,0.256790249635894,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,1924,0,5140,0,0.410417252216573,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,282,0,5422,0,0.432934307688377,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,6,0,5428,0,0.433413393975011,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,5,0,5433,0,0.433812632547206,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,59,0,5492,0,0.438523647699108,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,787,0,6279,0,0.501363798962619,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,1944,0,8223,0,0.656587755832077,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,1950,0,10173,0,0.81229079898817,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,1051,0,11224,0,0.896210746863582,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,91,0,11315,0,0.903476888877533,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,23,0,11338,0,0.90531338630963,0,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,144,51,11482,51,0.916811457188849,0.00407223343639012,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,650,384,12132,435,0.968712471574214,0.0347337557809745,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,1492,342,13624,777,1.08784526151723,0.06204167411912,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,1996,100,15620,877,1.24722129953752,0.0700264455630222,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,819,1,16439,878,1.31261657766308,0.0701062932774612,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,98,0,16537,878,1.32044165367811,0.0701062932774612,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,16537,878,1.32044165367811,0.0701062932774612,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,62,0,16599,878,1.32539221197332,0.0701062932774612,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,563,402,17162,1280,1.37034647520249,0.102205074481948,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,1942,1219,19104,2499,1.52541073664307,0.199539438383116,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,3105,1712,22209,4211,1.77333788997624,0.336238725502721,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,1041,427,23250,4638,1.85645936070726,0.370333699568184,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,11,18,23261,4656,1.85733768556609,0.371770958428086,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,10,3,23271,4659,1.85813616271048,0.372010501571403,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,37,47,23308,4706,1.86109052814472,0.375763344150037,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,1024,687,24332,5393,1.94285458773028,0.430618723969645,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,4777,1722,29109,7115,2.32428711960549,0.568116488233641,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,6643,1750,35752,8865,2.85471548662391,0.707849988501929,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,3147,1101,38899,9966,3.10599624396351,0.795762322099292,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,39,90,38938,10056,3.10911030482664,0.802948616398804,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,16,20,38954,10076,3.11038786825766,0.804545570687585,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,15,95,38969,10171,3.11158558397424,0.812131103559292,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,795,567,39764,10738,3.17506451695327,0.857404757646217,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,3449,1325,43213,12063,3.45045928405345,0.963202979277921,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,4853,1916,48066,13979,3.83796024222603,1.11619120014309,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,2429,979,50495,14958,4.03191034059841,1.19436211257889,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,25,97,50520,15055,4.03390653345939,1.20210734087947,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,7,1,50527,15056,4.03446546746046,1.20218718859391,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,358,125,50885,15181,4.06305094922963,1.21216815289879,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,1427,358,52312,15539,4.17699363773411,1.24075363466796,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,4435,1813,56747,17352,4.53111825127118,1.38551754094591,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,4897,2928,61644,20280,4.92213250887907,1.61931164882336,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,3797,1281,65441,21561,5.22531428060403,1.72159657101975,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,30,10,65471,21571,5.2277097120372,1.72239504816414,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,1,9,65472,21580,5.22778955975164,1.72311367759409,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-22,705,9,66177,21589,5.28408219843115,1.72383230702404,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-23,2126,756,68303,22345,5.45383843932851,1.78419717913994,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-24,2521,4212,70824,26557,5.65513452742929,2.1205157523571,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-25,2544,6272,73368,32829,5.85826711296216,2.62132061731865,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-26,1938,2723,75306,35552,6.01301198354498,2.83874594373611,1252384,Viken,2021-04-19
day,county,county30,2020,total,total,2021,8,2021-08,2020/2021,31,2021-02-27,165,89,75471,35641,6.02618685642742,2.84585239032118,1252384,Viken,2021-04-19
