location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1119,1900-01-01,4559,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19296,23626.6583747927,Hå,2022-04-25
municip1120,1900-01-01,5968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20163,29598.7700243019,Klepp,2022-04-25
municip1121,1900-01-01,5213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19353,26936.3922906009,Time,2022-04-25
municip1122,1900-01-01,3322,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12131,27384.3871074108,Gjesdal,2022-04-25
municip1124,1900-01-01,7154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,25950.3772489843,Sola,2022-04-25
municip1127,1900-01-01,3161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,27597.3459053606,Randaberg,2022-04-25
municip1130,1900-01-01,2836,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21374.7362074163,Strand,2022-04-25
municip1133,1900-01-01,414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16337.8058405683,Hjelmeland,2022-04-25
municip1134,1900-01-01,491,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,12975.6871035941,Suldal,2022-04-25
municip1135,1900-01-01,618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,13657.4585635359,Sauda,2022-04-25
municip1144,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,10707.4569789675,Kvitsøy,2022-04-25
municip1145,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17309.9415204678,Bokn,2022-04-25
municip1146,1900-01-01,2860,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25347.8684746964,Tysvær,2022-04-25
municip1149,1900-01-01,9087,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21360.5698032486,Karmøy,2022-04-25
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-04-25
municip1160,1900-01-01,1486,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,16934.4729344729,Vindafjord,2022-04-25
municip1505,1900-01-01,6008,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,25019.7809519843,Kristiansund,2022-04-25
municip1506,1900-01-01,6247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19520.6549590651,Molde,2022-04-25
municip1507,1900-01-01,14626,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21792.7705098787,Ålesund,2022-04-25
municip1511,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11330.0492610837,Vanylven,2022-04-25
municip1514,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14905.0371593724,Sande,2022-04-25
municip1515,1900-01-01,1442,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16451.7969195665,Herøy,2022-04-25
municip1516,1900-01-01,1351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15788.2435432979,Ulstein,2022-04-25
municip1517,1900-01-01,931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18162.3097932111,Hareid,2022-04-25
municip1520,1900-01-01,3966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,36610.3572417613,Ørsta,2022-04-25
municip1525,1900-01-01,577,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,12916.9464965301,Stranda,2022-04-25
municip1528,1900-01-01,1218,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16115.3744376819,Sykkylven,2022-04-25
municip1531,1900-01-01,2240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23462.867916623,Sula,2022-04-25
municip1532,1900-01-01,1998,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23240.6653483773,Giske,2022-04-25
municip1535,1900-01-01,1822,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26268.7427912341,Vestnes,2022-04-25
municip1539,1900-01-01,706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10058.4128793275,Rauma,2022-04-25
municip1547,1900-01-01,993,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,28226.2649232519,Aukra,2022-04-25
municip1554,1900-01-01,1020,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17501.7158544955,Averøy,2022-04-25
municip1557,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10191.0828025478,Gjemnes,2022-04-25
municip1560,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12263.5135135135,Tingvoll,2022-04-25
municip1563,1900-01-01,523,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7544.72013848817,Sunndal,2022-04-25
municip1566,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4581.97982561122,Surnadal,2022-04-25
municip1573,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11415.0943396226,Smøla,2022-04-25
municip1576,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10313.2387706856,Aure,2022-04-25
municip1577,1900-01-01,2500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23128.8740864095,Volda,2022-04-25
municip1578,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11039.7430750703,Fjord,2022-04-25
municip1579,1900-01-01,2410,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18138.0296530443,Hustadvika,2022-04-25
municip1804,1900-01-01,9804,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18567.1268677916,Bodø,2022-04-25
municip1806,1900-01-01,5169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,24008.3604273107,Narvik,2022-04-25
municip1811,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7254.62304409673,Bindal,2022-04-25
municip1812,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9893.99293286219,Sømna,2022-04-25
municip1813,1900-01-01,1198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15404.3975826154,Brønnøy,2022-04-25
municip1815,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7063.82978723404,Vega,2022-04-25
municip1816,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9307.35930735931,Vevelstad,2022-04-25
municip1818,1900-01-01,335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18356.1643835616,Herøy,2022-04-25
municip1820,1900-01-01,1143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15587.0721396427,Alstahaug,2022-04-25
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-04-25
municip1824,1900-01-01,2275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17191.8688128164,Vefsn,2022-04-25
municip1825,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4928.13141683778,Grane,2022-04-25
municip1826,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5577.37627651218,Hattfjelldal,2022-04-25
municip1827,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25200.8765522279,Dønna,2022-04-25
municip1828,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9893.99293286219,Nesna,2022-04-25
municip1832,1900-01-01,334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7556.56108597285,Hemnes,2022-04-25
municip1833,1900-01-01,3809,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14598.3443200981,Rana,2022-04-25
municip1834,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8881.75494917068,Lurøy,2022-04-25
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-04-25
municip1836,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8499.56634865568,Rødøy,2022-04-25
municip1837,1900-01-01,605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9736.07981976183,Meløy,2022-04-25
municip1838,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12565.9978880676,Gildeskål,2022-04-25
municip1839,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7608.69565217391,Beiarn,2022-04-25
municip1840,1900-01-01,825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17868.7459389214,Saltdal,2022-04-25
municip1841,1900-01-01,1597,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16630.2197230032,Fauske,2022-04-25
municip1845,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13108.6142322097,Sørfold,2022-04-25
municip1848,1900-01-01,223,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8606.71555384022,Steigen,2022-04-25
municip1851,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15334.008097166,Lødingen,2022-04-25
municip1853,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17541.2293853073,Evenes,2022-04-25
municip1856,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11513.8592750533,Røst,2022-04-25
municip1857,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7374.63126843658,Værøy,2022-04-25
municip1859,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,8881.57894736842,Flakstad,2022-04-25
municip1860,1900-01-01,2609,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22557.4961092858,Vestvågøy,2022-04-25
municip1865,1900-01-01,1492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15343.4800493624,Vågan,2022-04-25
municip1866,1900-01-01,1693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20883.1873689404,Hadsel,2022-04-25
municip1867,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6276.80311890838,Bø,2022-04-25
municip1868,1900-01-01,730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16375.0560789592,Øksnes,2022-04-25
municip1870,1900-01-01,1254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11979.3656858999,Sortland,2022-04-25
municip1871,1900-01-01,662,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14479.4400699913,Andøy,2022-04-25
municip1874,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8859.47046843177,Moskenes,2022-04-25
municip1875,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,10044.3131462334,Hamarøy,2022-04-25
municip3001,1900-01-01,8049,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25597.8883093754,Halden,2022-04-25
municip3002,1900-01-01,11624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23113.9391529131,Moss,2022-04-25
municip3003,1900-01-01,15389,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26449.7610944966,Sarpsborg,2022-04-25
municip3004,1900-01-01,25046,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29855.0517331808,Fredrikstad,2022-04-25
municip3005,1900-01-01,34954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34177.153305369,Drammen,2022-04-25
municip3006,1900-01-01,5643,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20241.0416442484,Kongsberg,2022-04-25
municip3007,1900-01-01,7006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22591.9834897295,Ringerike,2022-04-25
municip3011,1900-01-01,894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18856.7812697743,Hvaler,2022-04-25
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-04-25
municip3013,1900-01-01,972,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27166.0145332588,Marker,2022-04-25
municip3014,1900-01-01,13428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29442.2031222593,Indre Østfold,2022-04-25
municip3015,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23816.9526781071,Skiptvet,2022-04-25
municip3016,1900-01-01,2011,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24193.9364773821,Rakkestad,2022-04-25
municip3017,1900-01-01,2116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27721.7345735622,Råde,2022-04-25
municip3018,1900-01-01,1326,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22425.1648909183,Våler,2022-04-25
municip3019,1900-01-01,5335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28530.9374832879,Vestby,2022-04-25
municip3020,1900-01-01,20403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33430.0039323634,Nordre Follo,2022-04-25
municip3021,1900-01-01,6380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30702.5986525505,Ås,2022-04-25
municip3022,1900-01-01,4428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27530.4650584432,Frogn,2022-04-25
municip3023,1900-01-01,5968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29931.2904358293,Nesodden,2022-04-25
municip3024,1900-01-01,41855,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32450.2643779752,Bærum,2022-04-25
municip3025,1900-01-01,30408,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31645.9911747565,Asker,2022-04-25
municip3026,1900-01-01,3801,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21409.2598850963,Aurskog-Høland,2022-04-25
municip3027,1900-01-01,7504,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39444.9116904962,Rælingen,2022-04-25
municip3028,1900-01-01,3766,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33478.5314250156,Enebakk,2022-04-25
municip3029,1900-01-01,16581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37099.769538854,Lørenskog,2022-04-25
municip3030,1900-01-01,30764,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34529.4348728885,Lillestrøm,2022-04-25
municip3031,1900-01-01,8845,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35455.1649496934,Nittedal,2022-04-25
municip3032,1900-01-01,2052,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29360.4235226785,Gjerdrum,2022-04-25
municip3033,1900-01-01,16603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39944.6649825574,Ullensaker,2022-04-25
municip3034,1900-01-01,6537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27353.7534521717,Nes,2022-04-25
municip3035,1900-01-01,7786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29143.5843689175,Eidsvoll,2022-04-25
municip3036,1900-01-01,4732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31391.8004511079,Nannestad,2022-04-25
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-04-25
municip3038,1900-01-01,1778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25922.1460854352,Hole,2022-04-25
municip3039,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7757.80510879849,Flå,2022-04-25
municip3040,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11549.0375802017,Nesbyen,2022-04-25
municip3041,1900-01-01,1241,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26590.9577887294,Gol,2022-04-25
municip3042,1900-01-01,708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27116.0474913826,Hemsedal,2022-04-25
municip3043,1900-01-01,957,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20580.6451612903,Ål,2022-04-25
municip3044,1900-01-01,1043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23157.1936056838,Hol,2022-04-25
municip3045,1900-01-01,564,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16151.2027491409,Sigdal,2022-04-25
municip3046,1900-01-01,466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21288.2594792143,Krødsherad,2022-04-25
municip3047,1900-01-01,2396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16786.9403769355,Modum,2022-04-25
municip3048,1900-01-01,5352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26701.257234085,Øvre Eiker,2022-04-25
municip3049,1900-01-01,9556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34643.2714617169,Lier,2022-04-25
municip3050,1900-01-01,387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14227.9411764706,Flesberg,2022-04-25
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-04-25
municip3052,1900-01-01,383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15600.8146639511,Nore og Uvdal,2022-04-25
municip3053,1900-01-01,1374,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19889.9826288361,Jevnaker,2022-04-25
municip3054,1900-01-01,1924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21041.1198600175,Lunner,2022-04-25
municip3401,1900-01-01,4372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24357.9029472394,Kongsvinger,2022-04-25
municip3403,1900-01-01,8134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25419.5443607613,Hamar,2022-04-25
municip3405,1900-01-01,5707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20077.3966578716,Lillehammer,2022-04-25
municip3407,1900-01-01,7806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25790.4648627218,Gjøvik,2022-04-25
municip3411,1900-01-01,7932,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22615.6872808143,Ringsaker,2022-04-25
municip3412,1900-01-01,1547,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20051.847051199,Løten,2022-04-25
municip3413,1900-01-01,5203,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24593.4959349594,Stange,2022-04-25
municip3414,1900-01-01,859,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17125.1993620415,Nord-Odal,2022-04-25
municip3415,1900-01-01,2033,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25482.5770869892,Sør-Odal,2022-04-25
municip3416,1900-01-01,1193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19777.8514588859,Eidskog,2022-04-25
municip3417,1900-01-01,888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19525.0659630607,Grue,2022-04-25
municip3418,1900-01-01,1959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27166.8284565248,Åsnes,2022-04-25
municip3419,1900-01-01,908,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25243.2582707812,Våler,2022-04-25
municip3420,1900-01-01,5385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25122.4632610217,Elverum,2022-04-25
municip3421,1900-01-01,1119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16946.8423443889,Trysil,2022-04-25
municip3422,1900-01-01,775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18474.3742550656,Åmot,2022-04-25
municip3423,1900-01-01,350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15099.2234685073,Stor-Elvdal,2022-04-25
municip3424,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12891.9860627178,Rendalen,2022-04-25
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-04-25
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-04-25
municip3427,1900-01-01,963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17254.9722271994,Tynset,2022-04-25
municip3428,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11492.8425357873,Alvdal,2022-04-25
municip3429,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4771.24183006536,Folldal,2022-04-25
municip3430,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8355.79514824798,Os,2022-04-25
municip3431,1900-01-01,400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16012.8102481986,Dovre,2022-04-25
municip3432,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7653.57502517623,Lesja,2022-04-25
municip3433,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7112.97071129707,Skjåk,2022-04-25
municip3434,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5789.23563998191,Lom,2022-04-25
municip3435,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11751.6012252854,Vågå,2022-04-25
municip3436,1900-01-01,1536,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27292.1108742004,Nord-Fron,2022-04-25
municip3437,1900-01-01,750,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13559.9349123124,Sel,2022-04-25
municip3438,1900-01-01,616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20104.4386422977,Sør-Fron,2022-04-25
municip3439,1900-01-01,608,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13865.4503990878,Ringebu,2022-04-25
municip3440,1900-01-01,1072,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21094.0574576938,Øyer,2022-04-25
municip3441,1900-01-01,1127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18539.2334265504,Gausdal,2022-04-25
municip3442,1900-01-01,3715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25055.6417346732,Østre Toten,2022-04-25
municip3443,1900-01-01,2471,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18206.6018272915,Vestre Toten,2022-04-25
municip3446,1900-01-01,2551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18711.948947407,Gran,2022-04-25
municip3447,1900-01-01,765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13821.1382113821,Søndre Land,2022-04-25
municip3448,1900-01-01,1200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18245.400638589,Nordre Land,2022-04-25
municip3449,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12530.2872966424,Sør-Aurdal,2022-04-25
municip3450,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,27468.152866242,Etnedal,2022-04-25
municip3451,1900-01-01,623,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9804.84734025811,Nord-Aurdal,2022-04-25
municip3452,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16864.0454760777,Vestre Slidre,2022-04-25
municip3453,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13161.1316113161,Øystre Slidre,2022-04-25
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-04-25
municip3801,1900-01-01,5977,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21732.9648752818,Horten,2022-04-25
municip3802,1900-01-01,7044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27428.8384408707,Holmestrand,2022-04-25
municip3803,1900-01-01,14943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25855.6251513998,Tønsberg,2022-04-25
municip3804,1900-01-01,18914,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29124.0010470721,Sandefjord,2022-04-25
