location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1160,1900-01-01,1481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,16877.4928774929,Vindafjord,2022-04-21
municip1505,1900-01-01,5994,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,24961.4791987673,Kristiansund,2022-04-21
municip1506,1900-01-01,6235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19483.1573026686,Molde,2022-04-21
municip1507,1900-01-01,14602,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21757.0104598146,Ålesund,2022-04-21
municip1511,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11297.2085385878,Vanylven,2022-04-21
municip1514,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14863.7489677952,Sande,2022-04-21
municip1515,1900-01-01,1430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16314.8887621221,Herøy,2022-04-21
municip1516,1900-01-01,1349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15764.8708659577,Ulstein,2022-04-21
municip1517,1900-01-01,931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18162.3097932111,Hareid,2022-04-21
municip1520,1900-01-01,3936,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,36333.425643866,Ørsta,2022-04-21
municip1525,1900-01-01,574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,12849.7873293038,Stranda,2022-04-21
municip1528,1900-01-01,1215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16075.681397195,Sykkylven,2022-04-21
municip1531,1900-01-01,2237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23431.4444328061,Sula,2022-04-21
municip1532,1900-01-01,1996,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23217.4014190997,Giske,2022-04-21
municip1535,1900-01-01,1818,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26211.0726643599,Vestnes,2022-04-21
municip1539,1900-01-01,702,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10001.4247043738,Rauma,2022-04-21
municip1547,1900-01-01,992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,28197.8396816373,Aukra,2022-04-21
municip1554,1900-01-01,1020,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17501.7158544955,Averøy,2022-04-21
municip1557,1900-01-01,267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10003.7467216186,Gjemnes,2022-04-21
municip1560,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12195.9459459459,Tingvoll,2022-04-21
municip1563,1900-01-01,522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7530.29428736295,Sunndal,2022-04-21
municip1566,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4581.97982561122,Surnadal,2022-04-21
municip1573,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11320.7547169811,Smøla,2022-04-21
municip1576,1900-01-01,348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10283.6879432624,Aure,2022-04-21
municip1577,1900-01-01,2478,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,22925.3399944491,Volda,2022-04-21
municip1578,1900-01-01,274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10999.5985547973,Fjord,2022-04-21
municip1579,1900-01-01,2405,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18100.3988861293,Hustadvika,2022-04-21
municip1804,1900-01-01,9796,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18551.9762134727,Bodø,2022-04-21
municip1806,1900-01-01,5157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,23952.6242452392,Narvik,2022-04-21
municip1811,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7254.62304409673,Bindal,2022-04-21
municip1812,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9893.99293286219,Sømna,2022-04-21
municip1813,1900-01-01,1196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15378.6807252154,Brønnøy,2022-04-21
municip1815,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7063.82978723404,Vega,2022-04-21
municip1816,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9307.35930735931,Vevelstad,2022-04-21
municip1818,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18246.5753424658,Herøy,2022-04-21
municip1820,1900-01-01,1142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15573.4351561435,Alstahaug,2022-04-21
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-04-21
municip1824,1900-01-01,2274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17184.3119474042,Vefsn,2022-04-21
municip1825,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4928.13141683778,Grane,2022-04-21
municip1826,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5577.37627651218,Hattfjelldal,2022-04-21
municip1827,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25127.8305332359,Dønna,2022-04-21
municip1828,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9893.99293286219,Nesna,2022-04-21
municip1832,1900-01-01,334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7556.56108597285,Hemnes,2022-04-21
municip1833,1900-01-01,3803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14575.3487659053,Rana,2022-04-21
municip1834,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8881.75494917068,Lurøy,2022-04-21
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-04-21
municip1836,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8499.56634865568,Rødøy,2022-04-21
municip1837,1900-01-01,605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9736.07981976183,Meløy,2022-04-21
municip1838,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12565.9978880676,Gildeskål,2022-04-21
municip1839,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7509.8814229249,Beiarn,2022-04-21
municip1840,1900-01-01,825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17868.7459389214,Saltdal,2022-04-21
municip1841,1900-01-01,1595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16609.3928980527,Fauske,2022-04-21
municip1845,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13108.6142322097,Sørfold,2022-04-21
municip1848,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8568.12041682748,Steigen,2022-04-21
municip1851,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15334.008097166,Lødingen,2022-04-21
municip1853,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17466.2668665667,Evenes,2022-04-21
municip1856,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11513.8592750533,Røst,2022-04-21
municip1857,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7374.63126843658,Værøy,2022-04-21
municip1859,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,8634.86842105263,Flakstad,2022-04-21
municip1860,1900-01-01,2605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22522.9119833996,Vestvågøy,2022-04-21
municip1865,1900-01-01,1489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15312.6285479227,Vågan,2022-04-21
municip1866,1900-01-01,1685,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20784.5072159862,Hadsel,2022-04-21
municip1867,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6276.80311890838,Bø,2022-04-21
municip1868,1900-01-01,727,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16307.7613279498,Øksnes,2022-04-21
municip1870,1900-01-01,1252,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11960.2598395109,Sortland,2022-04-21
municip1871,1900-01-01,662,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14479.4400699913,Andøy,2022-04-21
municip1874,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8859.47046843177,Moskenes,2022-04-21
municip1875,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9933.53028064993,Hamarøy,2022-04-21
municip3001,1900-01-01,8042,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25575.6265106221,Halden,2022-04-21
municip3002,1900-01-01,11615,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23096.0429508849,Moss,2022-04-21
municip3003,1900-01-01,15379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26432.5736482074,Sarpsborg,2022-04-21
municip3004,1900-01-01,25017,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29820.4834787584,Fredrikstad,2022-04-21
municip3005,1900-01-01,34921,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34144.8867247465,Drammen,2022-04-21
municip3006,1900-01-01,5641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20233.8677857886,Kongsberg,2022-04-21
municip3007,1900-01-01,7003,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22582.3095030796,Ringerike,2022-04-21
municip3011,1900-01-01,894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18856.7812697743,Hvaler,2022-04-21
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-04-21
municip3013,1900-01-01,971,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27138.0659586361,Marker,2022-04-21
municip3014,1900-01-01,13418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29420.2771443606,Indre Østfold,2022-04-21
municip3015,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23816.9526781071,Skiptvet,2022-04-21
municip3016,1900-01-01,2006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24133.7824831569,Rakkestad,2022-04-21
municip3017,1900-01-01,2112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27669.3305384515,Råde,2022-04-21
municip3018,1900-01-01,1324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22391.3411128023,Våler,2022-04-21
municip3019,1900-01-01,5328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28493.5023263276,Vestby,2022-04-21
municip3020,1900-01-01,20383,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33397.2342377769,Nordre Follo,2022-04-21
municip3021,1900-01-01,6378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30692.9740134745,Ås,2022-04-21
municip3022,1900-01-01,4424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27505.5956229794,Frogn,2022-04-21
municip3023,1900-01-01,5954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29861.0762826621,Nesodden,2022-04-21
municip3024,1900-01-01,41814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32418.4769967903,Bærum,2022-04-21
municip3025,1900-01-01,30362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31598.1183914745,Asker,2022-04-21
municip3026,1900-01-01,3793,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21364.1996169877,Aurskog-Høland,2022-04-21
municip3027,1900-01-01,7499,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39418.6291000841,Rælingen,2022-04-21
municip3028,1900-01-01,3761,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33434.0830296026,Enebakk,2022-04-21
municip3029,1900-01-01,16566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37066.2072360325,Lørenskog,2022-04-21
municip3030,1900-01-01,30724,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34484.5389752511,Lillestrøm,2022-04-21
municip3031,1900-01-01,8840,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35435.1224596144,Nittedal,2022-04-21
municip3032,1900-01-01,2046,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29274.5743310917,Gjerdrum,2022-04-21
municip3033,1900-01-01,16554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39826.7773367016,Ullensaker,2022-04-21
municip3034,1900-01-01,6531,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27328.6467486819,Nes,2022-04-21
municip3035,1900-01-01,7773,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29094.9243898787,Eidsvoll,2022-04-21
municip3036,1900-01-01,4715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31279.0234841449,Nannestad,2022-04-21
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-04-21
municip3038,1900-01-01,1776,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25892.9873159353,Hole,2022-04-21
municip3039,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7757.80510879849,Flå,2022-04-21
municip3040,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11549.0375802017,Nesbyen,2022-04-21
municip3041,1900-01-01,1239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26548.1037068781,Gol,2022-04-21
municip3042,1900-01-01,708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27116.0474913826,Hemsedal,2022-04-21
municip3043,1900-01-01,956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20559.1397849462,Ål,2022-04-21
municip3044,1900-01-01,1043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23157.1936056838,Hol,2022-04-21
municip3045,1900-01-01,564,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16151.2027491409,Sigdal,2022-04-21
municip3046,1900-01-01,466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21288.2594792143,Krødsherad,2022-04-21
municip3047,1900-01-01,2396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16786.9403769355,Modum,2022-04-21
municip3048,1900-01-01,5347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26676.3121133506,Øvre Eiker,2022-04-21
municip3049,1900-01-01,9540,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34585.2668213457,Lier,2022-04-21
municip3050,1900-01-01,387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14227.9411764706,Flesberg,2022-04-21
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-04-21
municip3052,1900-01-01,382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15560.0814663951,Nore og Uvdal,2022-04-21
municip3053,1900-01-01,1372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19861.0306890562,Jevnaker,2022-04-21
municip3054,1900-01-01,1921,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21008.3114610674,Lunner,2022-04-21
municip3401,1900-01-01,4370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24346.7602651958,Kongsvinger,2022-04-21
municip3403,1900-01-01,8116,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25363.2926028938,Hamar,2022-04-21
municip3405,1900-01-01,5699,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20049.2524186456,Lillehammer,2022-04-21
municip3407,1900-01-01,7795,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25754.1216506426,Gjøvik,2022-04-21
municip3411,1900-01-01,7925,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22595.728908277,Ringsaker,2022-04-21
municip3412,1900-01-01,1545,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20025.9235255995,Løten,2022-04-21
municip3413,1900-01-01,5196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24560.4083947816,Stange,2022-04-21
municip3414,1900-01-01,857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17085.326953748,Nord-Odal,2022-04-21
municip3415,1900-01-01,2031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25457.5081474054,Sør-Odal,2022-04-21
municip3416,1900-01-01,1192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19761.2732095491,Eidskog,2022-04-21
municip3417,1900-01-01,888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19525.0659630607,Grue,2022-04-21
municip3418,1900-01-01,1958,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27152.960754403,Åsnes,2022-04-21
municip3419,1900-01-01,905,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25159.8554350848,Våler,2022-04-21
municip3420,1900-01-01,5377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25085.1411243294,Elverum,2022-04-21
municip3421,1900-01-01,1119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16946.8423443889,Trysil,2022-04-21
municip3422,1900-01-01,775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18474.3742550656,Åmot,2022-04-21
municip3423,1900-01-01,348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15012.9421915444,Stor-Elvdal,2022-04-21
municip3424,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12891.9860627178,Rendalen,2022-04-21
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-04-21
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-04-21
municip3427,1900-01-01,961,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17219.1363554918,Tynset,2022-04-21
municip3428,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11492.8425357873,Alvdal,2022-04-21
municip3429,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4771.24183006536,Folldal,2022-04-21
municip3430,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8301.88679245283,Os,2022-04-21
municip3431,1900-01-01,399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15972.7782225781,Dovre,2022-04-21
municip3432,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7603.22255790534,Lesja,2022-04-21
municip3433,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7112.97071129707,Skjåk,2022-04-21
municip3434,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5789.23563998191,Lom,2022-04-21
municip3435,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11751.6012252854,Vågå,2022-04-21
municip3436,1900-01-01,1534,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27256.5742714996,Nord-Fron,2022-04-21
municip3437,1900-01-01,750,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13559.9349123124,Sel,2022-04-21
municip3438,1900-01-01,614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20039.1644908616,Sør-Fron,2022-04-21
municip3439,1900-01-01,606,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13819.8403648803,Ringebu,2022-04-21
municip3440,1900-01-01,1070,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21054.7028728847,Øyer,2022-04-21
municip3441,1900-01-01,1126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18522.7833525251,Gausdal,2022-04-21
municip3442,1900-01-01,3708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25008.4305658596,Østre Toten,2022-04-21
municip3443,1900-01-01,2465,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18162.3931623932,Vestre Toten,2022-04-21
municip3446,1900-01-01,2548,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18689.9435194015,Gran,2022-04-21
municip3447,1900-01-01,765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13821.1382113821,Søndre Land,2022-04-21
municip3448,1900-01-01,1200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18245.400638589,Nordre Land,2022-04-21
municip3449,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12530.2872966424,Sør-Aurdal,2022-04-21
municip3450,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,27149.6815286624,Etnedal,2022-04-21
municip3451,1900-01-01,621,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9773.37110481586,Nord-Aurdal,2022-04-21
municip3452,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16864.0454760777,Vestre Slidre,2022-04-21
municip3453,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13161.1316113161,Øystre Slidre,2022-04-21
municip3454,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10207.9395085066,Vang,2022-04-21
municip3801,1900-01-01,5953,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21645.6984946549,Horten,2022-04-21
municip3802,1900-01-01,7031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27378.2173591371,Holmestrand,2022-04-21
municip3803,1900-01-01,14913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25803.7166487871,Tønsberg,2022-04-21
municip3804,1900-01-01,18867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29051.6298908273,Sandefjord,2022-04-21
