location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1560,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,502.51256281407,Tingvoll,2021-12-09
municip1563,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,876.940770557792,Sunndal,2021-12-09
municip1566,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1038.82833787466,Surnadal,2021-12-09
municip1573,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,469.924812030075,Smøla,2021-12-09
municip1576,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1297.57785467128,Aure,2021-12-09
municip1577,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,3283.55440126148,Volda,2021-12-09
municip1578,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3637.09032773781,Fjord,2021-12-09
municip1579,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,1434.25696478186,Hustadvika,2021-12-09
municip1804,1900-01-01,1643,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,3125.95129375951,Bodø,2021-12-09
municip1806,1900-01-01,521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,2405.24444854808,Narvik,2021-12-09
municip1811,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,715.819613457409,Bindal,2021-12-09
municip1812,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1407.0351758794,Sømna,2021-12-09
municip1813,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,1999.23106497501,Brønnøy,2021-12-09
municip1815,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1438.24027072758,Vega,2021-12-09
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2021-12-09
municip1818,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1059.67651979922,Herøy,2021-12-09
municip1820,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,1501.21720313768,Alstahaug,2021-12-09
municip1822,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,834.064969271291,Leirfjord,2021-12-09
municip1824,1900-01-01,181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1364.18450406994,Vefsn,2021-12-09
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2021-12-09
municip1826,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,473.559589581689,Hattfjelldal,2021-12-09
municip1827,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1385.84974471189,Dønna,2021-12-09
municip1828,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,764.256319811875,Nesna,2021-12-09
municip1832,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,654.923215898826,Hemnes,2021-12-09
municip1833,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2411.53241574972,Rana,2021-12-09
municip1834,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,692.963752665245,Lurøy,2021-12-09
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1131.22171945701,Træna,2021-12-09
municip1836,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2321.72470978441,Rødøy,2021-12-09
municip1837,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,800.384184408516,Meløy,2021-12-09
municip1838,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,885.416666666667,Gildeskål,2021-12-09
municip1839,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1401.4014014014,Beiarn,2021-12-09
municip1840,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1360.10362694301,Saltdal,2021-12-09
municip1841,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,1670.1244813278,Fauske,2021-12-09
municip1845,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4184.10041841004,Sørfold,2021-12-09
municip1848,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1082.75328692962,Steigen,2021-12-09
municip1851,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1198.20269595607,Lødingen,2021-12-09
municip1853,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,5740.18126888218,Evenes,2021-12-09
municip1856,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,1434.4262295082,Røst,2021-12-09
municip1857,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,716.332378223496,Værøy,2021-12-09
municip1859,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1292.4071082391,Flakstad,2021-12-09
municip1860,1900-01-01,571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,4956.16699939242,Vestvågøy,2021-12-09
municip1865,1900-01-01,483,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,4994.82936918304,Vågan,2021-12-09
municip1866,1900-01-01,297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,3682.57904525728,Hadsel,2021-12-09
municip1867,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1086.95652173913,Bø,2021-12-09
municip1868,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,4823.36956521739,Øksnes,2021-12-09
municip1870,1900-01-01,210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,1997.33688415446,Sortland,2021-12-09
municip1871,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3029.64254577158,Andøy,2021-12-09
municip1874,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2527.80586450961,Moskenes,2021-12-09
municip1875,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,1777.11958533876,Hamarøy,2021-12-09
municip3001,1900-01-01,1566,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,4989.32679134674,Halden,2021-12-09
municip3002,1900-01-01,3150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,6342.11162116453,Moss,2021-12-09
municip3003,1900-01-01,4966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,8655.7902809733,Sarpsborg,2021-12-09
municip3004,1900-01-01,6328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,7606.40919308115,Fredrikstad,2021-12-09
municip3005,1900-01-01,8112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,7963.9501664065,Drammen,2021-12-09
municip3006,1900-01-01,1347,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,4863.86943020149,Kongsberg,2021-12-09
municip3007,1900-01-01,1650,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,5351.0621047511,Ringerike,2021-12-09
municip3011,1900-01-01,145,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,3089.04985087346,Hvaler,2021-12-09
municip3012,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,4000,Aremark,2021-12-09
municip3013,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,3748.95862260483,Marker,2021-12-09
municip3014,1900-01-01,2963,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,6555.16470874538,Indre Østfold,2021-12-09
municip3015,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,4026.14379084967,Skiptvet,2021-12-09
municip3016,1900-01-01,439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,5339.33349549988,Rakkestad,2021-12-09
municip3017,1900-01-01,430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,5681.81818181818,Råde,2021-12-09
municip3018,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,4737.29543496985,Våler,2021-12-09
municip3019,1900-01-01,1392,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,7610.71623838163,Vestby,2021-12-09
municip3020,1900-01-01,5258,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,8758.37025685445,Nordre Follo,2021-12-09
municip3021,1900-01-01,1435,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,7020.89143304467,Ås,2021-12-09
municip3022,1900-01-01,943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,5911.11389707265,Frogn,2021-12-09
municip3023,1900-01-01,1267,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,6397.37440040394,Nesodden,2021-12-09
municip3024,1900-01-01,9505,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,7412.28856846522,Bærum,2021-12-09
municip3025,1900-01-01,6647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,7003.1080440394,Asker,2021-12-09
municip3026,1900-01-01,887,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,5042.35120231937,Aurskog-Høland,2021-12-09
municip3027,1900-01-01,2280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,12172.9845168179,Rælingen,2021-12-09
municip3028,1900-01-01,923,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,8341.61771351107,Enebakk,2021-12-09
municip3029,1900-01-01,5262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,12311.6518483856,Lørenskog,2021-12-09
municip3030,1900-01-01,8384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,9641.99050061528,Lillestrøm,2021-12-09
municip3031,1900-01-01,1850,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,7565.22450314877,Nittedal,2021-12-09
municip3032,1900-01-01,447,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,6346.72724691183,Gjerdrum,2021-12-09
municip3033,1900-01-01,4286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,10593.4402728688,Ullensaker,2021-12-09
municip3034,1900-01-01,1463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,6246.26419605499,Nes,2021-12-09
municip3035,1900-01-01,1797,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,6903.30759479083,Eidsvoll,2021-12-09
municip3036,1900-01-01,1107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,7563.02521008403,Nannestad,2021-12-09
municip3037,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,5884.42565186751,Hurdal,2021-12-09
municip3038,1900-01-01,298,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,4375.2752899721,Hole,2021-12-09
municip3039,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1429.93326978074,Flå,2021-12-09
municip3040,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,1410.17780502759,Nesbyen,2021-12-09
municip3041,1900-01-01,169,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,3645.38395168249,Gol,2021-12-09
municip3042,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,3417.12490180676,Hemsedal,2021-12-09
municip3043,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,2108.43373493976,Ål,2021-12-09
municip3044,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,4645.91790708164,Hol,2021-12-09
municip3045,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,2741.70274170274,Sigdal,2021-12-09
municip3046,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,3244.70482199189,Krødsherad,2021-12-09
municip3047,1900-01-01,530,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,3741.35253423691,Modum,2021-12-09
municip3048,1900-01-01,868,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,4404.07935460957,Øvre Eiker,2021-12-09
municip3049,1900-01-01,1872,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,6903.16395014382,Lier,2021-12-09
municip3050,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,2211.57390342794,Flesberg,2021-12-09
municip3051,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,1298.7012987013,Rollag,2021-12-09
municip3052,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,1658.37479270315,Nore og Uvdal,2021-12-09
municip3053,1900-01-01,279,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,4062.90956749672,Jevnaker,2021-12-09
municip3054,1900-01-01,451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,4976.82630765835,Lunner,2021-12-09
municip3401,1900-01-01,881,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,4935.29774242339,Kongsvinger,2021-12-09
municip3403,1900-01-01,1315,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,4173.4107715256,Hamar,2021-12-09
municip3405,1900-01-01,814,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,2856.84203137613,Lillehammer,2021-12-09
municip3407,1900-01-01,979,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,3220.92449416022,Gjøvik,2021-12-09
municip3411,1900-01-01,940,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,2693.64128721667,Ringsaker,2021-12-09
municip3412,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,3095.08196721312,Løten,2021-12-09
municip3413,1900-01-01,876,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,4157.17539863326,Stange,2021-12-09
municip3414,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,1786.4231838031,Nord-Odal,2021-12-09
municip3415,1900-01-01,309,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,3904.47308567096,Sør-Odal,2021-12-09
municip3416,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,3935.07132316773,Eidskog,2021-12-09
municip3417,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2376.23762376238,Grue,2021-12-09
municip3418,1900-01-01,235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,3251.69503251695,Åsnes,2021-12-09
municip3419,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,4683.57959297463,Våler,2021-12-09
municip3420,1900-01-01,1010,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,4743.56565846327,Elverum,2021-12-09
municip3421,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,2963.52583586626,Trysil,2021-12-09
municip3422,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,2950.66851083449,Åmot,2021-12-09
municip3423,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,1850.29436501262,Stor-Elvdal,2021-12-09
municip3424,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1148.76507754164,Rendalen,2021-12-09
municip3425,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,3520,Engerdal,2021-12-09
municip3426,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,2431.22200895713,Tolga,2021-12-09
municip3427,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,2998.01336463789,Tynset,2021-12-09
municip3428,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,2120.58212058212,Alvdal,2021-12-09
municip3429,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,263.504611330698,Folldal,2021-12-09
municip3430,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2727.27272727273,Os,2021-12-09
municip3431,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2229.29936305732,Dovre,2021-12-09
municip3432,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,1919.19191919192,Lesja,2021-12-09
municip3433,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3023.36234539624,Skjåk,2021-12-09
municip3434,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1542.6497277677,Lom,2021-12-09
municip3435,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,2890.01122334456,Vågå,2021-12-09
municip3436,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,5048.20333041192,Nord-Fron,2021-12-09
municip3437,1900-01-01,178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3183.11874105866,Sel,2021-12-09
municip3438,1900-01-01,141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,4601.82767624021,Sør-Fron,2021-12-09
municip3439,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2132.48638838476,Ringebu,2021-12-09
municip3440,1900-01-01,135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,2650.69703514628,Øyer,2021-12-09
municip3441,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,1726.71426199568,Gausdal,2021-12-09
municip3442,1900-01-01,385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,2588.93147737207,Østre Toten,2021-12-09
municip3443,1900-01-01,397,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,2949.69908611338,Vestre Toten,2021-12-09
municip3446,1900-01-01,507,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,3724.92836676218,Gran,2021-12-09
municip3447,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,1953.75515325327,Søndre Land,2021-12-09
municip3448,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,1869.01686673758,Nordre Land,2021-12-09
municip3449,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,2720.38567493113,Sør-Aurdal,2021-12-09
municip3450,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,715.990453460621,Etnedal,2021-12-09
municip3451,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,1918.23899371069,Nord-Aurdal,2021-12-09
municip3452,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,3443.39622641509,Vestre Slidre,2021-12-09
municip3453,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3275.64894932015,Øystre Slidre,2021-12-09
municip3454,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,4577.24094087731,Vang,2021-12-09
municip3801,1900-01-01,1012,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,3678.6623046165,Horten,2021-12-09
municip3802,1900-01-01,1123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,4490.02438926872,Holmestrand,2021-12-09
municip3803,1900-01-01,2790,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,4892.50517307895,Tønsberg,2021-12-09
municip3804,1900-01-01,2851,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,4430.80270417282,Sandefjord,2021-12-09
municip3805,1900-01-01,1862,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,3920.08252805322,Larvik,2021-12-09
