location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1111,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3257,3991.4031317163,Sokndal,2022-01-04
municip1112,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3174,4851.92186515438,Lund,2022-01-04
municip1114,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2791,2902.18559656037,Bjerkreim,2022-01-04
municip1119,1900-01-01,864,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19120,4518.82845188285,Hå,2022-01-04
municip1120,1900-01-01,811,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19848,4086.05401047965,Klepp,2022-01-04
municip1121,1900-01-01,781,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19106,4087.72113472208,Time,2022-01-04
municip1122,1900-01-01,579,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12064,4799.40318302387,Gjesdal,2022-01-04
municip1124,1900-01-01,1449,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27457,5277.34275412463,Sola,2022-01-04
municip1127,1900-01-01,511,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11315,4516.12903225806,Randaberg,2022-01-04
municip1130,1900-01-01,262,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13070,2004.59066564652,Strand,2022-01-04
municip1133,1900-01-01,51,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2580,1976.74418604651,Hjelmeland,2022-01-04
municip1134,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3809,2284.06405880809,Suldal,2022-01-04
municip1135,1900-01-01,90,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4561,1973.25147993861,Sauda,2022-01-04
municip1144,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,507,591.715976331361,Kvitsøy,2022-01-04
municip1145,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,859,6519.20838183935,Bokn,2022-01-04
municip1146,1900-01-01,564,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11178,5045.62533548041,Tysvær,2022-01-04
municip1149,1900-01-01,2521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42345,5953.47738812138,Karmøy,2022-01-04
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,192,0,Utsira,2022-01-04
municip1160,1900-01-01,432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8705,4962.6651349799,Vindafjord,2022-01-04
municip1505,1900-01-01,737,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24099,3058.21818332711,Kristiansund,2022-01-04
municip1506,1900-01-01,829,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31870,2601.19234389708,Molde,2022-01-04
municip1507,1900-01-01,3027,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66670,4540.27298635068,Ålesund,2022-01-04
municip1511,1900-01-01,74,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3083,2400.25948751216,Vanylven,2022-01-04
municip1514,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,8384.45807770961,Sande,2022-01-04
municip1515,1900-01-01,302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8858,3409.34748250169,Herøy,2022-01-04
municip1516,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8575,3918.36734693878,Ulstein,2022-01-04
municip1517,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5140,1828.79377431907,Hareid,2022-01-04
municip1520,1900-01-01,454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,4192.05909510619,Ørsta,2022-01-04
municip1525,1900-01-01,79,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,1762.60597947345,Stranda,2022-01-04
municip1528,1900-01-01,106,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,1395.47130068457,Sykkylven,2022-01-04
municip1531,1900-01-01,407,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,4325.64565841216,Sula,2022-01-04
municip1532,1900-01-01,417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,4902.42181989184,Giske,2022-01-04
municip1535,1900-01-01,588,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,8450.70422535211,Vestnes,2022-01-04
municip1539,1900-01-01,144,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,2049.53031596926,Rauma,2022-01-04
municip1547,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,2470.18739352641,Aukra,2022-01-04
municip1554,1900-01-01,220,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,3787.87878787879,Averøy,2022-01-04
municip1557,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,1881.1136192626,Gjemnes,2022-01-04
municip1560,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,569.514237855946,Tingvoll,2022-01-04
municip1563,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,1150.08625646924,Sunndal,2022-01-04
municip1566,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,1379.42779291553,Surnadal,2022-01-04
municip1573,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,704.887218045113,Smøla,2022-01-04
municip1576,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,1412.91810841984,Aure,2022-01-04
municip1577,1900-01-01,458,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,4248.2144513496,Volda,2022-01-04
municip1578,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,3876.89848121503,Fjord,2022-01-04
municip1579,1900-01-01,273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,2050.01126379815,Hustadvika,2022-01-04
municip1804,1900-01-01,2158,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,4105.78386605784,Bodø,2022-01-04
municip1806,1900-01-01,701,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,3236.23101426527,Narvik,2022-01-04
municip1811,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,787.40157480315,Bindal,2022-01-04
municip1812,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,1557.78894472362,Sømna,2022-01-04
municip1813,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,2998.84659746252,Brønnøy,2022-01-04
municip1815,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,1522.84263959391,Vega,2022-01-04
municip1816,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,215.05376344086,Vevelstad,2022-01-04
municip1818,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,1115.4489682097,Herøy,2022-01-04
municip1820,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,3070.05680281309,Alstahaug,2022-01-04
municip1822,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,1931.5188762072,Leirfjord,2022-01-04
municip1824,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,1884.2327404281,Vefsn,2022-01-04
municip1825,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,412.938747419133,Grane,2022-01-04
municip1826,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,631.412786108919,Hattfjelldal,2022-01-04
municip1827,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,1604.66812545587,Dønna,2022-01-04
municip1828,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,1822.45737801293,Nesna,2022-01-04
municip1832,1900-01-01,49,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,1106.59439927733,Hemnes,2022-01-04
municip1833,1900-01-01,767,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,2940.6126595867,Rana,2022-01-04
municip1834,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,746.268656716418,Lurøy,2022-01-04
municip1835,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,1357.46606334842,Træna,2022-01-04
municip1836,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,2653.39966832504,Rødøy,2022-01-04
municip1837,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,1328.63774611814,Meløy,2022-01-04
municip1838,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,1354.16666666667,Gildeskål,2022-01-04
municip1839,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,1801.8018018018,Beiarn,2022-01-04
municip1840,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,1727.11571675302,Saltdal,2022-01-04
municip1841,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,2022.82157676349,Fauske,2022-01-04
municip1845,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,4341.00418410042,Sørfold,2022-01-04
municip1848,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,1430.781129157,Steigen,2022-01-04
municip1851,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,1397.90314528208,Lødingen,2022-01-04
municip1853,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,6042.29607250755,Evenes,2022-01-04
municip1856,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,2049.18032786885,Røst,2022-01-04
municip1857,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,1146.13180515759,Værøy,2022-01-04
municip1859,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,1373.18255250404,Flakstad,2022-01-04
municip1860,1900-01-01,697,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,6049.82206405694,Vestvågøy,2022-01-04
municip1865,1900-01-01,560,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,5791.10651499483,Vågan,2022-01-04
municip1866,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,4612.52324860508,Hadsel,2022-01-04
municip1867,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,1475.15527950311,Bø,2022-01-04
municip1868,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,5298.91304347826,Øksnes,2022-01-04
municip1870,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,2244.62621266882,Sortland,2022-01-04
municip1871,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,3421.97035745423,Andøy,2022-01-04
municip1874,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,2932.25480283114,Moskenes,2022-01-04
municip1875,1900-01-01,63,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,2332.46945575713,Hamarøy,2022-01-04
municip3001,1900-01-01,2099,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,6687.48207856756,Halden,2022-01-04
municip3002,1900-01-01,3965,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,7983.00716759282,Moss,2022-01-04
municip3003,1900-01-01,6233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,10864.1846196751,Sarpsborg,2022-01-04
municip3004,1900-01-01,8184,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,9837.36612455375,Fredrikstad,2022-01-04
municip3005,1900-01-01,10875,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,10676.5234294466,Drammen,2022-01-04
municip3006,1900-01-01,1735,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,6264.89492308803,Kongsberg,2022-01-04
municip3007,1900-01-01,2062,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,6687.20609696773,Ringerike,2022-01-04
municip3011,1900-01-01,194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,4132.93566254793,Hvaler,2022-01-04
municip3012,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,5132.07547169811,Aremark,2022-01-04
municip3013,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,6303.80449875035,Marker,2022-01-04
municip3014,1900-01-01,4235,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,9369.26174199686,Indre Østfold,2022-01-04
municip3015,1900-01-01,191,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,4993.46405228758,Skiptvet,2022-01-04
municip3016,1900-01-01,637,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,7747.50668936998,Rakkestad,2022-01-04
municip3017,1900-01-01,582,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,7690.27484143763,Råde,2022-01-04
municip3018,1900-01-01,351,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,6046.51162790698,Våler,2022-01-04
municip3019,1900-01-01,1807,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,9879.71569163477,Vestby,2022-01-04
municip3020,1900-01-01,6973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,11615.0847852883,Nordre Follo,2022-01-04
municip3021,1900-01-01,1965,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,9613.9732863643,Ås,2022-01-04
municip3022,1900-01-01,1556,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,9753.6513508431,Frogn,2022-01-04
municip3023,1900-01-01,1806,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,9118.90936632163,Nesodden,2022-01-04
municip3024,1900-01-01,13210,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,10301.5604407602,Bærum,2022-01-04
municip3025,1900-01-01,9465,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,9972.0802823579,Asker,2022-01-04
municip3026,1900-01-01,1124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,6389.63106133819,Aurskog-Høland,2022-01-04
municip3027,1900-01-01,2886,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,15408.435664709,Rælingen,2022-01-04
municip3028,1900-01-01,1340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,12110.257568911,Enebakk,2022-01-04
municip3029,1900-01-01,6769,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,15837.6228357511,Lørenskog,2022-01-04
municip3030,1900-01-01,10960,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,12604.5104826746,Lillestrøm,2022-01-04
municip3031,1900-01-01,2596,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,10615.8501676617,Nittedal,2022-01-04
municip3032,1900-01-01,603,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,8561.69246059918,Gjerdrum,2022-01-04
municip3033,1900-01-01,5934,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,14666.6996218394,Ullensaker,2022-01-04
municip3034,1900-01-01,2070,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,8837.8447613355,Nes,2022-01-04
municip3035,1900-01-01,2403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,9231.30114094733,Eidsvoll,2022-01-04
municip3036,1900-01-01,1554,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,10616.9296987088,Nannestad,2022-01-04
municip3037,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,8315.71529245948,Hurdal,2022-01-04
municip3038,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,5726.03141976215,Hole,2022-01-04
municip3039,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,1525.26215443279,Flå,2022-01-04
municip3040,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,3004.29184549356,Nesbyen,2022-01-04
municip3041,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,4443.4857635893,Gol,2022-01-04
municip3042,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,5852.31736056559,Hemsedal,2022-01-04
municip3043,1900-01-01,151,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,3248.7091222031,Ål,2022-01-04
municip3044,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,5367.61389264772,Hol,2022-01-04
municip3045,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,3838.38383838384,Sigdal,2022-01-04
municip3046,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,4821.99188823795,Krødsherad,2022-01-04
municip3047,1900-01-01,703,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,4962.58647465763,Modum,2022-01-04
municip3048,1900-01-01,1399,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,7098.27997361612,Øvre Eiker,2022-01-04
municip3049,1900-01-01,2434,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,8975.58817021904,Lier,2022-01-04
municip3050,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,3354.22042019904,Flesberg,2022-01-04
municip3051,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,2308.80230880231,Rollag,2022-01-04
municip3052,1900-01-01,111,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,4601.99004975124,Nore og Uvdal,2022-01-04
municip3053,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,5679.33595456531,Jevnaker,2022-01-04
municip3054,1900-01-01,584,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,6444.49348929596,Lunner,2022-01-04
municip3401,1900-01-01,1172,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,6565.4585177301,Kongsvinger,2022-01-04
municip3403,1900-01-01,1704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,5407.97867276016,Hamar,2022-01-04
municip3405,1900-01-01,1208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,4239.63780577686,Lillehammer,2022-01-04
municip3407,1900-01-01,1396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,4592.86066787301,Gjøvik,2022-01-04
municip3411,1900-01-01,1414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,4051.92423417486,Ringsaker,2022-01-04
municip3412,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,3973.77049180328,Løten,2022-01-04
municip3413,1900-01-01,1091,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,5177.48671222475,Stange,2022-01-04
municip3414,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,2540.69075029774,Nord-Odal,2022-01-04
municip3415,1900-01-01,426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,5382.86580742987,Sør-Odal,2022-01-04
municip3416,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,4656.50106574848,Eidskog,2022-01-04
municip3417,1900-01-01,131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,2882.28822882288,Grue,2022-01-04
municip3418,1900-01-01,345,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,4773.76504773765,Åsnes,2022-01-04
municip3419,1900-01-01,208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,5798.71759130192,Våler,2022-01-04
municip3420,1900-01-01,1288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,6049.22036445614,Elverum,2022-01-04
municip3421,1900-01-01,256,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,3890.57750759878,Trysil,2022-01-04
municip3422,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,3596.12724757953,Åmot,2022-01-04
municip3423,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,2186.71152228764,Stor-Elvdal,2022-01-04
municip3424,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,1435.95634692705,Rendalen,2022-01-04
municip3425,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,5600,Engerdal,2022-01-04
municip3426,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,3454.89443378119,Tolga,2022-01-04
municip3427,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,3702.36590211306,Tynset,2022-01-04
municip3428,1900-01-01,70,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,2910.60291060291,Alvdal,2022-01-04
municip3429,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,724.63768115942,Folldal,2022-01-04
municip3430,1900-01-01,53,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,2834.22459893048,Os,2022-01-04
municip3431,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,2587.5796178344,Dovre,2022-01-04
municip3432,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,2222.22222222222,Lesja,2022-01-04
municip3433,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,3114.97938616583,Skjåk,2022-01-04
municip3434,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,1588.02177858439,Lom,2022-01-04
municip3435,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,3563.41189674523,Vågå,2022-01-04
municip3436,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,6205.08326029798,Nord-Fron,2022-01-04
municip3437,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,3451.3590844063,Sel,2022-01-04
municip3438,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,5287.20626631854,Sør-Fron,2022-01-04
municip3439,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,2813.06715063521,Ringebu,2022-01-04
municip3440,1900-01-01,199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,3907.32377773415,Øyer,2022-01-04
municip3441,1900-01-01,194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,3220.98621949195,Gausdal,2022-01-04
municip3442,1900-01-01,461,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,3099.99327550266,Østre Toten,2022-01-04
municip3443,1900-01-01,491,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,3648.11650196894,Vestre Toten,2022-01-04
municip3446,1900-01-01,579,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,4253.91227683491,Gran,2022-01-04
municip3447,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,2258.46925972397,Søndre Land,2022-01-04
municip3448,1900-01-01,157,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,2385.65567542927,Nordre Land,2022-01-04
municip3449,1900-01-01,139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,4786.50137741047,Sør-Aurdal,2022-01-04
municip3450,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,795.544948289578,Etnedal,2022-01-04
municip3451,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,2562.89308176101,Nord-Aurdal,2022-01-04
municip3452,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,4009.43396226415,Vestre Slidre,2022-01-04
municip3453,1900-01-01,123,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,3800.98887515451,Øystre Slidre,2022-01-04
municip3454,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,5276.541640178,Vang,2022-01-04
municip3801,1900-01-01,1443,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,5245.3653217012,Horten,2022-01-04
municip3802,1900-01-01,1460,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,5837.43153012675,Holmestrand,2022-01-04
municip3803,1900-01-01,3876,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,6796.8996598043,Tønsberg,2022-01-04
municip3804,1900-01-01,4037,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,6273.99176315176,Sandefjord,2022-01-04
municip3805,1900-01-01,2719,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47499,5724.33103854818,Larvik,2022-01-04
