location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1111,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3280,396.341463414634,Sokndal,2021-04-12
municip1112,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3202,343.535290443473,Lund,2021-04-12
municip1114,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2787,538.213132400431,Bjerkreim,2021-04-12
municip1119,1900-01-01,109,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18991,573.956084461061,Hå,2021-04-12
municip1120,1900-01-01,205,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19588,1046.55911782724,Klepp,2021-04-12
municip1121,1900-01-01,133,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18916,703.108479593995,Time,2021-04-12
municip1122,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12002,833.194467588735,Gjesdal,2021-04-12
municip1124,1900-01-01,310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27153,1141.67863587817,Sola,2021-04-12
municip1127,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11221,882.274307102754,Randaberg,2021-04-12
municip1130,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12968,640.037014188772,Strand,2021-04-12
municip1133,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2574,777.000777000777,Hjelmeland,2021-04-12
municip1134,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3804,262.881177707676,Suldal,2021-04-12
municip1135,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4595,152.33949945593,Sauda,2021-04-12
municip1144,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,517,0,Kvitsøy,2021-04-12
municip1145,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,852,352.112676056338,Bokn,2021-04-12
municip1146,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,1355.62584726615,Tysvær,2021-04-12
municip1149,1900-01-01,447,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42186,1059.59322998151,Karmøy,2021-04-12
municip1151,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,198,0,Utsira,2021-04-12
municip1160,1900-01-01,108,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8714,1239.3848978655,Vindafjord,2021-04-12
municip1505,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24179,674.138715414202,Kristiansund,2021-04-12
municip1506,1900-01-01,180,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31967,563.080676948103,Molde,2021-04-12
municip1507,1900-01-01,352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,66258,531.256602976244,Ålesund,2021-04-12
municip1511,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3117,609.560474815528,Vanylven,2021-04-12
municip1514,1900-01-01,34,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2461,1381.55221454693,Sande,2021-04-12
municip1515,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8900,224.719101123595,Herøy,2021-04-12
municip1516,1900-01-01,89,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8571,1038.38525259596,Ulstein,2021-04-12
municip1517,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5175,405.797101449275,Hareid,2021-04-12
municip1520,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10825,609.699769053118,Ørsta,2021-04-12
municip1525,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4523,420.075171346452,Stranda,2021-04-12
municip1528,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,91.8032786885246,Sykkylven,2021-04-12
municip1531,1900-01-01,136,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9310,1460.79484425349,Sula,2021-04-12
municip1532,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8462,378.161191207752,Giske,2021-04-12
municip1535,1900-01-01,125,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6532,1913.65584813227,Vestnes,2021-04-12
municip1539,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7468,482.05677557579,Rauma,2021-04-12
municip1547,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3509,256.483328583642,Aukra,2021-04-12
municip1554,1900-01-01,24,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5788,414.651002073255,Averøy,2021-04-12
municip1557,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2629,342.335488779003,Gjemnes,2021-04-12
municip1560,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3025,66.1157024793388,Tingvoll,2021-04-12
municip1563,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7036,397.953382603752,Sunndal,2021-04-12
municip1566,1900-01-01,18,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5920,304.054054054054,Surnadal,2021-04-12
municip1573,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2150,279.06976744186,Smøla,2021-04-12
municip1576,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3507,598.802395209581,Aure,2021-04-12
municip1577,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10473,658.837009452879,Volda,2021-04-12
municip1578,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2549,1804.62926637897,Fjord,2021-04-12
municip1579,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13279,361.473002485127,Hustadvika,2021-04-12
municip1804,1900-01-01,522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52357,997.001356074641,Bodø,2021-04-12
municip1806,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21845,238.040741588464,Narvik,2021-04-12
municip1811,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1426,70.1262272089762,Bindal,2021-04-12
municip1812,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,354.430379746835,Sømna,2021-04-12
municip1813,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7917,315.776177845143,Brønnøy,2021-04-12
municip1815,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1200,500,Vega,2021-04-12
municip1816,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,0,Vevelstad,2021-04-12
municip1818,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1777,562.74620146314,Herøy,2021-04-12
municip1820,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7447,201.423391969921,Alstahaug,2021-04-12
municip1822,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2294,261.5518744551,Leirfjord,2021-04-12
municip1824,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13278,188.281367675855,Vefsn,2021-04-12
municip1825,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1482,337.381916329285,Grane,2021-04-12
municip1826,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1297,0,Hattfjelldal,2021-04-12
municip1827,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,802.334062727936,Dønna,2021-04-12
municip1828,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1761,113.571834185122,Nesna,2021-04-12
municip1832,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4454,157.162101481814,Hemnes,2021-04-12
municip1833,1900-01-01,269,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26184,1027.34494347693,Rana,2021-04-12
municip1834,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1890,317.460317460318,Lurøy,2021-04-12
municip1835,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,435,1149.42528735632,Træna,2021-04-12
municip1836,1900-01-01,19,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1213,1566.36438582028,Rødøy,2021-04-12
municip1837,1900-01-01,16,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6288,254.452926208651,Meløy,2021-04-12
municip1838,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1950,51.2820512820513,Gildeskål,2021-04-12
municip1839,1900-01-01,11,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1017,1081.61258603736,Beiarn,2021-04-12
municip1840,1900-01-01,9,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4671,192.678227360308,Saltdal,2021-04-12
municip1841,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9739,626.347674299209,Fauske,2021-04-12
municip1845,1900-01-01,21,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1926,1090.34267912773,Sørfold,2021-04-12
municip1848,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2608,575.153374233129,Steigen,2021-04-12
municip1851,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2034,196.656833824975,Lødingen,2021-04-12
municip1853,1900-01-01,1,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1348,74.1839762611276,Evenes,2021-04-12
municip1856,1900-01-01,0,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,498,0,Røst,2021-04-12
municip1857,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,728,412.087912087912,Værøy,2021-04-12
municip1859,1900-01-01,10,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1272,786.163522012579,Flakstad,2021-04-12
municip1860,1900-01-01,60,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11433,524.796641301496,Vestvågøy,2021-04-12
municip1865,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9608,281.015820149875,Vågan,2021-04-12
municip1866,1900-01-01,46,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8061,570.648802878055,Hadsel,2021-04-12
municip1867,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2569,506.033476060724,Bø,2021-04-12
municip1868,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4410,498.866213151927,Øksnes,2021-04-12
municip1870,1900-01-01,33,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10566,312.322544009086,Sortland,2021-04-12
municip1871,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4663,536.135535063264,Andøy,2021-04-12
municip1874,1900-01-01,13,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1015,1280.7881773399,Moskenes,2021-04-12
municip1875,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2766,976.138828633406,Hamarøy,2021-04-12
municip3001,1900-01-01,728,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31373,2320.466643292,Halden,2021-04-12
municip3002,1900-01-01,1521,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49273,3086.88328293386,Moss,2021-04-12
municip3003,1900-01-01,2605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56732,4591.7647888317,Sarpsborg,2021-04-12
municip3004,1900-01-01,3056,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,82385,3709.41312132063,Fredrikstad,2021-04-12
municip3005,1900-01-01,3704,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101386,3653.3643698341,Drammen,2021-04-12
municip3006,1900-01-01,617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27723,2225.58886123435,Kongsberg,2021-04-12
municip3007,1900-01-01,540,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30641,1762.34457099964,Ringerike,2021-04-12
municip3011,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4668,1456.72664952871,Hvaler,2021-04-12
municip3012,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,528.301886792453,Aremark,2021-04-12
municip3013,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3595,1335.18776077886,Marker,2021-04-12
municip3014,1900-01-01,932,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44792,2080.72870155385,Indre Østfold,2021-04-12
municip3015,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3805,1077.52956636005,Skiptvet,2021-04-12
municip3016,1900-01-01,194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8255,2350.09085402786,Rakkestad,2021-04-12
municip3017,1900-01-01,182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7508,2424.08098028769,Råde,2021-04-12
municip3018,1900-01-01,105,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5736,1830.54393305439,Våler,2021-04-12
municip3019,1900-01-01,390,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18042,2161.62287994679,Vestby,2021-04-12
municip3020,1900-01-01,1730,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,59288,2917.95978950209,Nordre Follo,2021-04-12
municip3021,1900-01-01,467,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,2284.84759528353,Ås,2021-04-12
municip3022,1900-01-01,271,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15877,1706.87157523462,Frogn,2021-04-12
municip3023,1900-01-01,405,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19616,2064.64110929853,Nesodden,2021-04-12
municip3024,1900-01-01,3448,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,127731,2699.42300616139,Bærum,2021-04-12
municip3025,1900-01-01,2178,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94441,2306.20175559344,Asker,2021-04-12
municip3026,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17390,1552.61644623347,Aurskog-Høland,2021-04-12
municip3027,1900-01-01,894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18530,4824.6087425796,Rælingen,2021-04-12
municip3028,1900-01-01,417,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11110,3753.37533753375,Enebakk,2021-04-12
municip3029,1900-01-01,2117,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41460,5106.12638687892,Lørenskog,2021-04-12
municip3030,1900-01-01,3419,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,85983,3976.36742146703,Lillestrøm,2021-04-12
municip3031,1900-01-01,733,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24249,3022.80506412636,Nittedal,2021-04-12
municip3032,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6890,3207.54716981132,Gjerdrum,2021-04-12
municip3033,1900-01-01,1658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,39625,4184.22712933754,Ullensaker,2021-04-12
municip3034,1900-01-01,528,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23092,2286.50614931578,Nes,2021-04-12
municip3035,1900-01-01,641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25436,2520.05032237773,Eidsvoll,2021-04-12
municip3036,1900-01-01,366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14139,2588.58476554212,Nannestad,2021-04-12
municip3037,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2854,1541.695865452,Hurdal,2021-04-12
municip3038,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6799,1456.09648477717,Hole,2021-04-12
municip3039,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1050,761.904761904762,Flå,2021-04-12
municip3040,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,519.40116101436,Nesbyen,2021-04-12
municip3041,1900-01-01,69,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4608,1497.39583333333,Gol,2021-04-12
municip3042,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2486,1166.53258246179,Hemsedal,2021-04-12
municip3043,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4674,770.218228498075,Ål,2021-04-12
municip3044,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4441,1643.77392479171,Hol,2021-04-12
municip3045,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3467,1557.54254398616,Sigdal,2021-04-12
municip3046,1900-01-01,35,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2212,1582.27848101266,Krødsherad,2021-04-12
municip3047,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14115,1367.33970952887,Modum,2021-04-12
municip3048,1900-01-01,327,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19423,1683.57102404366,Øvre Eiker,2021-04-12
municip3049,1900-01-01,808,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26811,3013.6884114729,Lier,2021-04-12
municip3050,1900-01-01,31,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2688,1153.27380952381,Flesberg,2021-04-12
municip3051,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1390,431.654676258993,Rollag,2021-04-12
municip3052,1900-01-01,6,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2439,246.0024600246,Nore og Uvdal,2021-04-12
municip3053,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6852,1459.42790426153,Jevnaker,2021-04-12
municip3054,1900-01-01,149,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9048,1646.77276746242,Lunner,2021-04-12
municip3401,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17829,1346.12148746424,Kongsvinger,2021-04-12
municip3403,1900-01-01,447,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31369,1424.97370014983,Hamar,2021-04-12
municip3405,1900-01-01,363,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28345,1280.64914446992,Lillehammer,2021-04-12
municip3407,1900-01-01,340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30560,1112.56544502618,Gjøvik,2021-04-12
municip3411,1900-01-01,406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34768,1167.74045098942,Ringsaker,2021-04-12
municip3412,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7674,1237.94631222309,Løten,2021-04-12
municip3413,1900-01-01,232,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21064,1101.40524116977,Stange,2021-04-12
municip3414,1900-01-01,44,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,877.19298245614,Nord-Odal,2021-04-12
municip3415,1900-01-01,94,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7905,1189.12080961417,Sør-Odal,2021-04-12
municip3416,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,1195.54536521454,Eidskog,2021-04-12
municip3417,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4612,1214.22376409367,Grue,2021-04-12
municip3418,1900-01-01,104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7203,1443.84284325975,Åsnes,2021-04-12
municip3419,1900-01-01,103,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3662,2812.67067176406,Våler,2021-04-12
municip3420,1900-01-01,254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21254,1195.06916345159,Elverum,2021-04-12
municip3421,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6627,1524.06820582466,Trysil,2021-04-12
municip3422,1900-01-01,30,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4356,688.70523415978,Åmot,2021-04-12
municip3423,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2419,289.375775113683,Stor-Elvdal,2021-04-12
municip3424,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1780,168.539325842697,Rendalen,2021-04-12
municip3425,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1268,1340.69400630915,Engerdal,2021-04-12
municip3426,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1562,128.040973111396,Tolga,2021-04-12
municip3427,1900-01-01,14,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5578,250.986016493367,Tynset,2021-04-12
municip3428,1900-01-01,7,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2432,287.828947368421,Alvdal,2021-04-12
municip3429,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1545,129.449838187702,Folldal,2021-04-12
municip3430,1900-01-01,2,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1891,105.764145954521,Os,2021-04-12
municip3431,1900-01-01,22,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2553,861.731296513905,Dovre,2021-04-12
municip3432,1900-01-01,4,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1975,202.53164556962,Lesja,2021-04-12
municip3433,1900-01-01,5,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2197,227.583067819754,Skjåk,2021-04-12
municip3434,1900-01-01,15,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2228,673.249551166966,Lom,2021-04-12
municip3435,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3570,1008.40336134454,Vågå,2021-04-12
municip3436,1900-01-01,147,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5723,2568.58291106063,Nord-Fron,2021-04-12
municip3437,1900-01-01,96,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5739,1672.76529012023,Sel,2021-04-12
municip3438,1900-01-01,95,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3119,3045.84802821417,Sør-Fron,2021-04-12
municip3439,1900-01-01,37,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4392,842.440801457195,Ringebu,2021-04-12
municip3440,1900-01-01,39,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5100,764.705882352941,Øyer,2021-04-12
municip3441,1900-01-01,40,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6106,655.093350802489,Gausdal,2021-04-12
municip3442,1900-01-01,143,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14973,955.052427703199,Østre-Toten,2021-04-12
municip3443,1900-01-01,118,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13427,878.826245624488,Vestre-Toten,2021-04-12
municip3446,1900-01-01,119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13630,873.074101247249,Gran,2021-04-12
municip3447,1900-01-01,41,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5617,729.92700729927,Søndre Land,2021-04-12
municip3448,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6633,1070.40554801749,Nordre Land,2021-04-12
municip3449,1900-01-01,17,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2954,575.49085985105,Sør-Aurdal,2021-04-12
municip3450,1900-01-01,3,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1279,234.558248631744,Etnedal,2021-04-12
municip3451,1900-01-01,27,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6413,421.019803524092,Nord-Aurdal,2021-04-12
municip3452,1900-01-01,20,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2125,941.176470588235,Vestre-Slidre,2021-04-12
municip3453,1900-01-01,32,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3229,991.018891297615,Øystre-Slidre,2021-04-12
municip3454,1900-01-01,8,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1578,506.970849176172,Vang,2021-04-12
municip3801,1900-01-01,371,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27351,1356.44034953018,Horten,2021-04-12
municip3802,1900-01-01,335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24699,1356.33021579821,Holmestrand,2021-04-12
municip3803,1900-01-01,1072,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,56293,1904.32202938198,Tønsberg,2021-04-12
municip3804,1900-01-01,973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,63764,1525.93940154319,Sandefjord,2021-04-12
municip3805,1900-01-01,480,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,47204,1016.86297771375,Larvik,2021-04-12
municip3806,1900-01-01,448,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,36397,1230.87067615463,Porsgrunn,2021-04-12
municip3807,1900-01-01,1008,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,54942,1834.6620072076,Skien,2021-04-12
