granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,277,29,0,,72869,28425,0,,30.3,11.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,5,0,0,,72874,28429,0,,30.3,11.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,,72876,28431,0,,30.3,11.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,6,0,0,,72882,28433,0,,30.3,11.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,30,811,0,,72912,29244,0,,30.3,12.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,362,2888,0,,73274,32132,7,,30.5,13.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,319,3300,0,,73593,35432,8,,30.6,14.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,112,1069,0,,73705,36501,9,,30.7,15.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,9,0,0,,73714,36503,9,,30.7,15.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,,73716,36504,9,,30.7,15.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,0,6,0,,73718,36510,9,,30.7,15.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,163,1256,0,,73881,37766,9,,30.7,15.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,456,3625,0,,74337,41391,10,,30.9,17.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,343,3141,0,,74680,44532,11,,31.1,18.5,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,102,1834,0,,74782,46366,11,,31.1,19.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,7,0,0,,74789,46367,11,,31.1,19.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,0,0,,74790,46370,11,,31.1,19.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,318,65,0,,75108,46435,11,,31.3,19.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,145,991,0,,75253,47426,11,,31.3,19.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2821,4085,0,,78074,51511,11,,32.5,21.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,1923,4102,0,,79997,55613,11,,33.3,23.1,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,629,1458,0,,80626,57071,12,,33.5,23.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,8,0,0,,80634,57074,12,,33.5,23.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,5,5,0,,80639,57079,12,,33.6,23.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,222,33,0,,80861,57112,12,,33.6,23.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,215,148,0,,81076,57260,12,,33.7,23.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,2029,3597,0,,83105,60857,12,,34.6,25.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1663,2756,0,,84768,63613,12,,35.3,26.5,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,310,433,0,,85078,64046,12,,35.4,26.6,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,8,5,0,,85086,64051,12,,35.4,26.6,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,5,0,0,,85091,64051,12,,35.4,26.6,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,52,11,0,,85143,64062,12,,35.4,26.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,94,80,0,,85237,64142,12,,35.5,26.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,3604,1990,0,,88841,66132,13,,37,27.5,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,2464,1865,0,,91305,67997,14,,38,28.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,335,168,0,,91640,68165,14,,38.1,28.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,27,0,0,,91667,68167,14,,38.1,28.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,23,0,0,,91690,68167,14,,38.1,28.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,146,30,0,,91836,68197,14,,38.2,28.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1137,133,0,,92973,68330,14,,38.7,28.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,4626,1160,0,,97599,69490,16,,40.6,28.9,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,4356,1046,0,,101955,70536,17,,42.4,29.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,552,193,0,,102507,70729,17,,42.6,29.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,19,0,0,,102526,70730,17,,42.7,29.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,14,0,0,,102540,70732,17,,42.7,29.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,79,0,0,,102619,70735,17,,42.7,29.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,1077,46,0,,103696,70781,17,,43.1,29.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,5541,409,0,,109237,71190,17,,45.5,29.6,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,4131,387,0,,113368,71577,17,,47.2,29.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,493,49,0,,113861,71626,17,,47.4,29.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,19,0,0,,113880,71628,17,,47.4,29.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,9,0,0,,113889,71628,17,,47.4,29.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,99,10,0,,113988,71638,17,,47.4,29.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1009,42,0,,114997,71680,17,,47.8,29.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,3576,651,0,,118573,72331,17,,49.3,30.1,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2352,326,0,,120925,72657,19,,50.3,30.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,295,38,0,,121220,72695,19,,50.4,30.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,12,0,0,,121232,72699,19,,50.4,30.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,11,0,0,,121243,72701,19,,50.4,30.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,52,15,0,,121295,72716,20,,50.5,30.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,967,76,0,,122262,72792,21,,50.9,30.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,2245,1682,0,,124507,74474,21,,51.8,31,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1103,2004,0,,125610,76478,21,,52.3,31.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,294,278,0,,125904,76756,21,,52.4,31.9,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,13,10,0,,125917,76766,21,,52.4,31.9,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,0,5,0,,125918,76771,21,,52.4,31.9,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,31,5,0,,125949,76776,21,,52.4,31.9,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1147,104,0,,127096,76880,22,,52.9,32,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,5452,1326,0,,132548,78206,23,,55.1,32.5,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,4912,1523,0,,137460,79729,23,,57.2,33.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,684,145,0,,138144,79874,23,,57.5,33.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,0,8,0,,138147,79882,23,,57.5,33.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,5,0,0,,138152,79883,23,,57.5,33.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,39,25,0,,138191,79908,23,,57.5,33.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,1859,112,0,,140050,80020,23,,58.3,33.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,6532,1900,0,,146582,81920,24,,61,34.1,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,4984,2369,0,,151566,84289,24,,63.1,35.1,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,1631,378,0,,153197,84667,24,,63.7,35.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,8,0,0,,153205,84670,24,,63.7,35.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,0,0,0,,153205,84672,24,,63.7,35.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,337,85,0,,153542,84757,25,,63.9,35.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,605,544,0,,154147,85301,28,,64.1,35.5,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,4458,2009,0,,158605,87310,29,,66,36.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,3144,2748,0,,161749,90058,30,,67.3,37.5,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,473,476,0,,162222,90534,30,,67.5,37.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,0,6,0,,162226,90540,30,,67.5,37.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,0,0,,162226,90542,30,,67.5,37.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,48,22,0,,162274,90564,30,,67.5,37.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,290,1428,0,,162564,91992,31,,67.6,38.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,2348,2602,0,,164912,94594,35,,68.6,39.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1754,2890,0,,166666,97484,35,,69.3,40.6,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,305,617,0,,166971,98101,35,,69.5,40.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,13,0,,166971,98114,35,,69.5,40.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,0,0,,166973,98117,35,,69.5,40.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,48,105,0,,167021,98222,35,,69.5,40.9,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,154,1930,0,,167175,100152,35,,69.6,41.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,1066,5019,0,,168241,105171,38,,70,43.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,780,4587,0,,169021,109758,40,,70.3,45.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,205,1669,0,,169226,111427,40,,70.4,46.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,8,76,0,,169234,111503,40,,70.4,46.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,0,0,,169234,111507,41,,70.4,46.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,55,867,0,,169289,112374,41,,70.4,46.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,210,2065,0,,169499,114439,42,,70.5,47.6,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,640,7278,0,,170139,121717,42,,70.8,50.6,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,774,7215,0,,170913,128932,42,,71.1,53.6,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,496,2782,0,,171409,131714,44,,71.3,54.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,20,120,0,,171429,131834,44,,71.3,54.9,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,8,0,,171429,131842,44,,71.3,54.9,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-30,109,389,0,,171538,132231,44,,71.4,55,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-08-31,242,1271,0,,171780,133502,47,,71.5,55.5,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-01,800,4928,0,,172580,138430,47,,71.8,57.6,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-02,682,4485,0,,173262,142915,51,,72.1,59.5,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-03,590,1849,0,,173852,144764,53,,72.3,60.2,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-04,0,59,0,,173855,144823,53,,72.3,60.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,35,2021-35,2021/2022,6,2021-09-05,0,0,0,,173856,144827,53,,72.3,60.3,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-06,45,409,0,,173901,145236,53,,72.4,60.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-07,356,1245,0,,174257,146481,54,,72.5,60.9,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-08,658,4267,6,,174915,150748,60,,72.8,62.7,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-09,925,2500,0,,175840,153248,62,,73.2,63.8,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-10,955,632,5,,176795,153880,67,,73.6,64,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-11,0,92,0,,176798,153972,67,,73.6,64.1,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,36,2021-36,2021/2022,7,2021-09-12,0,0,0,,176799,153974,67,,73.6,64.1,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-13,78,151,0,,176877,154125,68,,73.6,64.1,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-14,783,617,10,,177660,154742,78,,73.9,64.4,0,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-15,1567,1878,81,,179227,156620,159,,74.6,65.2,0.1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-16,1502,1663,63,,180729,158283,222,,75.2,65.9,0.1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-17,574,234,14,,181303,158517,236,,75.4,66,0.1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-18,0,0,0,,181304,158520,236,,75.4,66,0.1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,37,2021-37,2021/2022,8,2021-09-19,0,0,0,,181304,158520,236,,75.4,66,0.1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-20,526,62,11,,181830,158582,247,,75.7,66,0.1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-21,786,527,72,,182616,159109,319,,76,66.2,0.1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-22,1184,1324,115,,183800,160433,434,,76.5,66.8,0.2,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-23,1048,1775,194,,184848,162208,628,,76.9,67.5,0.3,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-24,280,151,21,,185128,162359,649,,77,67.6,0.3,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-25,245,0,0,,185373,162360,649,,77.1,67.6,0.3,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,38,2021-38,2021/2022,9,2021-09-26,0,0,0,,185373,162360,650,,77.1,67.6,0.3,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-27,241,258,31,,185614,162618,681,,77.2,67.7,0.3,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-28,326,566,55,,185940,163184,736,,77.4,67.9,0.3,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-29,709,898,127,,186649,164082,863,,77.7,68.3,0.4,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-09-30,330,658,98,,186979,164740,961,,77.8,68.5,0.4,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-01,85,302,26,,187064,165042,987,,77.8,68.7,0.4,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-02,0,0,0,,187064,165043,987,,77.8,68.7,0.4,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,39,2021-39,2021/2022,10,2021-10-03,0,0,0,,187065,165043,988,,77.8,68.7,0.4,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-04,13,33,12,,187078,165076,1000,,77.8,68.7,0.4,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-05,247,368,102,,187325,165444,1102,,77.9,68.8,0.5,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-06,253,636,171,,187578,166080,1273,,78,69.1,0.5,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-07,119,482,212,,187697,166562,1485,,78.1,69.3,0.6,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-08,20,47,42,,187717,166609,1527,,78.1,69.3,0.6,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-09,0,0,0,,187718,166609,1527,,78.1,69.3,0.6,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,40,2021-40,2021/2022,11,2021-10-10,0,0,0,,187719,166609,1527,,78.1,69.3,0.6,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-11,183,31,158,,187902,166640,1685,,78.2,69.3,0.7,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-12,195,237,340,,188097,166877,2025,,78.3,69.4,0.8,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-13,286,615,478,,188383,167492,2503,,78.4,69.7,1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-14,140,374,137,,188523,167866,2640,,78.4,69.8,1.1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-15,8,34,27,,188531,167900,2667,,78.4,69.9,1.1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-16,0,0,0,,188531,167901,2667,,78.4,69.9,1.1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,41,2021-41,2021/2022,12,2021-10-17,0,0,0,,188531,167902,2668,,78.4,69.9,1.1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-18,5,21,67,,188536,167923,2735,,78.4,69.9,1.1,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-19,36,254,72,,188572,168177,2807,,78.5,70,1.2,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-20,97,235,98,,188669,168412,2905,,78.5,70.1,1.2,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-21,142,369,104,,188811,168781,3009,,78.6,70.2,1.3,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-22,44,86,52,,188855,168867,3061,,78.6,70.3,1.3,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-23,0,0,0,,188855,168867,3061,,78.6,70.3,1.3,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,42,2021-42,2021/2022,13,2021-10-24,0,0,0,,188855,168868,3062,,78.6,70.3,1.3,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-25,0,22,12,,188858,168890,3074,,78.6,70.3,1.3,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-26,27,29,28,,188885,168919,3102,,78.6,70.3,1.3,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-27,147,418,535,,189032,169337,3637,,78.7,70.5,1.5,,240345,Nordland,2022-08-22
day,county,county18,2020,total,total,2021,43,2021-43,2021/2022,14,2021-10-28,25,116,159,,189057,169453,3796,,78.7,70.5,1.6,,240345,Nordland,2022-08-22
