location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1106,1900-01-01,9544,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,37444,25488.7298365559,Haugesund,2022-04-22
municip1108,1900-01-01,20519,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,81305,25237.07029088,Sandnes,2022-04-22
municip1111,1900-01-01,768,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3281,23407.4977141116,Sokndal,2022-04-22
municip1112,1900-01-01,612,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3178,19257.3945877911,Lund,2022-04-22
municip1114,1900-01-01,598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2789,21441.3768375762,Bjerkreim,2022-04-22
municip1119,1900-01-01,4557,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19296,23616.2935323383,Hå,2022-04-22
municip1120,1900-01-01,5964,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20163,29578.9317065913,Klepp,2022-04-22
municip1121,1900-01-01,5211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19353,26926.0579755077,Time,2022-04-22
municip1122,1900-01-01,3320,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12131,27367.9004204105,Gjesdal,2022-04-22
municip1124,1900-01-01,7153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,25946.7498549042,Sola,2022-04-22
municip1127,1900-01-01,3160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,27588.6153308888,Randaberg,2022-04-22
municip1130,1900-01-01,2834,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,21359.6623454929,Strand,2022-04-22
municip1133,1900-01-01,414,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,16337.8058405683,Hjelmeland,2022-04-22
municip1134,1900-01-01,490,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,12949.2600422833,Suldal,2022-04-22
municip1135,1900-01-01,618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,13657.4585635359,Sauda,2022-04-22
municip1144,1900-01-01,56,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,10707.4569789675,Kvitsøy,2022-04-22
municip1145,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,17309.9415204678,Bokn,2022-04-22
municip1146,1900-01-01,2860,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,25347.8684746964,Tysvær,2022-04-22
municip1149,1900-01-01,9079,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,21341.764415505,Karmøy,2022-04-22
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-04-22
municip1160,1900-01-01,1482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,16888.8888888889,Vindafjord,2022-04-22
municip1505,1900-01-01,6001,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,24990.6300753758,Kristiansund,2022-04-22
municip1506,1900-01-01,6239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19495.6565214674,Molde,2022-04-22
municip1507,1900-01-01,14616,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21777.8704890187,Ålesund,2022-04-22
municip1511,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11297.2085385878,Vanylven,2022-04-22
municip1514,1900-01-01,360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14863.7489677952,Sande,2022-04-22
municip1515,1900-01-01,1430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16314.8887621221,Herøy,2022-04-22
municip1516,1900-01-01,1350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15776.5572046278,Ulstein,2022-04-22
municip1517,1900-01-01,931,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,18162.3097932111,Hareid,2022-04-22
municip1520,1900-01-01,3946,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,36425.7361764977,Ørsta,2022-04-22
municip1525,1900-01-01,575,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,12872.1737183792,Stranda,2022-04-22
municip1528,1900-01-01,1217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,16102.1434241863,Sykkylven,2022-04-22
municip1531,1900-01-01,2237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23431.4444328061,Sula,2022-04-22
municip1532,1900-01-01,1996,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,23217.4014190997,Giske,2022-04-22
municip1535,1900-01-01,1820,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26239.907727797,Vestnes,2022-04-22
municip1539,1900-01-01,705,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,10044.1658355891,Rauma,2022-04-22
municip1547,1900-01-01,993,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,28226.2649232519,Aukra,2022-04-22
municip1554,1900-01-01,1020,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17501.7158544955,Averøy,2022-04-22
municip1557,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,10191.0828025478,Gjemnes,2022-04-22
municip1560,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12195.9459459459,Tingvoll,2022-04-22
municip1563,1900-01-01,523,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7544.72013848817,Sunndal,2022-04-22
municip1566,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4581.97982561122,Surnadal,2022-04-22
municip1573,1900-01-01,240,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11320.7547169811,Smøla,2022-04-22
municip1576,1900-01-01,349,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10313.2387706856,Aure,2022-04-22
municip1577,1900-01-01,2490,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,23036.3585900638,Volda,2022-04-22
municip1578,1900-01-01,275,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,11039.7430750703,Fjord,2022-04-22
municip1579,1900-01-01,2409,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18130.5034996613,Hustadvika,2022-04-22
municip1804,1900-01-01,9798,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18555.7638770524,Bodø,2022-04-22
municip1806,1900-01-01,5165,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,23989.7816999536,Narvik,2022-04-22
municip1811,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7254.62304409673,Bindal,2022-04-22
municip1812,1900-01-01,196,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9893.99293286219,Sømna,2022-04-22
municip1813,1900-01-01,1197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15391.5391539154,Brønnøy,2022-04-22
municip1815,1900-01-01,83,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,7063.82978723404,Vega,2022-04-22
municip1816,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9307.35930735931,Vevelstad,2022-04-22
municip1818,1900-01-01,335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18356.1643835616,Herøy,2022-04-22
municip1820,1900-01-01,1142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15573.4351561435,Alstahaug,2022-04-22
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-04-22
municip1824,1900-01-01,2274,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17184.3119474042,Vefsn,2022-04-22
municip1825,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4928.13141683778,Grane,2022-04-22
municip1826,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5577.37627651218,Hattfjelldal,2022-04-22
municip1827,1900-01-01,344,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,25127.8305332359,Dønna,2022-04-22
municip1828,1900-01-01,168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9893.99293286219,Nesna,2022-04-22
municip1832,1900-01-01,334,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7556.56108597285,Hemnes,2022-04-22
municip1833,1900-01-01,3803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14575.3487659053,Rana,2022-04-22
municip1834,1900-01-01,166,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8881.75494917068,Lurøy,2022-04-22
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-04-22
municip1836,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8499.56634865568,Rødøy,2022-04-22
municip1837,1900-01-01,605,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9736.07981976183,Meløy,2022-04-22
municip1838,1900-01-01,238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12565.9978880676,Gildeskål,2022-04-22
municip1839,1900-01-01,76,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7509.8814229249,Beiarn,2022-04-22
municip1840,1900-01-01,825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17868.7459389214,Saltdal,2022-04-22
municip1841,1900-01-01,1595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16609.3928980527,Fauske,2022-04-22
municip1845,1900-01-01,245,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13108.6142322097,Sørfold,2022-04-22
municip1848,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8568.12041682748,Steigen,2022-04-22
municip1851,1900-01-01,303,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15334.008097166,Lødingen,2022-04-22
municip1853,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17541.2293853073,Evenes,2022-04-22
municip1856,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11513.8592750533,Røst,2022-04-22
municip1857,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7374.63126843658,Værøy,2022-04-22
municip1859,1900-01-01,107,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,8799.34210526316,Flakstad,2022-04-22
municip1860,1900-01-01,2607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22540.2040463427,Vestvågøy,2022-04-22
municip1865,1900-01-01,1492,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15343.4800493624,Vågan,2022-04-22
municip1866,1900-01-01,1693,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20883.1873689404,Hadsel,2022-04-22
municip1867,1900-01-01,161,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6276.80311890838,Bø,2022-04-22
municip1868,1900-01-01,727,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16307.7613279498,Øksnes,2022-04-22
municip1870,1900-01-01,1254,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11979.3656858999,Sortland,2022-04-22
municip1871,1900-01-01,662,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14479.4400699913,Andøy,2022-04-22
municip1874,1900-01-01,87,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8859.47046843177,Moskenes,2022-04-22
municip1875,1900-01-01,270,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9970.45790251108,Hamarøy,2022-04-22
municip3001,1900-01-01,8043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25578.8067675868,Halden,2022-04-22
municip3002,1900-01-01,11618,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23102.008351561,Moss,2022-04-22
municip3003,1900-01-01,15380,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26434.2923928363,Sarpsborg,2022-04-22
municip3004,1900-01-01,25028,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29833.5955752634,Fredrikstad,2022-04-22
municip3005,1900-01-01,34933,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,34156.620026791,Drammen,2022-04-22
municip3006,1900-01-01,5641,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20233.8677857886,Kongsberg,2022-04-22
municip3007,1900-01-01,7003,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22582.3095030796,Ringerike,2022-04-22
municip3011,1900-01-01,894,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18856.7812697743,Hvaler,2022-04-22
municip3012,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,18022.8136882129,Aremark,2022-04-22
municip3013,1900-01-01,972,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,27166.0145332588,Marker,2022-04-22
municip3014,1900-01-01,13425,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29435.6253288897,Indre Østfold,2022-04-22
municip3015,1900-01-01,916,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23816.9526781071,Skiptvet,2022-04-22
municip3016,1900-01-01,2006,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,24133.7824831569,Rakkestad,2022-04-22
municip3017,1900-01-01,2115,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27708.6335647845,Råde,2022-04-22
municip3018,1900-01-01,1324,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22391.3411128023,Våler,2022-04-22
municip3019,1900-01-01,5330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28504.1980854591,Vestby,2022-04-22
municip3020,1900-01-01,20393,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33413.6190850701,Nordre Follo,2022-04-22
municip3021,1900-01-01,6378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30692.9740134745,Ås,2022-04-22
municip3022,1900-01-01,4428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27530.4650584432,Frogn,2022-04-22
municip3023,1900-01-01,5959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29886.1527659361,Nesodden,2022-04-22
municip3024,1900-01-01,41825,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32427.0053185716,Bærum,2022-04-22
municip3025,1900-01-01,30364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31600.1998168346,Asker,2022-04-22
municip3026,1900-01-01,3795,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21375.4646840149,Aurskog-Høland,2022-04-22
municip3027,1900-01-01,7503,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39439.6551724138,Rælingen,2022-04-22
municip3028,1900-01-01,3763,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33451.8623877678,Enebakk,2022-04-22
municip3029,1900-01-01,16570,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,37075.1571834516,Lørenskog,2022-04-22
municip3030,1900-01-01,30746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34509.2317189517,Lillestrøm,2022-04-22
municip3031,1900-01-01,8843,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35447.1479536618,Nittedal,2022-04-22
municip3032,1900-01-01,2049,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29317.4989268851,Gjerdrum,2022-04-22
municip3033,1900-01-01,16568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39860.4595212318,Ullensaker,2022-04-22
municip3034,1900-01-01,6532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27332.8311992635,Nes,2022-04-22
municip3035,1900-01-01,7779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29117.3828417428,Eidsvoll,2022-04-22
municip3036,1900-01-01,4723,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31332.0949980098,Nannestad,2022-04-22
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-04-22
municip3038,1900-01-01,1778,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25922.1460854352,Hole,2022-04-22
municip3039,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7757.80510879849,Flå,2022-04-22
municip3040,1900-01-01,378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11549.0375802017,Nesbyen,2022-04-22
municip3041,1900-01-01,1239,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26548.1037068781,Gol,2022-04-22
municip3042,1900-01-01,708,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27116.0474913826,Hemsedal,2022-04-22
municip3043,1900-01-01,956,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20559.1397849462,Ål,2022-04-22
municip3044,1900-01-01,1043,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23157.1936056838,Hol,2022-04-22
municip3045,1900-01-01,564,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16151.2027491409,Sigdal,2022-04-22
municip3046,1900-01-01,466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21288.2594792143,Krødsherad,2022-04-22
municip3047,1900-01-01,2396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16786.9403769355,Modum,2022-04-22
municip3048,1900-01-01,5350,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26691.2791857913,Øvre Eiker,2022-04-22
municip3049,1900-01-01,9550,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34621.5197215777,Lier,2022-04-22
municip3050,1900-01-01,387,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14227.9411764706,Flesberg,2022-04-22
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-04-22
municip3052,1900-01-01,382,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15560.0814663951,Nore og Uvdal,2022-04-22
municip3053,1900-01-01,1372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19861.0306890562,Jevnaker,2022-04-22
municip3054,1900-01-01,1922,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,21019.2475940507,Lunner,2022-04-22
municip3401,1900-01-01,4370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24346.7602651958,Kongsvinger,2022-04-22
municip3403,1900-01-01,8132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25413.2941654427,Hamar,2022-04-22
municip3405,1900-01-01,5703,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,20063.3245382586,Lillehammer,2022-04-22
municip3407,1900-01-01,7801,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25773.9452208676,Gjøvik,2022-04-22
municip3411,1900-01-01,7928,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22604.2824965073,Ringsaker,2022-04-22
municip3412,1900-01-01,1546,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,20038.8852883992,Løten,2022-04-22
municip3413,1900-01-01,5202,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24588.7691435054,Stange,2022-04-22
municip3414,1900-01-01,858,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17105.2631578947,Nord-Odal,2022-04-22
municip3415,1900-01-01,2031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25457.5081474054,Sør-Odal,2022-04-22
municip3416,1900-01-01,1193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19777.8514588859,Eidskog,2022-04-22
municip3417,1900-01-01,888,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19525.0659630607,Grue,2022-04-22
municip3418,1900-01-01,1959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,27166.8284565248,Åsnes,2022-04-22
municip3419,1900-01-01,907,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,25215.4573255491,Våler,2022-04-22
municip3420,1900-01-01,5384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,25117.7979939352,Elverum,2022-04-22
municip3421,1900-01-01,1119,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16946.8423443889,Trysil,2022-04-22
municip3422,1900-01-01,775,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18474.3742550656,Åmot,2022-04-22
municip3423,1900-01-01,348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,15012.9421915444,Stor-Elvdal,2022-04-22
municip3424,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12891.9860627178,Rendalen,2022-04-22
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-04-22
municip3426,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9542.23081882656,Tolga,2022-04-22
municip3427,1900-01-01,962,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17237.0542913456,Tynset,2022-04-22
municip3428,1900-01-01,281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11492.8425357873,Alvdal,2022-04-22
municip3429,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4771.24183006536,Folldal,2022-04-22
municip3430,1900-01-01,154,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8301.88679245283,Os,2022-04-22
municip3431,1900-01-01,400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,16012.8102481986,Dovre,2022-04-22
municip3432,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7653.57502517623,Lesja,2022-04-22
municip3433,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7112.97071129707,Skjåk,2022-04-22
municip3434,1900-01-01,128,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5789.23563998191,Lom,2022-04-22
municip3435,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11751.6012252854,Vågå,2022-04-22
municip3436,1900-01-01,1535,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27274.34257285,Nord-Fron,2022-04-22
municip3437,1900-01-01,750,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13559.9349123124,Sel,2022-04-22
municip3438,1900-01-01,614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,20039.1644908616,Sør-Fron,2022-04-22
municip3439,1900-01-01,607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13842.645381984,Ringebu,2022-04-22
municip3440,1900-01-01,1071,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,21074.3801652893,Øyer,2022-04-22
municip3441,1900-01-01,1127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18539.2334265504,Gausdal,2022-04-22
municip3442,1900-01-01,3713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,25042.1528292979,Østre Toten,2022-04-22
municip3443,1900-01-01,2468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,18184.4974948423,Vestre Toten,2022-04-22
municip3446,1900-01-01,2550,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18704.6138047385,Gran,2022-04-22
municip3447,1900-01-01,765,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13821.1382113821,Søndre Land,2022-04-22
municip3448,1900-01-01,1200,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18245.400638589,Nordre Land,2022-04-22
municip3449,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12530.2872966424,Sør-Aurdal,2022-04-22
municip3450,1900-01-01,343,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,27308.9171974522,Etnedal,2022-04-22
municip3451,1900-01-01,622,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9789.10922253698,Nord-Aurdal,2022-04-22
municip3452,1900-01-01,356,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16864.0454760777,Vestre Slidre,2022-04-22
municip3453,1900-01-01,428,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13161.1316113161,Øystre Slidre,2022-04-22
municip3454,1900-01-01,163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10270.9514807814,Vang,2022-04-22
municip3801,1900-01-01,5964,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21685.6955857756,Horten,2022-04-22
municip3802,1900-01-01,7038,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27405.474864686,Holmestrand,2022-04-22
municip3803,1900-01-01,14922,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25819.2891995709,Tønsberg,2022-04-22
municip3804,1900-01-01,18885,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,29079.3465038572,Sandefjord,2022-04-22
