granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-11,7,17,65,,372436,345232,249362,,76.7,71.1,51.3,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-12,8,9,48,,372444,345241,249410,,76.7,71.1,51.3,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-13,12,29,75,,372456,345270,249485,,76.7,71.1,51.4,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-14,0,0,0,,372456,345271,249488,,76.7,71.1,51.4,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,19,2022-19,2021/2022,42,2022-05-15,0,0,0,,372456,345271,249488,,76.7,71.1,51.4,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,13,28,,372460,345284,249516,,76.7,71.1,51.4,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,372460,345284,249517,,76.7,71.1,51.4,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,17,32,85,,372477,345316,249602,,76.7,71.1,51.4,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,16,16,66,,372493,345332,249668,,76.7,71.1,51.4,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,10,40,75,,372503,345372,249743,,76.7,71.1,51.4,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,372503,345373,249745,,76.7,71.1,51.4,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,372503,345373,249745,,76.7,71.1,51.4,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,33,39,87,,372536,345412,249832,,76.7,71.1,51.4,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,7,39,62,,372543,345451,249894,,76.7,71.1,51.4,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,15,42,117,,372558,345493,250011,,76.7,71.1,51.5,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,,372558,345493,250011,,76.7,71.1,51.5,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,6,22,42,,372564,345515,250053,,76.7,71.1,51.5,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,0,,372564,345517,250054,,76.7,71.1,51.5,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,,372564,345517,250054,,76.7,71.1,51.5,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,28,52,129,,372592,345569,250183,,76.7,71.1,51.5,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,13,23,102,,372605,345592,250285,,76.7,71.1,51.5,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,14,42,92,,372619,345634,250377,,76.7,71.1,51.5,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,15,49,109,,372634,345683,250486,,76.7,71.2,51.6,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-03,6,41,64,,372640,345724,250550,,76.7,71.2,51.6,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-04,0,0,0,,372640,345724,250554,,76.7,71.2,51.6,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-05,0,0,0,,372640,345724,250554,,76.7,71.2,51.6,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-06,0,0,0,,372640,345724,250554,,76.7,71.2,51.6,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-07,11,45,91,,372651,345769,250645,,76.7,71.2,51.6,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-08,12,26,86,,372663,345795,250731,,76.7,71.2,51.6,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-09,10,26,63,,372673,345821,250794,,76.7,71.2,51.6,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-10,9,48,64,,372682,345869,250858,,76.7,71.2,51.6,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-11,0,0,0,,372682,345869,250859,,76.7,71.2,51.6,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-12,0,0,0,,372682,345869,250859,,76.7,71.2,51.6,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-13,18,41,73,,372700,345910,250932,,76.7,71.2,51.7,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-14,8,32,61,,372708,345942,250993,,76.7,71.2,51.7,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-15,0,35,88,,372709,345977,251081,,76.7,71.2,51.7,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-16,15,28,71,,372724,346005,251152,,76.7,71.2,51.7,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-17,7,28,71,,372731,346033,251223,,76.7,71.2,51.7,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-18,0,0,0,,372731,346033,251223,,76.7,71.2,51.7,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-19,0,0,0,,372731,346033,251223,,76.7,71.2,51.7,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-20,17,34,69,,372748,346067,251292,,76.7,71.2,51.7,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-21,5,20,74,,372753,346087,251366,,76.7,71.2,51.7,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-22,8,30,77,,372761,346117,251443,,76.7,71.2,51.8,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-23,11,25,83,,372772,346142,251526,,76.7,71.3,51.8,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-24,9,16,67,,372781,346158,251593,,76.7,71.3,51.8,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-25,0,0,0,,372781,346158,251594,,76.7,71.3,51.8,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-26,0,0,0,,372781,346158,251594,,76.7,71.3,51.8,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-27,8,21,65,,372789,346179,251659,,76.7,71.3,51.8,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-28,6,16,63,,372795,346195,251722,,76.7,71.3,51.8,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-29,8,24,46,,372803,346219,251768,,76.7,71.3,51.8,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-30,0,15,38,,372806,346234,251806,,76.7,71.3,51.8,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-01,0,18,43,,372809,346252,251849,,76.7,71.3,51.8,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-02,0,0,0,,372809,346252,251849,,76.7,71.3,51.8,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-03,0,0,0,,372809,346252,251849,,76.7,71.3,51.8,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-04,10,14,43,,372819,346266,251892,,76.7,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-05,7,15,49,,372826,346281,251941,,76.7,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-06,0,9,39,,372830,346290,251980,,76.7,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-07,0,14,43,,372831,346304,252023,,76.7,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-08,5,10,52,,372836,346314,252075,,76.7,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-09,0,0,0,,372836,346314,252075,,76.7,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-10,0,0,0,,372836,346314,252075,,76.7,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-11,14,13,49,,372850,346327,252124,,76.8,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-12,0,11,45,,372854,346338,252169,,76.8,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-13,0,0,34,,372856,346341,252203,,76.8,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-14,0,9,36,,372859,346350,252239,,76.8,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-15,0,9,24,,372860,346359,252263,,76.8,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-16,0,0,0,,372860,346359,252263,,76.8,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-17,0,0,0,,372860,346359,252263,,76.8,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-18,7,8,39,,372867,346367,252302,,76.8,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-19,0,6,33,,372870,346373,252335,,76.8,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-20,0,12,36,,372873,346385,252371,,76.8,71.3,51.9,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-21,0,5,43,,372876,346390,252414,,76.8,71.3,52,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-22,0,6,34,,372879,346396,252448,,76.8,71.3,52,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-23,0,0,0,,372880,346396,252448,,76.8,71.3,52,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-24,0,0,0,,372880,346396,252448,,76.8,71.3,52,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-25,5,7,35,,372885,346403,252483,,76.8,71.3,52,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-26,0,12,29,,372885,346415,252512,,76.8,71.3,52,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-27,0,7,14,,372887,346422,252526,,76.8,71.3,52,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-28,0,0,39,,372887,346425,252565,,76.8,71.3,52,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-29,0,0,33,,372888,346428,252598,,76.8,71.3,52,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-30,0,0,0,,372888,346428,252598,,76.8,71.3,52,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-31,0,0,0,,372888,346428,252598,,76.8,71.3,52,,485797,Rogaland,2022-08-02
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-01,8,8,40,,372896,346436,252638,,76.8,71.3,52,,485797,Rogaland,2022-08-02
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,,6,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,,10,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,,11,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,,14,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,,14,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,,14,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,,14,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,,17,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,,19,0,0,,0,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,192,0,0,,211,0,0,,0.1,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,0,,716,0,0,,0.3,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,459,0,0,,1175,0,0,,0.4,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,,1213,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,,1216,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,,1217,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,5,0,0,,1222,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,235,0,0,,1457,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,388,0,0,,1845,5,0,,0.7,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,409,0,0,,2254,6,0,,0.8,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,151,0,0,,2405,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,,2406,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,,2408,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,,2412,8,0,,0.9,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,208,0,0,,2620,9,0,,1,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,504,0,0,,3124,9,0,,1.2,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,804,0,0,,3928,9,0,,1.5,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,212,0,0,,4140,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,,4140,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,,4140,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-25,0,0,0,,4144,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-26,78,137,0,,4222,146,0,,1.6,0.1,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-27,547,369,0,,4769,515,0,,1.8,0.2,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-28,503,531,0,,5272,1046,0,,2,0.4,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-29,103,80,0,,5375,1126,0,,2,0.4,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-30,0,0,0,,5379,1128,0,,2,0.4,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,4,2021-04,2020/2021,27,2021-01-31,0,0,0,,5383,1129,0,,2,0.4,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-01,0,0,0,,5384,1133,0,,2,0.4,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-02,294,207,0,,5678,1340,0,,2.1,0.5,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-03,1068,317,0,,6746,1657,0,,2.5,0.6,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-04,1557,467,0,,8303,2124,0,,3.1,0.8,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-05,221,150,0,,8524,2274,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-06,0,0,0,,8528,2275,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,5,2021-05,2020/2021,28,2021-02-07,0,0,0,,8528,2276,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-08,0,0,0,,8529,2280,0,,3.2,0.9,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-09,341,188,0,,8870,2468,0,,3.3,0.9,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-10,1270,455,0,,10140,2923,0,,3.8,1.1,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-11,1253,830,0,,11393,3753,0,,4.3,1.4,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-12,301,217,0,,11694,3970,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-13,24,0,0,,11718,3970,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,6,2021-06,2020/2021,29,2021-02-14,0,0,0,,11718,3970,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-15,0,11,0,,11721,3981,0,,4.4,1.5,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-16,355,62,0,,12076,4043,0,,4.5,1.5,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-17,1228,464,0,,13304,4507,0,,5,1.7,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-18,1175,556,0,,14479,5063,0,,5.5,1.9,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-19,502,98,0,,14981,5161,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-20,14,0,0,,14995,5163,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-08-02
day,county,county15,2020,total,total,2021,7,2021-07,2020/2021,30,2021-02-21,0,5,0,,14996,5168,0,,5.6,1.9,0,,265544,Møre og Romsdal,2022-08-02
