location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1112,1900-01-01,587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3178,18470.736312146,Lund,2022-03-14
municip1114,1900-01-01,574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2789,20580.8533524561,Bjerkreim,2022-03-14
municip1119,1900-01-01,4396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19296,22781.9237147595,Hå,2022-03-14
municip1120,1900-01-01,5695,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20163,28244.8048405495,Klepp,2022-03-14
municip1121,1900-01-01,4954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19353,25598.0984860228,Time,2022-03-14
municip1122,1900-01-01,3224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,12131,26576.5394443987,Gjesdal,2022-03-14
municip1124,1900-01-01,6682,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27568,24238.2472431805,Sola,2022-03-14
municip1127,1900-01-01,3015,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11454,26322.6820324777,Randaberg,2022-03-14
municip1130,1900-01-01,2654,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,20003.0147723847,Strand,2022-03-14
municip1133,1900-01-01,384,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2534,15153.906866614,Hjelmeland,2022-03-14
municip1134,1900-01-01,442,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3784,11680.7610993658,Suldal,2022-03-14
municip1135,1900-01-01,577,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4525,12751.3812154696,Sauda,2022-03-14
municip1144,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,523,10325.0478011472,Kvitsøy,2022-03-14
municip1145,1900-01-01,132,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,855,15438.5964912281,Bokn,2022-03-14
municip1146,1900-01-01,2673,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11283,23690.5078436586,Tysvær,2022-03-14
municip1149,1900-01-01,8694,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42541,20436.7551303448,Karmøy,2022-03-14
municip1151,1900-01-01,23,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,188,12234.0425531915,Utsira,2022-03-14
municip1160,1900-01-01,1360,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8775,15498.5754985755,Vindafjord,2022-03-14
municip1505,1900-01-01,5451,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24013,22700.2040561363,Kristiansund,2022-03-14
municip1506,1900-01-01,5813,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,18164.4897193925,Molde,2022-03-14
municip1507,1900-01-01,13665,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,20360.8785052299,Ålesund,2022-03-14
municip1511,1900-01-01,286,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,9392.44663382594,Vanylven,2022-03-14
municip1514,1900-01-01,337,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,13914.1205615194,Sande,2022-03-14
municip1515,1900-01-01,1276,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,14557.9007415859,Herøy,2022-03-14
municip1516,1900-01-01,1250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,14607.9233376183,Ulstein,2022-03-14
municip1517,1900-01-01,834,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,16269.9960983223,Hareid,2022-03-14
municip1520,1900-01-01,3366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,31071.7252838549,Ørsta,2022-03-14
municip1525,1900-01-01,520,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,11640.9223192299,Stranda,2022-03-14
municip1528,1900-01-01,1153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,15255.3585604657,Sykkylven,2022-03-14
municip1531,1900-01-01,2069,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,21671.7293390594,Sula,2022-03-14
municip1532,1900-01-01,1871,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,21763.4058392463,Giske,2022-03-14
municip1535,1900-01-01,1690,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,24365.6286043829,Vestnes,2022-03-14
municip1539,1900-01-01,642,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,9146.60208006839,Rauma,2022-03-14
municip1547,1900-01-01,896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,25469.0164866401,Aukra,2022-03-14
municip1554,1900-01-01,938,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,16094.7151681537,Averøy,2022-03-14
municip1557,1900-01-01,248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,9291.86961408767,Gjemnes,2022-03-14
municip1560,1900-01-01,331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,11182.4324324324,Tingvoll,2022-03-14
municip1563,1900-01-01,479,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,6909.98268897865,Sunndal,2022-03-14
municip1566,1900-01-01,251,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4291.33185159856,Surnadal,2022-03-14
municip1573,1900-01-01,222,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,10471.6981132075,Smøla,2022-03-14
municip1576,1900-01-01,306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,9042.55319148936,Aure,2022-03-14
municip1577,1900-01-01,2080,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,19243.2232398927,Volda,2022-03-14
municip1578,1900-01-01,255,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10236.8526696106,Fjord,2022-03-14
municip1579,1900-01-01,2250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,16933.8451117634,Hustadvika,2022-03-14
municip1804,1900-01-01,9394,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,17790.6558339488,Bodø,2022-03-14
municip1806,1900-01-01,4402,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,20445.8894565722,Narvik,2022-03-14
municip1811,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7112.37553342817,Bindal,2022-03-14
municip1812,1900-01-01,181,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9136.79959616355,Sømna,2022-03-14
municip1813,1900-01-01,1134,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,14581.4581458146,Brønnøy,2022-03-14
municip1815,1900-01-01,72,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,6127.65957446809,Vega,2022-03-14
municip1816,1900-01-01,36,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,7792.20779220779,Vevelstad,2022-03-14
municip1818,1900-01-01,322,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,17643.8356164384,Herøy,2022-03-14
municip1820,1900-01-01,1083,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,14768.8531296877,Alstahaug,2022-03-14
municip1822,1900-01-01,250,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11076.6504209127,Leirfjord,2022-03-14
municip1824,1900-01-01,2174,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,16428.6254061815,Vefsn,2022-03-14
municip1825,1900-01-01,66,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4517.45379876797,Grane,2022-03-14
municip1826,1900-01-01,61,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,4791.83032207384,Hattfjelldal,2022-03-14
municip1827,1900-01-01,328,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,23959.0942293645,Dønna,2022-03-14
municip1828,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9540.63604240283,Nesna,2022-03-14
municip1832,1900-01-01,305,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,6900.45248868778,Hemnes,2022-03-14
municip1833,1900-01-01,3558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,13636.3636363636,Rana,2022-03-14
municip1834,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,7918.67308721241,Lurøy,2022-03-14
municip1835,1900-01-01,28,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6222.22222222222,Træna,2022-03-14
municip1836,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,7892.45446660885,Rødøy,2022-03-14
municip1837,1900-01-01,572,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9205.02092050209,Meløy,2022-03-14
municip1838,1900-01-01,230,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12143.6114044351,Gildeskål,2022-03-14
municip1839,1900-01-01,65,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,6422.92490118577,Beiarn,2022-03-14
municip1840,1900-01-01,785,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17002.3824994585,Saltdal,2022-03-14
municip1841,1900-01-01,1489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,15505.5711756743,Fauske,2022-03-14
municip1845,1900-01-01,227,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,12145.5323702515,Sørfold,2022-03-14
municip1848,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8066.38363566191,Steigen,2022-03-14
municip1851,1900-01-01,284,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,14372.4696356275,Lødingen,2022-03-14
municip1853,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,16041.9790104948,Evenes,2022-03-14
municip1856,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,8955.22388059702,Røst,2022-03-14
municip1857,1900-01-01,45,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,6637.16814159292,Værøy,2022-03-14
municip1859,1900-01-01,81,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,6661.18421052632,Flakstad,2022-03-14
municip1860,1900-01-01,2340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,20231.7136434377,Vestvågøy,2022-03-14
municip1865,1900-01-01,1366,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,14047.7169888935,Vågan,2022-03-14
municip1866,1900-01-01,1522,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,18773.8990995436,Hadsel,2022-03-14
municip1867,1900-01-01,137,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,5341.1306042885,Bø,2022-03-14
municip1868,1900-01-01,627,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,14064.602960969,Øksnes,2022-03-14
municip1870,1900-01-01,1141,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,10899.8853649217,Sortland,2022-03-14
municip1871,1900-01-01,617,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,13495.1881014873,Andøy,2022-03-14
municip1874,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,7637.47454175153,Moskenes,2022-03-14
municip1875,1900-01-01,247,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9121.12259970458,Hamarøy,2022-03-14
municip3001,1900-01-01,7748,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,24640.6309629818,Halden,2022-03-14
municip3002,1900-01-01,11333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,22535.2952873335,Moss,2022-03-14
municip3003,1900-01-01,14706,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,25275.8585129422,Sarpsborg,2022-03-14
municip3004,1900-01-01,23762,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,28324.5124684118,Fredrikstad,2022-03-14
municip3005,1900-01-01,33454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,32710.490549803,Drammen,2022-03-14
municip3006,1900-01-01,5430,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,19477.0257182826,Kongsberg,2022-03-14
municip3007,1900-01-01,6593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,21260.1979942601,Ringerike,2022-03-14
municip3011,1900-01-01,835,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,17612.3180763552,Hvaler,2022-03-14
municip3012,1900-01-01,214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,16273.7642585551,Aremark,2022-03-14
municip3013,1900-01-01,937,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,26187.8144214645,Marker,2022-03-14
municip3014,1900-01-01,12924,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,28337.1338361691,Indre Østfold,2022-03-14
municip3015,1900-01-01,882,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,22932.9173166927,Skiptvet,2022-03-14
municip3016,1900-01-01,1913,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23014.9181905679,Rakkestad,2022-03-14
municip3017,1900-01-01,2044,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,26778.4619415695,Råde,2022-03-14
municip3018,1900-01-01,1281,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,21664.129883308,Våler,2022-03-14
municip3019,1900-01-01,5163,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,27611.1021979785,Vestby,2022-03-14
municip3020,1900-01-01,19628,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,32160.1782671386,Nordre Follo,2022-03-14
municip3021,1900-01-01,6177,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,29725.697786333,Ås,2022-03-14
municip3022,1900-01-01,4221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,26243.4717731907,Frogn,2022-03-14
municip3023,1900-01-01,5710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,28637.3438988916,Nesodden,2022-03-14
municip3024,1900-01-01,39896,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,30931.4477989177,Bærum,2022-03-14
municip3025,1900-01-01,28788,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,29960.0366330863,Asker,2022-03-14
municip3026,1900-01-01,3604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,20299.6507829222,Aurskog-Høland,2022-03-14
municip3027,1900-01-01,7242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,38067.7039529016,Rælingen,2022-03-14
municip3028,1900-01-01,3604,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,32038.4034136368,Enebakk,2022-03-14
municip3029,1900-01-01,15984,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,35763.9898865594,Lørenskog,2022-03-14
municip3030,1900-01-01,29214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,32789.7188394411,Lillestrøm,2022-03-14
municip3031,1900-01-01,8464,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,33927.927205676,Nittedal,2022-03-14
municip3032,1900-01-01,1966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,28129.918443268,Gjerdrum,2022-03-14
municip3033,1900-01-01,15805,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,38024.780464333,Ullensaker,2022-03-14
municip3034,1900-01-01,6310,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,26403.8831701398,Nes,2022-03-14
municip3035,1900-01-01,7418,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,27766.132654589,Eidsvoll,2022-03-14
municip3036,1900-01-01,4454,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,29547.5653443014,Nannestad,2022-03-14
municip3037,1900-01-01,607,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,20895.008605852,Hurdal,2022-03-14
municip3038,1900-01-01,1658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,24172.6199154396,Hole,2022-03-14
municip3039,1900-01-01,77,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7284.76821192053,Flå,2022-03-14
municip3040,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11060.1894286587,Nesbyen,2022-03-14
municip3041,1900-01-01,1192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,25541.0327833726,Gol,2022-03-14
municip3042,1900-01-01,697,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,26694.7529682114,Hemsedal,2022-03-14
municip3043,1900-01-01,901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,19376.3440860215,Ål,2022-03-14
municip3044,1900-01-01,1004,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,22291.296625222,Hol,2022-03-14
municip3045,1900-01-01,537,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,15378.0068728522,Sigdal,2022-03-14
municip3046,1900-01-01,448,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,20465.9661946094,Krødsherad,2022-03-14
municip3047,1900-01-01,2307,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16163.3854130176,Modum,2022-03-14
municip3048,1900-01-01,5153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,25708.4414288565,Øvre Eiker,2022-03-14
municip3049,1900-01-01,9167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,33233.0336426914,Lier,2022-03-14
municip3050,1900-01-01,372,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,13676.4705882353,Flesberg,2022-03-14
municip3051,1900-01-01,98,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7153.28467153285,Rollag,2022-03-14
municip3052,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,14745.417515275,Nore og Uvdal,2022-03-14
municip3053,1900-01-01,1319,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19093.8042848871,Jevnaker,2022-03-14
municip3054,1900-01-01,1831,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20024.0594925634,Lunner,2022-03-14
municip3401,1900-01-01,4162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,23187.9213326648,Kongsvinger,2022-03-14
municip3403,1900-01-01,7788,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,24338.2605706428,Hamar,2022-03-14
municip3405,1900-01-01,5398,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,18990.3254177661,Lillehammer,2022-03-14
municip3407,1900-01-01,7341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,24254.1381702845,Gjøvik,2022-03-14
municip3411,1900-01-01,7583,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,21620.6198500271,Ringsaker,2022-03-14
municip3412,1900-01-01,1488,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19287.1030460143,Løten,2022-03-14
municip3413,1900-01-01,4941,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,23355.0765740216,Stange,2022-03-14
municip3414,1900-01-01,818,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,16307.8149920255,Nord-Odal,2022-03-14
municip3415,1900-01-01,1927,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,24153.9232890449,Sør-Odal,2022-03-14
municip3416,1900-01-01,1168,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19363.3952254642,Eidskog,2022-03-14
municip3417,1900-01-01,794,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,17458.2233948989,Grue,2022-03-14
municip3418,1900-01-01,1838,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,25488.836499792,Åsnes,2022-03-14
municip3419,1900-01-01,853,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,23714.2062830136,Våler,2022-03-14
municip3420,1900-01-01,5197,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,24245.393048752,Elverum,2022-03-14
municip3421,1900-01-01,1090,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16507.6480387703,Trysil,2022-03-14
municip3422,1900-01-01,736,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,17544.6960667461,Åmot,2022-03-14
municip3423,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,13416.7385677308,Stor-Elvdal,2022-03-14
municip3424,1900-01-01,209,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12137.049941928,Rendalen,2022-03-14
municip3425,1900-01-01,206,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16440.5426975259,Engerdal,2022-03-14
municip3426,1900-01-01,140,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9026.43455834945,Tolga,2022-03-14
municip3427,1900-01-01,904,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,16197.8140118258,Tynset,2022-03-14
municip3428,1900-01-01,264,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,10797.5460122699,Alvdal,2022-03-14
municip3429,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4444.44444444444,Folldal,2022-03-14
municip3430,1900-01-01,148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,7978.43665768194,Os,2022-03-14
municip3431,1900-01-01,362,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,14491.5932746197,Dovre,2022-03-14
municip3432,1900-01-01,130,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,6545.82074521652,Lesja,2022-03-14
municip3433,1900-01-01,138,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,6415.62064156206,Skjåk,2022-03-14
municip3434,1900-01-01,122,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5517.86521935776,Lom,2022-03-14
municip3435,1900-01-01,405,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11278.1954887218,Vågå,2022-03-14
municip3436,1900-01-01,1459,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,25923.9516702203,Nord-Fron,2022-03-14
municip3437,1900-01-01,713,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,12890.978123305,Sel,2022-03-14
municip3438,1900-01-01,593,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19353.7859007833,Sør-Fron,2022-03-14
municip3439,1900-01-01,568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,12953.2497149373,Ringebu,2022-03-14
municip3440,1900-01-01,1016,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,19992.1290830382,Øyer,2022-03-14
municip3441,1900-01-01,1058,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,17404.1783188024,Gausdal,2022-03-14
municip3442,1900-01-01,3464,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,23362.7841100695,Østre Toten,2022-03-14
municip3443,1900-01-01,2290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,16872.9737695255,Vestre Toten,2022-03-14
municip3446,1900-01-01,2426,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,17795.0561138414,Gran,2022-03-14
municip3447,1900-01-01,715,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,12917.7958446251,Søndre Land,2022-03-14
municip3448,1900-01-01,1148,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,17454.7666109168,Nordre Land,2022-03-14
municip3449,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,11803.392177224,Sør-Aurdal,2022-03-14
municip3450,1900-01-01,291,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,23168.7898089172,Etnedal,2022-03-14
municip3451,1900-01-01,595,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9364.18004406673,Nord-Aurdal,2022-03-14
municip3452,1900-01-01,332,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,15727.1435338702,Vestre Slidre,2022-03-14
municip3453,1900-01-01,404,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,12423.1242312423,Øystre Slidre,2022-03-14
municip3454,1900-01-01,142,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,8947.70006301197,Vang,2022-03-14
municip3801,1900-01-01,5625,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,20453.0579594211,Horten,2022-03-14
municip3802,1900-01-01,6697,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,26077.6449515206,Holmestrand,2022-03-14
municip3803,1900-01-01,13901,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,24052.6698273177,Tønsberg,2022-03-14
municip3804,1900-01-01,17022,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,26210.6770552639,Sandefjord,2022-03-14
