location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1520,1900-01-01,2669,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10830,24644.5060018467,Ørsta,2022-03-02
municip1525,1900-01-01,433,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4482,9660.86568496207,Stranda,2022-03-02
municip1528,1900-01-01,1057,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7596,13915.2185360716,Sykkylven,2022-03-02
municip1531,1900-01-01,1750,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9409,18599.2135189712,Sula,2022-03-02
municip1532,1900-01-01,1673,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8506,19668.4693157771,Giske,2022-03-02
municip1535,1900-01-01,1468,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6958,21098.0166714573,Vestnes,2022-03-02
municip1539,1900-01-01,541,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7026,7699.97153430117,Rauma,2022-03-02
municip1547,1900-01-01,823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3522,23367.4048835889,Aukra,2022-03-02
municip1554,1900-01-01,816,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5808,14049.5867768595,Averøy,2022-03-02
municip1557,1900-01-01,219,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2658,8239.2776523702,Gjemnes,2022-03-02
municip1560,1900-01-01,314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2985,10519.2629815745,Tingvoll,2022-03-02
municip1563,1900-01-01,415,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6956,5966.07245543416,Sunndal,2022-03-02
municip1566,1900-01-01,224,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5872,3814.71389645777,Surnadal,2022-03-02
municip1573,1900-01-01,201,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2128,9445.48872180451,Smøla,2022-03-02
municip1576,1900-01-01,280,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3468,8073.81776239908,Aure,2022-03-02
municip1577,1900-01-01,1633,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10781,15147.0179018644,Volda,2022-03-02
municip1578,1900-01-01,208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2502,8313.34932054356,Fjord,2022-03-02
municip1579,1900-01-01,2049,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13317,15386.3482766389,Hustadvika,2022-03-02
municip1804,1900-01-01,8803,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52560,16748.4779299848,Bodø,2022-03-02
municip1806,1900-01-01,3857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21661,17806.1954665066,Narvik,2022-03-02
municip1811,1900-01-01,99,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1397,7086.61417322835,Bindal,2022-03-02
municip1812,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1990,7839.1959798995,Sømna,2022-03-02
municip1813,1900-01-01,1026,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7803,13148.7889273356,Brønnøy,2022-03-02
municip1815,1900-01-01,62,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1182,5245.34686971235,Vega,2022-03-02
municip1816,1900-01-01,26,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,465,5591.39784946237,Vevelstad,2022-03-02
municip1818,1900-01-01,306,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1793,17066.3692136085,Herøy,2022-03-02
municip1820,1900-01-01,968,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7394,13091.6959697052,Alstahaug,2022-03-02
municip1822,1900-01-01,208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2278,9130.81650570676,Leirfjord,2022-03-02
municip1824,1900-01-01,1986,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13268,14968.3448899608,Vefsn,2022-03-02
municip1825,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1453,3716.4487267722,Grane,2022-03-02
municip1826,1900-01-01,48,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1267,3788.47671665351,Hattfjelldal,2022-03-02
municip1827,1900-01-01,315,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1371,22975.9299781182,Dønna,2022-03-02
municip1828,1900-01-01,155,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1701,9112.28689006467,Nesna,2022-03-02
municip1832,1900-01-01,246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4428,5555.55555555556,Hemnes,2022-03-02
municip1833,1900-01-01,3265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26083,12517.7318559982,Rana,2022-03-02
municip1834,1900-01-01,120,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1876,6396.58848614073,Lurøy,2022-03-02
municip1835,1900-01-01,25,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,442,5656.10859728507,Træna,2022-03-02
municip1836,1900-01-01,85,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1206,7048.09286898839,Rødøy,2022-03-02
municip1837,1900-01-01,473,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6247,7571.63438450456,Meløy,2022-03-02
municip1838,1900-01-01,215,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1920,11197.9166666667,Gildeskål,2022-03-02
municip1839,1900-01-01,54,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,999,5405.40540540541,Beiarn,2022-03-02
municip1840,1900-01-01,728,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4632,15716.7530224525,Saltdal,2022-03-02
municip1841,1900-01-01,1302,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9640,13506.22406639,Fauske,2022-03-02
municip1845,1900-01-01,216,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1912,11297.0711297071,Sørfold,2022-03-02
municip1848,1900-01-01,162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2586,6264.50116009281,Steigen,2022-03-02
municip1851,1900-01-01,249,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2003,12431.3529705442,Lødingen,2022-03-02
municip1853,1900-01-01,194,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1324,14652.5679758308,Evenes,2022-03-02
municip1856,1900-01-01,38,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,488,7786.88524590164,Røst,2022-03-02
municip1857,1900-01-01,42,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,698,6017.19197707736,Værøy,2022-03-02
municip1859,1900-01-01,64,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1238,5169.62843295638,Flakstad,2022-03-02
municip1860,1900-01-01,1944,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11521,16873.5352833955,Vestvågøy,2022-03-02
municip1865,1900-01-01,1268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9670,13112.7197518097,Vågan,2022-03-02
municip1866,1900-01-01,1338,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8065,16590.2045877247,Hadsel,2022-03-02
municip1867,1900-01-01,102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2576,3959.62732919255,Bø,2022-03-02
municip1868,1900-01-01,548,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4416,12409.4202898551,Øksnes,2022-03-02
municip1870,1900-01-01,1014,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10514,9644.28381206011,Sortland,2022-03-02
municip1871,1900-01-01,498,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4588,10854.4027898867,Andøy,2022-03-02
municip1874,1900-01-01,68,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,989,6875.63195146613,Moskenes,2022-03-02
municip1875,1900-01-01,212,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2701,7848.94483524621,Hamarøy,2022-03-02
municip3001,1900-01-01,7385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31387,23528.8495236882,Halden,2022-03-02
municip3002,1900-01-01,11031,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,49668,22209.4708866876,Moss,2022-03-02
municip3003,1900-01-01,13857,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57372,24152.8968834972,Sarpsborg,2022-03-02
municip3004,1900-01-01,22495,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83193,27039.5345762264,Fredrikstad,2022-03-02
municip3005,1900-01-01,31980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,101859,31396.3420021795,Drammen,2022-03-02
municip3006,1900-01-01,5104,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27694,18429.9848342601,Kongsberg,2022-03-02
municip3007,1900-01-01,5994,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30835,19438.9492459867,Ringerike,2022-03-02
municip3011,1900-01-01,795,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4694,16936.5146996165,Hvaler,2022-03-02
municip3012,1900-01-01,189,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1325,14264.1509433962,Aremark,2022-03-02
municip3013,1900-01-01,876,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3601,24326.5759511247,Marker,2022-03-02
municip3014,1900-01-01,12364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45201,27353.377137674,Indre Østfold,2022-03-02
municip3015,1900-01-01,840,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3825,21960.7843137255,Skiptvet,2022-03-02
municip3016,1900-01-01,1817,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8222,22099.2459255656,Rakkestad,2022-03-02
municip3017,1900-01-01,1980,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7568,26162.7906976744,Råde,2022-03-02
municip3018,1900-01-01,1246,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5805,21464.254952627,Våler,2022-03-02
municip3019,1900-01-01,4959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18290,27113.1765992346,Vestby,2022-03-02
municip3020,1900-01-01,18855,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,60034,31407.2025852017,Nordre Follo,2022-03-02
municip3021,1900-01-01,5944,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20439,29081.6576153432,Ås,2022-03-02
municip3022,1900-01-01,4007,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15953,25117.5327524604,Frogn,2022-03-02
municip3023,1900-01-01,5483,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19805,27684.9280484726,Nesodden,2022-03-02
municip3024,1900-01-01,37082,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128233,28917.6732978251,Bærum,2022-03-02
municip3025,1900-01-01,27318,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,94915,28781.5413791287,Asker,2022-03-02
municip3026,1900-01-01,3378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17591,19203.0015348758,Aurskog-Høland,2022-03-02
municip3027,1900-01-01,6897,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18730,36823.2781633743,Rælingen,2022-03-02
municip3028,1900-01-01,3466,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11065,31323.9945774966,Enebakk,2022-03-02
municip3029,1900-01-01,15378,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,42740,35980.3462798315,Lørenskog,2022-03-02
municip3030,1900-01-01,28023,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,86953,32227.7552240866,Lillestrøm,2022-03-02
municip3031,1900-01-01,8082,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24454,33049.8078024045,Nittedal,2022-03-02
municip3032,1900-01-01,1872,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7043,26579.5825642482,Gjerdrum,2022-03-02
municip3033,1900-01-01,15060,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,40459,37222.8675943548,Ullensaker,2022-03-02
municip3034,1900-01-01,6063,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23422,25885.919221245,Nes,2022-03-02
municip3035,1900-01-01,7084,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26031,27213.7067342784,Eidsvoll,2022-03-02
municip3036,1900-01-01,4238,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14637,28954.0206326433,Nannestad,2022-03-02
municip3037,1900-01-01,577,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2838,20331.2191684285,Hurdal,2022-03-02
municip3038,1900-01-01,1539,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6811,22595.8009102922,Hole,2022-03-02
municip3039,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1049,6959.00857959962,Flå,2022-03-02
municip3040,1900-01-01,348,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3262,10668.3016554261,Nesbyen,2022-03-02
municip3041,1900-01-01,1167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4636,25172.5625539258,Gol,2022-03-02
municip3042,1900-01-01,667,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2546,26197.9575805185,Hemsedal,2022-03-02
municip3043,1900-01-01,830,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4648,17857.1428571429,Ål,2022-03-02
municip3044,1900-01-01,943,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4434,21267.4785746504,Hol,2022-03-02
municip3045,1900-01-01,514,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3465,14834.0548340548,Sigdal,2022-03-02
municip3046,1900-01-01,424,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2219,19107.7061739522,Krødsherad,2022-03-02
municip3047,1900-01-01,2188,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14166,15445.4327262459,Modum,2022-03-02
municip3048,1900-01-01,4890,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19709,24811.0000507382,Øvre Eiker,2022-03-02
municip3049,1900-01-01,8710,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27118,32118.8878235858,Lier,2022-03-02
municip3050,1900-01-01,342,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2713,12605.9712495393,Flesberg,2022-03-02
municip3051,1900-01-01,91,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1386,6565.65656565657,Rollag,2022-03-02
municip3052,1900-01-01,330,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2412,13681.592039801,Nore og Uvdal,2022-03-02
municip3053,1900-01-01,1211,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6867,17635.0662589195,Jevnaker,2022-03-02
municip3054,1900-01-01,1725,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9062,19035.5329949239,Lunner,2022-03-02
municip3401,1900-01-01,3914,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17851,21925.9425242283,Kongsvinger,2022-03-02
municip3403,1900-01-01,7481,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31509,23742.422799835,Hamar,2022-03-02
municip3405,1900-01-01,5050,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28493,17723.6514231566,Lillehammer,2022-03-02
municip3407,1900-01-01,6809,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30395,22401.7108076986,Gjøvik,2022-03-02
municip3411,1900-01-01,7162,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,34897,20523.254147921,Ringsaker,2022-03-02
municip3412,1900-01-01,1406,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7625,18439.3442622951,Løten,2022-03-02
municip3413,1900-01-01,4624,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21072,21943.8116932422,Stange,2022-03-02
municip3414,1900-01-01,764,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5038,15164.7479158396,Nord-Odal,2022-03-02
municip3415,1900-01-01,1787,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7914,22580.2375537023,Sør-Odal,2022-03-02
municip3416,1900-01-01,1135,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6099,18609.6081324807,Eidskog,2022-03-02
municip3417,1900-01-01,680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4545,14961.496149615,Grue,2022-03-02
municip3418,1900-01-01,1722,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7227,23827.3142382731,Åsnes,2022-03-02
municip3419,1900-01-01,770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3587,21466.4064678004,Våler,2022-03-02
municip3420,1900-01-01,4992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21292,23445.4255119294,Elverum,2022-03-02
municip3421,1900-01-01,1059,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6580,16094.2249240122,Trysil,2022-03-02
municip3422,1900-01-01,690,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4338,15905.9474412172,Åmot,2022-03-02
municip3423,1900-01-01,290,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2378,12195.1219512195,Stor-Elvdal,2022-03-02
municip3424,1900-01-01,198,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1741,11372.7742676623,Rendalen,2022-03-02
municip3425,1900-01-01,193,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1250,15440,Engerdal,2022-03-02
municip3426,1900-01-01,129,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1563,8253.35892514395,Tolga,2022-03-02
municip3427,1900-01-01,812,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5537,14664.9810366625,Tynset,2022-03-02
municip3428,1900-01-01,242,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2405,10062.3700623701,Alvdal,2022-03-02
municip3429,1900-01-01,59,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1518,3886.6930171278,Folldal,2022-03-02
municip3430,1900-01-01,126,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1870,6737.9679144385,Os,2022-03-02
municip3431,1900-01-01,288,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2512,11464.9681528662,Dovre,2022-03-02
municip3432,1900-01-01,112,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1980,5656.56565656566,Lesja,2022-03-02
municip3433,1900-01-01,124,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2183,5680.25652771416,Skjåk,2022-03-02
municip3434,1900-01-01,114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2204,5172.41379310345,Lom,2022-03-02
municip3435,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3564,9708.19304152637,Vågå,2022-03-02
municip3436,1900-01-01,1335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5705,23400.5258545136,Nord-Fron,2022-03-02
municip3437,1900-01-01,606,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5592,10836.9098712446,Sel,2022-03-02
municip3438,1900-01-01,551,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,17983.0287206266,Sør-Fron,2022-03-02
municip3439,1900-01-01,515,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4408,11683.3030852995,Ringebu,2022-03-02
municip3440,1900-01-01,934,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5093,18338.8965246417,Øyer,2022-03-02
municip3441,1900-01-01,992,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6023,16470.1975759588,Gausdal,2022-03-02
municip3442,1900-01-01,3208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14871,21572.187478986,Østre Toten,2022-03-02
municip3443,1900-01-01,2131,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13459,15833.2714168958,Vestre Toten,2022-03-02
municip3446,1900-01-01,2266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13611,16648.2991697891,Gran,2022-03-02
municip3447,1900-01-01,649,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5579,11632.9091234988,Søndre Land,2022-03-02
municip3448,1900-01-01,1056,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6581,16046.1935876007,Nordre Land,2022-03-02
municip3449,1900-01-01,311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2904,10709.3663911846,Sør-Aurdal,2022-03-02
municip3450,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1257,18615.7517899761,Etnedal,2022-03-02
municip3451,1900-01-01,532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6360,8364.77987421384,Nord-Aurdal,2022-03-02
municip3452,1900-01-01,314,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,14811.320754717,Vestre Slidre,2022-03-02
municip3453,1900-01-01,331,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3236,10228.6773794808,Øystre Slidre,2022-03-02
municip3454,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1573,8073.7444373808,Vang,2022-03-02
municip3801,1900-01-01,5273,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27510,19167.5754271174,Horten,2022-03-02
municip3802,1900-01-01,6248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25011,24981.0083563232,Holmestrand,2022-03-02
municip3803,1900-01-01,12248,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57026,21477.9223512082,Tønsberg,2022-03-02
municip3804,1900-01-01,15432,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64345,23983.2154790582,Sandefjord,2022-03-02
