location_code,date,n,granularity_time,granularity_geo,border,age,sex,yrwk,season,year,week,x,pop,pr100000,location_name,date_of_publishing
municip1506,1900-01-01,6192,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,32002,19348.7907005812,Molde,2022-04-08
municip1507,1900-01-01,14489,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,67114,21588.6402240963,Ålesund,2022-04-08
municip1511,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3045,11198.6863711002,Vanylven,2022-04-08
municip1514,1900-01-01,358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2422,14781.1725846408,Sande,2022-04-08
municip1515,1900-01-01,1416,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8765,16155.162578437,Herøy,2022-04-08
municip1516,1900-01-01,1339,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8557,15648.0074792568,Ulstein,2022-04-08
municip1517,1900-01-01,919,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5126,17928.2091299259,Hareid,2022-04-08
municip1520,1900-01-01,3861,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10833,35641.0966491277,Ørsta,2022-04-08
municip1525,1900-01-01,571,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4467,12782.6281620775,Stranda,2022-04-08
municip1528,1900-01-01,1208,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7558,15983.0643027256,Sykkylven,2022-04-08
municip1531,1900-01-01,2214,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9547,23190.5310568765,Sula,2022-04-08
municip1532,1900-01-01,1973,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8597,22949.8662324067,Giske,2022-04-08
municip1535,1900-01-01,1805,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6936,26023.6447520185,Vestnes,2022-04-08
municip1539,1900-01-01,696,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7019,9915.9424419433,Rauma,2022-04-08
municip1547,1900-01-01,984,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3518,27970.4377487209,Aukra,2022-04-08
municip1554,1900-01-01,1018,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5828,17467.3987645848,Averøy,2022-04-08
municip1557,1900-01-01,265,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2669,9928.81228924691,Gjemnes,2022-04-08
municip1560,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2960,12195.9459459459,Tingvoll,2022-04-08
municip1563,1900-01-01,517,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6932,7458.16503173687,Sunndal,2022-04-08
municip1566,1900-01-01,268,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5849,4581.97982561122,Surnadal,2022-04-08
municip1573,1900-01-01,237,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2120,11179.2452830189,Smøla,2022-04-08
municip1576,1900-01-01,340,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3384,10047.2813238771,Aure,2022-04-08
municip1577,1900-01-01,2446,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10809,22629.290406143,Volda,2022-04-08
municip1578,1900-01-01,272,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2491,10919.3095142513,Fjord,2022-04-08
municip1579,1900-01-01,2400,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13287,18062.7681192143,Hustadvika,2022-04-08
municip1804,1900-01-01,9732,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,52803,18430.7709789217,Bodø,2022-04-08
municip1806,1900-01-01,5086,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21530,23622.8518346493,Narvik,2022-04-08
municip1811,1900-01-01,101,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1406,7183.49928876245,Bindal,2022-04-08
municip1812,1900-01-01,195,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1981,9843.51337708228,Sømna,2022-04-08
municip1813,1900-01-01,1187,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7777,15262.9548669153,Brønnøy,2022-04-08
municip1815,1900-01-01,82,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1175,6978.72340425532,Vega,2022-04-08
municip1816,1900-01-01,43,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,462,9307.35930735931,Vevelstad,2022-04-08
municip1818,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1825,18246.5753424658,Herøy,2022-04-08
municip1820,1900-01-01,1139,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7333,15532.5242056457,Alstahaug,2022-04-08
municip1822,1900-01-01,266,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2257,11785.5560478511,Leirfjord,2022-04-08
municip1824,1900-01-01,2257,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13233,17055.8452353964,Vefsn,2022-04-08
municip1825,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1461,4859.68514715948,Grane,2022-04-08
municip1826,1900-01-01,71,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1273,5577.37627651218,Hattfjelldal,2022-04-08
municip1827,1900-01-01,341,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1369,24908.69247626,Dønna,2022-04-08
municip1828,1900-01-01,167,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1698,9835.10011778563,Nesna,2022-04-08
municip1832,1900-01-01,333,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4420,7533.93665158371,Hemnes,2022-04-08
municip1833,1900-01-01,3768,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26092,14441.2080331136,Rana,2022-04-08
municip1834,1900-01-01,160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,8560.72766185126,Lurøy,2022-04-08
municip1835,1900-01-01,29,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,450,6444.44444444445,Træna,2022-04-08
municip1836,1900-01-01,93,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1153,8065.91500433651,Rødøy,2022-04-08
municip1837,1900-01-01,598,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6214,9623.4309623431,Meløy,2022-04-08
municip1838,1900-01-01,236,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1894,12460.4012671595,Gildeskål,2022-04-08
municip1839,1900-01-01,75,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1012,7411.06719367589,Beiarn,2022-04-08
municip1840,1900-01-01,823,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4617,17825.4277669482,Saltdal,2022-04-08
municip1841,1900-01-01,1587,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9603,16526.0855982505,Fauske,2022-04-08
municip1845,1900-01-01,243,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1869,13001.6051364366,Sørfold,2022-04-08
municip1848,1900-01-01,221,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2591,8529.52527981474,Steigen,2022-04-08
municip1851,1900-01-01,297,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1976,15030.3643724696,Lødingen,2022-04-08
municip1853,1900-01-01,233,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1334,17466.2668665667,Evenes,2022-04-08
municip1856,1900-01-01,52,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,469,11087.4200426439,Røst,2022-04-08
municip1857,1900-01-01,50,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,678,7374.63126843658,Værøy,2022-04-08
municip1859,1900-01-01,97,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1216,7976.97368421053,Flakstad,2022-04-08
municip1860,1900-01-01,2568,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11566,22203.0088189521,Vestvågøy,2022-04-08
municip1865,1900-01-01,1467,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9724,15086.3842040313,Vågan,2022-04-08
municip1866,1900-01-01,1671,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8107,20611.8169483163,Hadsel,2022-04-08
municip1867,1900-01-01,156,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2565,6081.87134502924,Bø,2022-04-08
municip1868,1900-01-01,718,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4458,16105.8770749215,Øksnes,2022-04-08
municip1870,1900-01-01,1234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,10468,11788.3072220099,Sortland,2022-04-08
municip1871,1900-01-01,658,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4572,14391.9510061242,Andøy,2022-04-08
municip1874,1900-01-01,86,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,982,8757.63747454175,Moskenes,2022-04-08
municip1875,1900-01-01,263,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2708,9711.96454948301,Hamarøy,2022-04-08
municip3001,1900-01-01,8005,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31444,25457.9570029258,Halden,2022-04-08
municip3002,1900-01-01,11581,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,50290,23028.435076556,Moss,2022-04-08
municip3003,1900-01-01,15323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,58182,26336.3239489877,Sarpsborg,2022-04-08
municip3004,1900-01-01,24918,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,83892,29702.4746102131,Fredrikstad,2022-04-08
municip3005,1900-01-01,34728,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,102273,33956.1761168637,Drammen,2022-04-08
municip3006,1900-01-01,5629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27879,20190.82463503,Kongsberg,2022-04-08
municip3007,1900-01-01,6959,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31011,22440.4243655477,Ringerike,2022-04-08
municip3011,1900-01-01,886,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4741,18688.0404977853,Hvaler,2022-04-08
municip3012,1900-01-01,234,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1315,17794.6768060837,Aremark,2022-04-08
municip3013,1900-01-01,966,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3578,26998.3230855226,Marker,2022-04-08
municip3014,1900-01-01,13370,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,45608,29315.0324504473,Indre Østfold,2022-04-08
municip3015,1900-01-01,915,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3846,23790.9516380655,Skiptvet,2022-04-08
municip3016,1900-01-01,1983,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,8312,23857.0741097209,Rakkestad,2022-04-08
municip3017,1900-01-01,2102,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7633,27538.3204506747,Råde,2022-04-08
municip3018,1900-01-01,1323,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5913,22374.4292237443,Våler,2022-04-08
municip3019,1900-01-01,5311,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,18699,28402.5883737098,Vestby,2022-04-08
municip3020,1900-01-01,20296,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,61032,33254.6860663259,Nordre Follo,2022-04-08
municip3021,1900-01-01,6358,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20780,30596.7276227142,Ås,2022-04-08
municip3022,1900-01-01,4403,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,16084,27375.0310867943,Frogn,2022-04-08
municip3023,1900-01-01,5928,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19939,29730.6785696374,Nesodden,2022-04-08
municip3024,1900-01-01,41574,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,128982,32232.4045215612,Bærum,2022-04-08
municip3025,1900-01-01,30182,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,96088,31410.7901090667,Asker,2022-04-08
municip3026,1900-01-01,3779,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17754,21285.3441477977,Aurskog-Høland,2022-04-08
municip3027,1900-01-01,7473,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,19024,39281.9596299411,Rælingen,2022-04-08
municip3028,1900-01-01,3746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,11249,33300.7378433639,Enebakk,2022-04-08
municip3029,1900-01-01,16487,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,44693,36889.4457745061,Lørenskog,2022-04-08
municip3030,1900-01-01,30558,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,89095,34298.2210000561,Lillestrøm,2022-04-08
municip3031,1900-01-01,8782,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,24947,35202.6295746984,Nittedal,2022-04-08
municip3032,1900-01-01,2038,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6989,29160.1087423093,Gjerdrum,2022-04-08
municip3033,1900-01-01,16482,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,41565,39653.5546734031,Ullensaker,2022-04-08
municip3034,1900-01-01,6515,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,23898,27261.6955393757,Nes,2022-04-08
municip3035,1900-01-01,7750,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,26716,29008.8336577332,Eidsvoll,2022-04-08
municip3036,1900-01-01,4673,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,15074,31000.398036354,Nannestad,2022-04-08
municip3037,1900-01-01,629,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2905,21652.3235800344,Hurdal,2022-04-08
municip3038,1900-01-01,1770,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6859,25805.5110074355,Hole,2022-04-08
municip3039,1900-01-01,80,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1057,7568.5903500473,Flå,2022-04-08
municip3040,1900-01-01,377,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3273,11518.4845707302,Nesbyen,2022-04-08
municip3041,1900-01-01,1231,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4667,26376.6873794729,Gol,2022-04-08
municip3042,1900-01-01,707,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2611,27077.7479892761,Hemsedal,2022-04-08
municip3043,1900-01-01,951,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4650,20451.6129032258,Ål,2022-04-08
municip3044,1900-01-01,1040,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4504,23090.5861456483,Hol,2022-04-08
municip3045,1900-01-01,563,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3492,16122.5658648339,Sigdal,2022-04-08
municip3046,1900-01-01,463,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2189,21151.2105984468,Krødsherad,2022-04-08
municip3047,1900-01-01,2391,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14273,16751.9091991873,Modum,2022-04-08
municip3048,1900-01-01,5336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,20044,26621.432847735,Øvre Eiker,2022-04-08
municip3049,1900-01-01,9500,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27584,34440.2552204176,Lier,2022-04-08
municip3050,1900-01-01,385,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2720,14154.4117647059,Flesberg,2022-04-08
municip3051,1900-01-01,100,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1370,7299.2700729927,Rollag,2022-04-08
municip3052,1900-01-01,379,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2455,15437.8818737271,Nore og Uvdal,2022-04-08
municip3053,1900-01-01,1364,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6908,19745.2229299363,Jevnaker,2022-04-08
municip3054,1900-01-01,1909,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,9144,20877.0778652668,Lunner,2022-04-08
municip3401,1900-01-01,4335,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,17949,24151.7633294334,Kongsvinger,2022-04-08
municip3403,1900-01-01,8072,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,31999,25225.7883058846,Hamar,2022-04-08
municip3405,1900-01-01,5667,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,28425,19936.6754617414,Lillehammer,2022-04-08
municip3407,1900-01-01,7731,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,30267,25542.6702349093,Gjøvik,2022-04-08
municip3411,1900-01-01,7883,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,35073,22475.9786730533,Ringsaker,2022-04-08
municip3412,1900-01-01,1536,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7715,19909.2676604018,Løten,2022-04-08
municip3413,1900-01-01,5160,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21156,24390.243902439,Stange,2022-04-08
municip3414,1900-01-01,855,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5016,17045.4545454545,Nord-Odal,2022-04-08
municip3415,1900-01-01,2018,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7978,25294.5600401103,Sør-Odal,2022-04-08
municip3416,1900-01-01,1190,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6032,19728.1167108753,Eidskog,2022-04-08
municip3417,1900-01-01,867,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4548,19063.3245382586,Grue,2022-04-08
municip3418,1900-01-01,1937,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,7211,26861.7390098461,Åsnes,2022-04-08
municip3419,1900-01-01,899,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3597,24993.049763692,Våler,2022-04-08
municip3420,1900-01-01,5352,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,21435,24968.5094471659,Elverum,2022-04-08
municip3421,1900-01-01,1114,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6603,16871.1191882478,Trysil,2022-04-08
municip3422,1900-01-01,767,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4195,18283.6710369488,Åmot,2022-04-08
municip3423,1900-01-01,346,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2318,14926.6609145815,Stor-Elvdal,2022-04-08
municip3424,1900-01-01,217,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1722,12601.6260162602,Rendalen,2022-04-08
municip3425,1900-01-01,213,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1253,16999.201915403,Engerdal,2022-04-08
municip3426,1900-01-01,146,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1551,9413.28175370729,Tolga,2022-04-08
municip3427,1900-01-01,954,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5581,17093.7108045153,Tynset,2022-04-08
municip3428,1900-01-01,277,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2445,11329.2433537832,Alvdal,2022-04-08
municip3429,1900-01-01,73,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1530,4771.24183006536,Folldal,2022-04-08
municip3430,1900-01-01,153,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1855,8247.97843665768,Os,2022-04-08
municip3431,1900-01-01,396,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2498,15852.6821457166,Dovre,2022-04-08
municip3432,1900-01-01,150,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1986,7552.87009063444,Lesja,2022-04-08
municip3433,1900-01-01,152,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2151,7066.48070664807,Skjåk,2022-04-08
municip3434,1900-01-01,127,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2211,5744.00723654455,Lom,2022-04-08
municip3435,1900-01-01,422,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3591,11751.6012252854,Vågå,2022-04-08
municip3436,1900-01-01,1527,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5628,27132.1961620469,Nord-Fron,2022-04-08
municip3437,1900-01-01,746,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5531,13487.6152594468,Sel,2022-04-08
municip3438,1900-01-01,612,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3064,19973.8903394256,Sør-Fron,2022-04-08
municip3439,1900-01-01,600,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,4385,13683.0102622577,Ringebu,2022-04-08
municip3440,1900-01-01,1065,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5082,20956.3164108619,Øyer,2022-04-08
municip3441,1900-01-01,1113,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6079,18308.9323901958,Gausdal,2022-04-08
municip3442,1900-01-01,3680,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,14827,24819.585890605,Østre Toten,2022-04-08
municip3443,1900-01-01,2439,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13572,17970.8222811671,Vestre Toten,2022-04-08
municip3446,1900-01-01,2532,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,13633,18572.5812367051,Gran,2022-04-08
municip3447,1900-01-01,759,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,5535,13712.7371273713,Søndre Land,2022-04-08
municip3448,1900-01-01,1199,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6577,18230.1961380569,Nordre Land,2022-04-08
municip3449,1900-01-01,361,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2889,12495.6732433368,Sør-Aurdal,2022-04-08
municip3450,1900-01-01,336,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1256,26751.5923566879,Etnedal,2022-04-08
municip3451,1900-01-01,614,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,6354,9663.20428076802,Nord-Aurdal,2022-04-08
municip3452,1900-01-01,354,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,2111,16769.3036475604,Vestre Slidre,2022-04-08
municip3453,1900-01-01,425,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,3252,13068.8806888069,Øystre Slidre,2022-04-08
municip3454,1900-01-01,159,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,1587,10018.9035916824,Vang,2022-04-08
municip3801,1900-01-01,5920,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,27502,21525.707221293,Horten,2022-04-08
municip3802,1900-01-01,7001,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,25681,27261.3994782135,Holmestrand,2022-04-08
municip3803,1900-01-01,14786,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,57794,25583.9706543932,Tønsberg,2022-04-08
municip3804,1900-01-01,18647,total,municip,2020,total,total,1900-01,1899/1900,1900,1,24,64943,28712.8712871287,Sandefjord,2022-04-08
