granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3_all,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3_all,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-29,109,420,2387,363048,327872,42054,75.2,67.9,8.7,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-11-30,198,450,2606,363246,328322,44660,75.3,68,9.3,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-01,352,715,6088,363598,329037,50748,75.3,68.2,10.5,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-02,281,1866,6056,363879,330903,56804,75.4,68.6,11.8,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-03,126,389,1520,364005,331292,58324,75.4,68.6,12.1,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-04,64,50,329,364069,331342,58653,75.4,68.7,12.2,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,48,2021-48,2021/2022,19,2021-12-05,0,0,6,364069,331344,58659,75.4,68.7,12.2,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-06,112,364,2039,364181,331708,60698,75.5,68.7,12.6,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-07,118,332,2179,364299,332040,62877,75.5,68.8,13,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-08,290,476,6958,364589,332516,69835,75.5,68.9,14.5,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-09,407,664,8113,364996,333180,77948,75.6,69,16.2,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-10,57,84,1261,365053,333264,79209,75.6,69,16.4,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-11,0,0,15,365053,333268,79224,75.6,69.1,16.4,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,49,2021-49,2021/2022,20,2021-12-12,0,0,0,365054,333268,79228,75.6,69.1,16.4,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-13,120,158,2857,365174,333426,82085,75.7,69.1,17,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-14,133,172,2674,365307,333598,84759,75.7,69.1,17.6,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-15,401,544,7040,365708,334142,91799,75.8,69.2,19,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-16,750,883,8783,366458,335025,100582,75.9,69.4,20.8,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-17,126,134,2107,366584,335159,102689,76,69.4,21.3,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-18,0,0,18,366585,335162,102707,76,69.4,21.3,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,50,2021-50,2021/2022,21,2021-12-19,0,0,8,366586,335162,102715,76,69.4,21.3,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-20,226,200,3361,366812,335362,106076,76,69.5,22,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-21,326,297,4063,367138,335659,110139,76.1,69.5,22.8,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-22,269,247,5085,367407,335906,115224,76.1,69.6,23.9,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-23,38,42,703,367445,335948,115927,76.1,69.6,24,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-24,0,0,8,367446,335951,115935,76.1,69.6,24,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-25,0,0,0,367446,335951,115935,76.1,69.6,24,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,51,2021-51,2021/2022,22,2021-12-26,0,0,0,367446,335952,115937,76.1,69.6,24,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-27,59,59,1091,367505,336011,117028,76.1,69.6,24.2,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-28,112,100,3103,367617,336111,120131,76.2,69.6,24.9,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-29,187,199,3776,367804,336310,123907,76.2,69.7,25.7,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-30,85,113,3123,367889,336423,127030,76.2,69.7,26.3,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2021-12-31,0,0,0,367889,336425,127031,76.2,69.7,26.3,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-01,0,0,0,367889,336425,127032,76.2,69.7,26.3,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2021,52,2021-52,2021/2022,23,2022-01-02,0,0,0,367889,336425,127035,76.2,69.7,26.3,482645,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-03,49,137,2092,367938,336562,129127,75.7,69.3,26.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-04,155,303,5742,368093,336865,134869,75.8,69.3,27.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-05,261,432,7800,368354,337297,142669,75.8,69.4,29.4,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-06,335,574,10070,368689,337871,152739,75.9,69.5,31.4,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-07,117,143,2310,368806,338014,155049,75.9,69.6,31.9,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-08,51,41,818,368857,338055,155867,75.9,69.6,32.1,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,1,2022-01,2021/2022,24,2022-01-09,0,0,6,368859,338056,155873,75.9,69.6,32.1,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-10,83,111,2361,368942,338167,158234,75.9,69.6,32.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-11,217,315,5840,369159,338482,164074,76,69.7,33.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-12,231,446,8711,369390,338928,172785,76,69.8,35.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-13,268,502,9021,369658,339430,181806,76.1,69.9,37.4,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-14,76,138,1903,369734,339568,183709,76.1,69.9,37.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-15,76,70,1165,369810,339638,184874,76.1,69.9,38.1,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,2,2022-02,2021/2022,25,2022-01-16,0,0,30,369810,339638,184904,76.1,69.9,38.1,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-17,49,97,2381,369859,339735,187285,76.1,69.9,38.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-18,125,274,3908,369984,340009,191193,76.2,70,39.4,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-19,136,318,6414,370120,340327,197607,76.2,70.1,40.7,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-20,205,400,8052,370325,340727,205659,76.2,70.1,42.3,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-21,56,83,1365,370381,340810,207024,76.2,70.2,42.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-22,25,49,558,370406,340859,207582,76.2,70.2,42.7,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,3,2022-03,2021/2022,26,2022-01-23,0,0,7,370406,340860,207589,76.2,70.2,42.7,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-24,60,97,1831,370466,340957,209420,76.3,70.2,43.1,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-25,156,228,3564,370622,341185,212984,76.3,70.2,43.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-26,125,293,4883,370747,341478,217867,76.3,70.3,44.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-27,142,343,5055,370889,341821,222922,76.3,70.4,45.9,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-28,35,77,1157,370924,341898,224079,76.4,70.4,46.1,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-29,30,70,663,370954,341968,224742,76.4,70.4,46.3,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,4,2022-04,2021/2022,27,2022-01-30,0,0,0,370954,341968,224745,76.4,70.4,46.3,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-01-31,113,91,1331,371067,342059,226076,76.4,70.4,46.5,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-01,86,119,1560,371153,342178,227636,76.4,70.4,46.9,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-02,104,205,2649,371257,342383,230285,76.4,70.5,47.4,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-03,125,338,3495,371382,342721,233780,76.4,70.5,48.1,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-04,40,55,545,371422,342776,234325,76.5,70.6,48.2,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-05,13,42,273,371435,342818,234598,76.5,70.6,48.3,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,5,2022-05,2021/2022,28,2022-02-06,0,0,0,371435,342818,234598,76.5,70.6,48.3,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-07,33,50,767,371468,342868,235365,76.5,70.6,48.4,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-08,35,80,639,371503,342948,236004,76.5,70.6,48.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-09,86,212,1479,371589,343160,237483,76.5,70.6,48.9,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-10,93,205,1873,371682,343365,239356,76.5,70.7,49.3,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-11,21,41,366,371703,343406,239722,76.5,70.7,49.3,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-12,0,20,305,371707,343426,240027,76.5,70.7,49.4,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,6,2022-06,2021/2022,29,2022-02-13,0,0,0,371707,343427,240028,76.5,70.7,49.4,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-14,28,40,458,371735,343467,240486,76.5,70.7,49.5,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-15,15,70,567,371750,343537,241053,76.5,70.7,49.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-16,19,91,879,371769,343628,241932,76.5,70.7,49.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-17,55,151,1233,371824,343779,243165,76.5,70.8,50.1,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-18,9,23,239,371833,343802,243404,76.5,70.8,50.1,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-19,0,5,43,371837,343807,243447,76.5,70.8,50.1,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,7,2022-07,2021/2022,30,2022-02-20,0,0,0,371837,343807,243447,76.5,70.8,50.1,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-21,13,43,272,371850,343850,243719,76.5,70.8,50.2,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-22,8,33,174,371858,343883,243893,76.5,70.8,50.2,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-23,19,50,309,371877,343933,244202,76.5,70.8,50.3,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-24,26,233,702,371903,344166,244904,76.6,70.8,50.4,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-25,7,29,116,371910,344195,245020,76.6,70.9,50.4,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-26,0,5,36,371912,344200,245056,76.6,70.9,50.4,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,8,2022-08,2021/2022,31,2022-02-27,0,0,0,371912,344200,245056,76.6,70.9,50.4,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-02-28,13,25,133,371925,344225,245189,76.6,70.9,50.5,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-01,10,14,86,371935,344239,245275,76.6,70.9,50.5,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-02,14,30,134,371949,344269,245409,76.6,70.9,50.5,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-03,8,23,100,371957,344292,245509,76.6,70.9,50.5,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-04,7,16,76,371964,344308,245585,76.6,70.9,50.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-05,0,0,0,371964,344309,245588,76.6,70.9,50.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,9,2022-09,2021/2022,32,2022-03-06,0,0,0,371964,344309,245588,76.6,70.9,50.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-07,18,19,122,371982,344328,245710,76.6,70.9,50.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-08,7,16,56,371989,344344,245766,76.6,70.9,50.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-09,9,30,183,371998,344374,245949,76.6,70.9,50.6,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-10,40,94,385,372038,344468,246334,76.6,70.9,50.7,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-11,15,16,81,372053,344484,246415,76.6,70.9,50.7,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-12,0,0,8,372053,344486,246423,76.6,70.9,50.7,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,10,2022-10,2021/2022,33,2022-03-13,0,0,0,372053,344486,246423,76.6,70.9,50.7,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-14,8,16,77,372061,344502,246500,76.6,70.9,50.7,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-15,0,14,76,372065,344516,246576,76.6,70.9,50.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-16,19,32,133,372084,344548,246709,76.6,70.9,50.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-17,12,13,123,372096,344561,246832,76.6,70.9,50.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-18,0,16,38,372100,344577,246870,76.6,70.9,50.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-19,0,0,0,372100,344577,246873,76.6,70.9,50.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,11,2022-11,2021/2022,34,2022-03-20,0,0,0,372100,344577,246874,76.6,70.9,50.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-21,8,25,69,372108,344602,246943,76.6,70.9,50.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-22,0,8,19,372111,344610,246962,76.6,70.9,50.8,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-23,15,26,119,372126,344636,247081,76.6,70.9,50.9,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-24,6,38,119,372132,344674,247200,76.6,71,50.9,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-25,5,9,51,372137,344683,247251,76.6,71,50.9,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-26,0,0,5,372137,344683,247256,76.6,71,50.9,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,12,2022-12,2021/2022,35,2022-03-27,0,0,0,372137,344683,247256,76.6,71,50.9,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-28,10,14,72,372147,344697,247328,76.6,71,50.9,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-29,0,0,31,372149,344701,247359,76.6,71,50.9,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-30,8,22,98,372157,344723,247457,76.6,71,50.9,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-03-31,13,25,90,372170,344748,247547,76.6,71,51,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-01,6,17,36,372176,344765,247583,76.6,71,51,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-02,0,0,0,372177,344765,247584,76.6,71,51,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,13,2022-13,2021/2022,36,2022-04-03,0,0,0,372177,344765,247584,76.6,71,51,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-04,9,18,57,372186,344783,247641,76.6,71,51,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-05,5,12,49,372191,344795,247690,76.6,71,51,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-06,10,30,108,372201,344825,247798,76.6,71,51,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-07,15,32,104,372216,344857,247902,76.6,71,51,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-08,14,15,88,372230,344872,247990,76.6,71,51,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-09,0,0,0,372230,344872,247992,76.6,71,51,485797,Rogaland,2022-04-11
day,county,county11,2020,total,total,2022,14,2022-14,2021/2022,37,2022-04-10,0,0,0,372230,344872,247992,76.6,71,51,485797,Rogaland,2022-04-11
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,0,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,6,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,7,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,10,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,11,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,14,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,14,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,14,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,14,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,17,0,0,0,0,0,265238,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,19,0,0,0,0,0,265544,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,191,0,0,210,0,0,0.1,0,0,265544,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,0,715,0,0,0.3,0,0,265544,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,459,0,0,1174,0,0,0.4,0,0,265544,Møre og Romsdal,2022-04-11
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,1212,0,0,0.5,0,0,265544,Møre og Romsdal,2022-04-11
